PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
97;C dur;483.2;[sans titre];;Libro di Liuto p. 63;;;3;",,,d/ ,,a ,,c | [,,d,,d1] {4}/ ,,,c ,,a ,,c | \
[,,d,,d1] {4}/ ,a [,a{a}] ,,d/4 ,a | [,c{4}1] ,c/ ,d [ca{5}] ,d | "
98;C dur;484.1;Harpeggi;;Libro di Liuto p. 65;;;3/4;"[,,d,c{4}1] [,,da{,,,a}] [,,dc{,,a}] | [,,de{,a}1] [,,d,c{4}] [,,dc{,,a}] | \
[,,de{,a}1] [,,d,c{4}] [,,dc{,,a}] | [,,de{,a}1] [,,d,c{4}] [,,dc{,,a}] | "
99;D dur;484.2;Allegro;S.L.Weiss;Libro di Liuto p. 66;;Conc_2553;C;"[,a,,a/] ,a | [,,e,,a/] [,a{a}/4] ,c [,,a{,a}/] [,,,c{,,a}] [,,,,e{,,,a}] ,,,,a ,a ,a | \
[,,e,,a/] [,a{a}/4] ,c [,,a{,a}/] [,,,c{,,a}] [,,,,e{,,,a}] ,,,,a ,e1 | "
100;D dur;484.3;La Coquette;S.L.Weiss?;Libro di Liuto p. 66;;Conc_826;2/4;"[,aab{,,,a}/] ,,e/4 ,a [,c{a}/] ,c | [,,ae{a}1] [,aab] | \
[,f{,,a}/4] ,e ,f e [,e{,,,a}] ,c ,e c | [,'c,,,a1] ,,a | "
101;D dur;484.4;Menuet;;Libro di Liuto p. 67;;;3;"[,aab{,,,a}1] ,,e/ ,a ,a ,,e/4 ,a | [,c,,,a/] ,a ,,e ,a ,c1 | \
[,,,c{,,a}/] ,,,,e ,,,c1 [,c{4}] | [,,,,e{,,,a}1] ,,,,a {,,a} | "
102;G dur;485.1;Prelude;;Libro di Liuto p. 68;;;C;"[cac{a}2] [ecd{a}] [ead{,a}] [eac{a}] [cac{a}] [cce{6}] [,ede{,,,a}] \
[bac{a}] [,cdc{4}] [,ac,,c] [,ac{a}] [,,de,a] [,,de{,a}]"
103;G dur;485.2;Courente;Kühnel;Libro di Liuto p. 68;;Conc_690;3;",,a/ ,c b | {a}/ c ,a c ,,d ,a | [,,'c{a}1] ,,,c ,,c {,a} ,,c | \
{,,a} ,,,c ,,d ,a ,,d ,,c | "
104;G dur;485.3;Menuet;;Libro di Liuto p. 69;;;3;"[,ac{a}1] c [,ed,,a] | [ba,,,c1] c/ b [,c,,,d] ,,,,,c | \
[,,d,,a1] ,c [,a,,,c] | [,a{a}1] ,c/ ,a [,,d,,a] {a} | "
105;G dur;485.4;Bourée;;Libro di Liuto p. 70;;;C;",a1 | [,ac{a}1] c [ca,,,c] [e,,,,d] | ['ba,,a1]> c ['c{,,a}3/2] ,e/4 c | \
[e{,a}/] ,e c e ,,d1 [,,db{,,,a}] | "
106;G dur;486.1;Gigue;Kühnel;Libro di Liuto p. 71;;Conc_691;6/8;",a/ | [cac{a}1] c/ ['b,,,,a1] ,c/ | [,'a,,,c1]> [,a{a}] c ,,c | \
[,,d,,a/] ,,c ,,d [,,d{,a}] e ,,d | "
107;??;486.2;Arpeggi ('senza interesse', not transcribed);;Libro di Liuto p. 72;;;;
108;B dur;486.3;Pastorelle;;Libro di Liuto p. 73 (Contrepartie ???);;;6/8;",,b/ ,,d | [,a{d}/] ,b ,d [a,,,,a] c e | \
[f{a}1] ,,b/ [,a{a}] ,d [f{,,,a}] | \
[f{,,a}/] ,d c [,d{,a}] c ,b | "
109;B dur;486.4;Galante;;Libro di Liuto p. 74;;;2/4;",,,a/ | [,,b{,,,a}/] ,,d/4 ,a [,,d,,a/] ,a/4 ,b | \
[,a{d}/] ,,,a ,,,a ,,b | [,,d,,a/] ,a/4 ,b [,a{d}/] ,b/4 ,d | "
110;B dur;486.5;Menuet;;Libro di Liuto p. 74;;;3;"[,,ba{5}1] [,,ba{,,,a}] [,a{d}/] ,,b | [,,d{,a}1] ,,a ,,,a | \
[,,de{,a}1] ,,,,,a [,b{,a}/] ,,d | [,a{d}/] ,,d ,,b ,,a ,,a ,,b | "
111;B dur;487.1;Arietta ?;;Libro di Liuto p. 75 (Contrepartie ???);;;3;"[,ab{d}/4] ,b ,d ,,b ['a{,a}1]> [,,a{,,a}] | \
(3[,,b{,,,a}/] ,,d ,a) ,,,c ,,,a {,,,a} ,,,a | \
[,,,c{,,a}/4] ,,d ,,b ,,d [,,'a{,a}3/2] ,,,c/4 ,,a | "
112;B dur;487.2;Allegria;;Libro di Liuto p. 76 (Contrepartie ???);;;2/4;"{d}1 ,,b ,a {d}/ ,,b | ,,,,,a/ ,,b {a} ,,b {,a} ,,b {,,a} ,,b | \
{,,,a}/ ,,b {4} ,,b {5} ,,b ,a ,,b | "
113;B dur;487.3;Menuet;S.L.Weiss;Libro di Liuto p. 77;;Conc_2234;3;"[aab{d}1] a/ f f a | [,a{d}1] ,,d/4 ,,b ,,a ,,b [aab{,,,a}1] | \
[c{,,a}1] c/ a ,b ,a | "
114;e moll;487.5;Letabunda;;Libro di Liuto p. 78;;;2;"{,,a}/ ,c {,a} ,b | {a}/ c (3,c ,b ,c) | {,,a}/ g {,a} ,b | \
{a}/ ,c ,c ,b/4 ,c | "
115;B dur;487.6;Menuet;;Libro di Liuto p. 79 (Contrepartie ???);;;3;"[,,ba{d}1] ,,,a ,,b/4 ,,a ,,,c ,,a | [,,b{d}1] ,,,a/ ,,b ,,,a ,,b | \
[,,d,,a1] ,,,a/ ,,d ,a ,b | "
116;B dur;487.7;Presto;;Libro di Liuto p. 79 (Contrepartie ???);;;3/4;"[,dff{d}1] f/ a h a | {5}1 k/4 h ,i h k1 | \
{,,a}/ h k h ,i h | [,h{,a}1] h/ ,h ,,i1 | "
117;F dur;488.1;Entrée;S.L.Weiss;Libro di Liuto p. 80;;Conc_650;C;"[,,,a{,a}/]> ,,,c ,,a3/4 ,,b/4 [,,dc{4}/]> ,a ,c3/4 ,,d/4 | \
[,da{,,,a}/]> ,c ,d3/4 c/4 [,c,c{4}1] ,,d/ {d} | "
118;F dur;489.1;Menuet;;Libro di Liuto p. 80;;;3;"[,,de{,a}1] ,,a/ ,,b [,,d{,,a}1] | \
[,,,a{,,,a}1] a/ ,c [ad{a}1] | \
{5}/ c ['c{4}3/2] a/4 c | [ed{,a}1] e/ c a1 | "
119;d moll;489.2;Trio;;Libro di Liuto p. 81;;;3;"[,,aa{,a}1] ,,a/ ,,,c ,,a ,,,a | [,,bc{a}1] [,,aa{,a}2] | \
[,,aa{,a}1] [,,c{a}] [,,e,,a] | [,aVf,,a1] a/ ,c ,a1 | "
120;F dur;489.3;Angloise;S.L.Weiss;Libro di Liuto p. 82;;Conc_2554;C;",,d1 | [,,de{,a}1] a a [,,aa{,a}] | \
[,,bc{a}1] {,a} {,,a} [,,bc{,,,a}] | \
[,,bc{4}1] c/2 a c1 [,,bc{,,a}] | [,,'a'a{,a}3]"
121;F dur;489.4;Siciliana;;Libro di Liuto p. 82;;;6/4;",,d1 | [ada{,a}1]> ,c ,a1 ,,d3/2 ,a/2 ,,a1 | \
[,,bc{a}3] [,,dc{,,a}3/2] ,,b/2 ,,d/ | \
[,,aa{,a}3/] ,,b/2 ,,d1 [,,b,c{a}3/2] ,,d/2 [,,aa{,a}1] | "
122;F dur;490.1;Gigue;;Libro di Liuto p. 83;;;6/8;"h/4 f | [e{,a}/]> ,f [a,,,,a/] [a{d}] c [,c,c{4}] | \
[ad{,,,a}/]> c a/ [a{,,,a}1] [,,da,a/] | \
[,,Vf{d}1] [,,d,,a/] [,,b,c{a}1] [,,dc{,,a}/] | "
123;A dur;490.2;"Intrada (""non transcritta"")";Pichler;Libro di Liuto p. 84;;Conc_796;;"[ece,,a/] ,c ,,e ,c ,,a ,,e [,,'c] ,,a | \
[,cc{a}1] ,,c ,c/ (,c ,e) d | \
[e{,a}/] ,c [,'a] ,,e ,a/ i ['g{,,,a}] ,h | \
[,'g{,,a}1] ,,h ,,h {,,,a} | "
124;A dur;490.3;Aria;Pichler;Libro di Liuto p. 84;;Conc_798;C;"[ece,,a/] [ece,,a] [ece,,a] [ece,,a] [ece{,,a}] [ece{,,a}] [dcc{,,a}] [dcc{,,a}] | \
[eca{4}/] [eca{4}] [eca{4}] [eda{4}] [ecc{,,a}] [dcc{,,a}] [dcc{,,a}] [dcc{,,a}] | "
125;A dur;490.4;sans titre;Pichler;Libro di Liuto p. 85;;Conc_799;3/4;"(3,,a/ ,,c ,,e) ,,a1 [,,a{a}] | (3[,,a{,a}/] ,,c ,,e) ,,a1 [,,a{,,a}] | \
[,e{,,,a}1] [,e{,,a}/] ,c ,c ,a | "
126;A dur;490.5;Tournée;Pichler;Libro di Liuto p. 85;;Conc_797;2/4;",c/ | [,,a,,a/4] ,,c ,,e ,a ,c/ [,ea,a] | [,c,,,a/] ,,a ,,a e | \
[,,a,,a/4] ,,c ,,e ,a ,c/ [,ea,a] | "
127;A dur;491.1;Capriccio;Pichler;Libro di Liuto p. 86;;Conc_800;C;"[,,e,,a2] [,ce] | {,,a}1 ,,c/2 ,,e ,a1 ,c | \
[,,e,,a/] ,,a [,ce2] | {,,a}1 ,,c/2 ,,e ,a1 ,c | "
128;F dur;491.2;Courente;S.L.Weiss;Libro di Liuto p. 87;;Conc_3355;3;",,d/ ,a ,c | [aVd{,a}1] ,,,a/ a ,,,,c a | \
,,,,a/ a {4} a {5} a | ,,,,,a/ a ,c ,a ,,d ,,b | "
129;F dur;492.1;Rigaudon;;Libro di Liuto p. 88;;;C;",,d1 | [ad{,a}2] [,ab{5}] | [,,da{,a}2] {a}1 [a,,,,a] | \
[,a{d}/] ,b ,a1 [,,d,,a] [,,b{a}] | [,,da,a2] ,,,a/ ,,,c ,,a1 | "
130;F dur;492.2;Menuet;;Libro di Liuto p. 88;;;3;"[a{,a}/] ,,d ,,,e ,,d a ,,d | [c{,,a}/] ,,d ,,,e ,,d c ,,d | \
[e,d{,a}1] [c,d{,,a}] [a{,,,a}] | "
131;C dur;492.3;Allemande;;Libro di Liuto p. 89;;;C;",,,c/ ,,a ,,c | [,,dc{4}1] ,,c/ ,,a ,,,c1 [,,d{a}/] ,,c | \
[,,d,,d1] ,,,c {4} ,,d | [,a{5}1] [,c{4}] [a{,,,a}] [c{,,a}/] a | "
132;C dur;492.4;Gavotte;;Libro di Liuto p. 89;;;C;",,,c1 | [,,dc{4}1] ,,,c [{5}] ,,,c | [,cd{4}1] ,c/ ,a ,,d1 [,a{5}] | \
[,cd{4}1] ,c/ ,a a ,c [,a{,a}] ,,d | "
133;C dur;492.5;Menuet;;Libro di Liuto p. 90;;;3;"[,,d{4}1] ,,d [,,d{,,,a}] | [,,d{,,a}1] ,c/ ,a ,c1 | \
[,,d{4}1] ,,,c [c{,,a}] | [a{,,,a}1] [,c{a}/] ,a [cd{4}1] | "
134;C dur;492.6;Paysanne;;Libro di Liuto p. 90;;;2/4;"[,,dc{4}1] ,c/4 ,a ,,d ,,c | [,,dc{4}1] c | \
[,,dc{4}1] ,c/4 ,a ,,d ,,c | [,,dccd1] {4} | "
135;e moll;493.1;Introduzione;;Libro di Liuto p. 91;;;C;"g/4 e ,f ,e ,c/ [,b,,,c] [,ccc{,,a}] ,,,,,c/4 ,,,,,a {a}/ {,a} | \
{,,a}/4 ,,,,c ,,,c ,,c ,c c [,e,,,a] ,c [,b,b,c1] {5}/ ,,c | "
136;e moll;493.2;"Allegria Harpeggiata
 + Allegro";;Libro di Liuto p. 92;;;3;"[ccc{,,a}/] ,e/4 ,c c/ [,e,,,a] [,c,,,d] [,b,,,c] | \
[ccc{,,a}/] ,e/4 ,c c/ [,e,,,a] [,c,,,d] [,b,,,c] | "
137;e moll;494.1;Menuet;;Libro di Liuto p. 95;;;3;"{,,a}1 ,,h [,,h{,a}] | [,,h{a}1] g/ ,,h [h,,,,a1] | \
[eeg{,a}1] g/ e ,f ,e | [,f{,,a}1] ,e/ ,f [,,h{a}1] | "
138;A dur;494.2;Intrada;Pichler;Libro di Liuto p. 96;;Conc_1331;C;"[e,,,,a/4] ,c ,e ,,e ,a ,,c ,,e ,,,d {6} ,,a ,,,d ,,,,e ,,,,c ,,,,a ,,,,,e ,,,,,c | \
,,,,,a/4 ,,,e ,,e ,,,e {a} ,,,e ,,e ,,,e {,a} ,,,e ,,e ,,,e {4} ,,,e ,,e ,,,e | "
139;A dur;495.1;Menuet;Pichler;Libro di Liuto p. 98;;Conc_4562;3;",,,,,a/ e d ,e ,c ,a | [,,e,,a/] ,e ,c ,a ,,e ,,c | \
[,,ae{4}1] [,,ce{,,,a}] [,,,d{,,a}] | [,,ae1] ,,,,,a [,,ae] | "
140;a moll;495.2;Trio;Pichler;Libro di Liuto p. 99;;Conc_4563;3;",,,,,a/ ,c/4 ,a ,,d/ ,,c ,,a1 | ,,,,a/ e/4 c a/ ,c ,a1 | \
{a}/ ,,c ,a a ,c ,a | ,,,,,a/ ,,d/4 ,,c ,,a/ ,,,d [,,aVe1] | "
141;A dur;495.3;Paysanne;Pichler;Libro di Liuto p. 100;;Conc_1332;2;"e/4 d | [e,,,,a/] ,c ,c e/4 d | [e,,,,a/] ,,e ,,e [,,ae{4}] | \
[,,ce{,,,a}/] [,,a{4}] [,,ce{,,,a}] [,,,d{,,a}] | "
142;A dur;496.1;Capriccio;Pichler;Libro di Liuto p. 102;;;C;",,,,,a/4 e/8 d e/ {,,a}/4 e/8 d e/ {,a}/4 e/8 d e/ {4}/4 e/8 d e/ | \
{,,,a}/4 ,e/8 ,c ,a ,,e ,,c ,,a [,,,d{,,a}/4] ,,c ,c ,a ,,,,,a ,,e ,c d e/ ,,a | "
143;F dur;496.2;Allemande;S.L.Weiss;Libro di Liuto p. 104;;Conc_648;C;"h/ | [hh{,a}/] [hh/4] ,h {,,a}/8 ,f h f ,h ,f ,,i ,,h [,,Vi{,,,a}/] {4}/4 \
{5} [a,,,,a] ,c a e | "
144;F dur;497.1;Courente;S.L.Weiss;Libro di Liuto p. 106;;Conc_716;3;"h/ f h | [,h{,a}/] h ,h a ,h h | {,,a}/ ,f h f h ,,h | \
{,,,a}/ ,,h a ,h ,f a | "
145;F dur;497.2;Gavotte;S.L.Weiss;Libro di Liuto p. 108;;Conc_3310;C;{,a}/ ,h h ,h {,,a} ,f h ,f | [a{,,,a}/] e c a [,c{4}] ,a ,,d {5} | 
146;F dur;497.3;Sarabande;S.L.Weiss;Libro di Liuto p. 108;;Conc_3311;3;"[h{,a}/] h | ['ff{a}1]> ,f [hf{,,a}] ,,h | [,,Vi{,,,a}1]> ,d [,dd,,a] ,d | \
[,Vf,f{d}1]> c [cc{4}] a/4 c | "
147;F dur;498.1;Menuet;S.L.Weiss;Libro di Liuto p. 109;;Conc_2453;3;"[,,a{,a}1] a/ c ['c{,a}] a/4 c | [e{,a}1] e/ f ['f{a}] e/4 f | \
[h,,,,a1] [f{a}] [,h{,a}/] f | [,Vf{4}2] ,,,h1 | "
148;F dur;498.2;Angloise;S.L.Weiss;Libro di Liuto p. 110;;Conc_2554;C;",,d1 | [,,de{,a}1] a a [,,aa{,a}] | [,,bc{a}1] {,a} {,,a} [,,bc{,,,a}] | \
[,,bc{4}1] c/ a c1 [,,bc{,,a}] | "
149;F dur;498.3;Menuet;S.L.Weiss;Libro di Liuto p. 111;;Conc_3312;3;"{,a}1 [hh] [ki] | ['hh2] ,,,a1 | [ff{a}1] {,a} [f,d{,,a}] | \
[e,d{,a}1] c/ e ,d1 | [e,d{,a}1] [c,d{,,a}] [a,c{,,,a}] | "
150;F dur;498.4;Giga;S.L.Weiss;Libro di Liuto p. 112;;Conc_1422;6/8;",,d/ | [,d{,a}/] e ,d ,,d ,,,e e | [c{,,a}/] a c ,,d ,a ,c | \
[a{,,,a}/] ,c a [,a{a}] c a | "
151;a moll;499.1;Menuet;;Libro di Liuto p. 113;;;3;"[,cd,,a1] ,a/ ,,d ,,c ,,a | [,,b{,,,a}1] [,,,d{,,a}] [,,a{,a}] | \
[,a{b}/] a ,c ,a ,,d ,,c | [,,d,,a1]> [,,c{,,a}] [,,d{,,a}] [,,a{4}] | "
152;a moll;499.2;Intrada;;Libro di Liuto p. 114;;;2/4;",,,,,a/ ,,a e1 | ,,,,c/ d/4 b [dc{,,a}1] | \
[ccd,,a1] ,/4 ,,d/4 ,,c ,,a | [,,c{,,a}/] ,,,,c ,c/4 ,a ,,d ,,c | "
153;a moll;499.3;Sarabande;;Libro di Liuto p. 115;;;3;"[ecd,,a1] [,,ae,d] [,,ae,a] | [,,a{,,a}/] ,,,d ,,,d/ ,1 | \
,,,,c1 [,acd] [,ac,c] | [,a,,,a/] ,,d [,,de1] ,1 | "
154;a moll;499.4;…?… + Adagio;;Libro di Liuto p. 116;;;C;",,,,,a/8 ,,h ,,,h ,,h ,h ,,h ,,,h ,,h ,,,,,a ,,h ,,,h ,,h ,h ,,h ,,,h ,,h \
,,,,g ,,h ,,,g ,,h g ,,h ,,,g ,,h ,,,,g ,,h ,,,g ,,h g ,,h ,,,g ,,h | "
155;a moll;500.1;Scherzo;;Libro di Liuto p. 118;;;3;"[,c,,,a/4] ,a ,,d ,,c ,,a/ [e{4}] {,,,a} [d{,,a}] | \
[ecd,,a1]> ,,a [,,a,,a] ,,,d/4 ,,a | \
[,,c{b}/] ,,,,c ,,,,a ,,c [,,c{b}] ,,a/4 ,,c | "
156;D dur;500.2;Ciaccona;;Libro di Liuto p. 120;;;3;"[,aab{,,,a}3] | {4}1 ,h/2 i/4 g ,h1 | \
[k,,,,k/2] ,a ,a1 ,1 | ,,,,,a1 ,,a3/4 ,,e/4 ,,c/2 ,,a | \
[,,c{a}/2] ,,,,d ,,,,a1 ,1 | "
157;A dur;502.1;Giardiniera;;Libro di Liuto p. 122;;;2;",,,,,a/ ,,a (3,,a ,,c ,,a) | [,,e,,a/] ,,,e (3,,a ,,c ,,a) | \
[,c{4}/] ,,a (3,,a ,,c ,,a) | [,e{,,,a}/] ,,a [,,,d{,,a}] ,,a | "
158;A dur;501.1;Villanesca;;Libro di Liuto p. 124;;;2;"[,,ae,a2] | [,c,,,,a/] ,c (3,c ,e d) | \
[e{,a}/] ,e/4 d e/ g/4 e | [d{,,a}/] ,c {a}1 | "
159;A dur;502.2;Menuet;;Libro di Liuto p. 124;;;3;"[,,e,,a/] ,c | [,cc{a}1] ,a [,,c{,,a}/] ,a | \
[,,e,,a1] ,,c/ ,,a [,ca,,e1] | [,ea,a/] d e1 {,,a} | "
160;A dur;502.3;Alla Breve II;;Libro di Liuto p. 126 - see Pichler (Conc_800);;;C;"[ece,,a2] ,2 | {,,a}1 ,,,d ,c/ ,a ,c1 | \
[,,e,,a1] ,,,e/ ,,c ,,e1 ,e | {,,a}1 ,,,d ,c/ ,a ,c \ | "
161;F dur;503.1;Intrada;;Libro di Liuto p. 128;;;2;",,d/ | [,dd{,a}3/4] c/4 ['c{,,a}3/4] a/8 c | \
[e{,a}/] ,d ,/ ,,a/ | ,,b/4 ,,d ,a/ ,,d ,,b | "
162;F dur;503.2;Menuet;;Libro di Liuto p. 129;;;3;"{,a}/ ,,,e ,,d ,,,,d ,,,e ,,d | [,,,,d{,a}/] ,,,e ,,d ,d e1 | \
[,,,ed{,a}/] ,,d ,,d ,,b ,,a ,,,c | "
163;F dur;503.3;Menuet en Trio;;Libro di Liuto p. 129;;;3;"[,,aa{,a}/] ,,b ,,d1 [,,d{,a}] | [,,dc{4}1] ,,b ,,,c | \
[,,,cc{4}/] ,,a ,,b1 [,,bc{4}] | [,,bc{,a}1] ,,a ,,,a | "
164;F dur;503.4;Capriccio;;Libro di Liuto p. 130;;;3;"{,a}/4 a ,,a a ,,d a ,,b a ,,a a ,,,c a | \
{,a}/4 a ,,a a ,,d a ,,b a ,,a a ,,,c a | "
165;F dur;503.5;Aria;;Libro di Liuto p. 132;;;3;"[,,a{,a}/4] ,,d a/ [,,b{,a}/4] ,a a/ [,,,c{,a}/4] ,,b ,c/ | \
[,,a{,a}/4] ,,d a ,,d ,,a a ,,d ,,a ,,,a1 | "
166;F dur;504.1;La Galanteria;;Libro di Liuto p. 133;;;2/4;",,d/ | [,,a{,a}/] ,,,a [,,,c{4}] ,,d | [,,a{,a}/] ,,,a ,/ ,,a/ | \
,,b1 ,,'a3/4 ,,,c/8 ,,a | ,,,c/ a ,c/4 ,a ,,d ,,b | "
167;A dur;504.2;Allemande (Weiss);S.L.Weiss;Libro di Liuto p. 134;;Conc_627;C;"e/ | [ece,,a1]> e ,c ,c ,e ,,e | \
[,'ac,,a1]> ,a [,ac{a}] ,e ,c ,a | "
168;A dur;504.3;Courante;S.L.Weiss;Libro di Liuto p. 134;;Conc_724;3;",c/ ,e d | [e,,,,a/] e ,c e ,,e e | [g{a}/] g ,g g ,,h g | \
,,,,,a/ i {a} g {,a} ,h | "
169;A dur;504.4;Menuet;S.L.Weiss;Libro di Liuto p. 135;;Conc_726;3;"[,,ae,a/] ,,c [,,'c{a}3/2] ,,,e/4 ,,c | \
[,,e,,a1] ,,,e/ ,,c ,,e ,a | [,c{4}1] e/ d [,e{,,,a}] e | "
170;A dur;505.1;Sarabande;S.L.Weiss;Libro di Liuto p. 136;;Conc_723;3;"[,,e,,a1] ,,e/ ,,c ,,e ,a | [,,'c{a}1]> ,,c ,c ,,,,c | \
[,,ad{,a}1] ,a/ ,,e [,,c{,,,a}] ,,a | "
171;A dur;505.2;Bourée;S.L.Weiss;Libro di Liuto p. 136;;Conc_725;2;",,a | (3[,c,,,a/] ,e ,c) (3[,c{a}] ,e ,c) | \
[e{,a}/] ,,a [,,a{4}] e/4 d | [,e{,,,a}/] [,c{,,a}] [,a{,a}] [,c{a}] | "
172;A dur;505.3;Giga;S.L.Weiss;Libro di Liuto p. 136;;Conc_727;6/8;",,a/ | [,c,,,a/]> ,e ,c/ [,c{a}/]> ,e ,a/ | \
[,,e,,a/]> ,,c ,,e/ ,,,e3/4 ,,e/4 ,a/ | \
[,c{4}/]> ,a ,,e/ [,,c{,,,a}/]> ,,e ,,a/ | "
173;D dur;504.5;Menuet;S.L.Weiss;Libro di Liuto p. 138;;;3;"[e{,,,a}/4] c ,e/ (3[,e{,a}] ,c ,a) (3[,c{a}] ,e c) | \
[,a,,,a/] ,,e [,,e{a}1] [,aab{,a}] | \
(3{a}/ ,,c ,,e) (3,a ,c ,e) (3c e g) | "
174;D dur;504.6;Aria;S.L.Weiss?;Libro di Liuto p. 138;;;C;"[,af{,,,a}/] [,af{,,a}] [,af{,a}] [,af{a}] [,af,,a] \
[,af{a}] [,af{,a}] [,af{,,a}] | [,e{,,,a}/] [c{,,a}] [e{,a}] \
[c{a}/4] ,e ,c/ {6} ,/ e/ | "
175;D dur;507.1;Pimpinella;;Libro di Liuto p. 139;;Conc_819;2;"{,,,a}/ [ee] {4} [cc] | [,e{,,,a}/4] ,c ,a ,,e ,a1 | \
{,,,a}/ [ee] {4} [cc] | [,e{,,,a}/4] ,c ,a ,,e ,a/ [,c{4}] | "
176;D dur;508.1;Menuet;;Libro di Liuto p. 140;;Conc_1268;3;"[,e{,,,a}/] c e c ,e ,c | [,'a1] {,,,a}/ {,,a} {,a}1 | \
,c1 {4} [,ca] | [,e{,,,a}/] ,c ,a ,,e ,,f1 | "
177;D dur;508.2;Menuet;;Libro di Liuto p. 140;;Conc_1269;3;"[e{,,,a}/] c ,e1 ,c/ ,e | ,a1 {,,,a} ,a | \
,c1 {4} ,c | [,e{,,,a}/] ,c ,a1 [ee] | \
[ee{,a}1] [cc{,,a}] [,e{,,,a}] | "
178;D dur;508.3;Giga;;Libro di Liuto p. 141;;Conc_820;6/8;"[,a{,,,a}/] ,,e ,a [,a{,,a}] ,,e ,a | \
[,a{,a}/] ,e/4 ,c ,a ,,e ,a1 ,,e/ | \
[,a{,a}/] ,,e ,a [,a{,,a}] ,,e ,a | "
179;D dur;508.4;Allemande;;Libro di Liuto p. 142;;;C;",,a/4 ,a ,,e | [,af{,,,a}/] [,af{,,a}] [,af{,a}] [,af{a}] \
,,,,,a/4 ,,e ,a ,c ,,a ,,e ,c ,e | ,c/4 c ,a c ,,e c ,,a c \
{,,,a} ,e c e ,a/ ,e/4 e | "
180;D dur;508.5;La Tournée;Pichler or S.L.Weiss;Libro di Liuto p. 143;;Conc_808;C;"k/ i | [k{,,,a}1] ,a [k{,,a}] ,a | [k{,a}1] ,a ,a g/4 e ,f e | \
[g{a}1] ,a [e{,a}] ,a | "
181;D dur;509.1;Menuet;Pichler;Libro di Liuto p. 144;;Conc_1337;3;"[,aa,a1] b [,c{a}/] ,a | [,,e,,a1] ,a/ ,c ,,a {a} | \
{,a}/ e c ,e [,c{a}] ,a | [,,e,,a/] ,a ,c1 ,,a | "
182;D dur;509.2;Allegro;S.L.Weiss;Libro di Liuto p. 144;;Conc_1423;C;",,a1 | [,,,,a{,,,a}1] ,,,,c ,,,b ,,,c | \
[,,ab{,,,a}1] {,,a} {,a} [,,cc{,,a}] | \
[,,ab{,,,a}1] {,,a} {,a} [,,cc{,,a}] | "
183;D dur;509.3;Menuet;;Libro di Liuto p. 145;;Conc_2555;3;"[,e{,,,a}/] c [e{,a}1] [,a{,,a}] | \
[,,e,,a1] ,,,,,c ,a | ,,,,,e/ ,c ,,,,,a ,c e c | \
[,e,,a/] c ,e ,c ,a1 | "
184;G dur;510.1;Gavotte;;Libro di Liuto p. 146;;;2;"[,ac{a}/] c [,e{,,,a}1] | [,ac{a}/] g [e{,a}1] | \
[,f{,,a}/4] ,e ,f g [,f{4}] ,e ,f g | "
185;D dur;510.2;Menuet;;Libro di Liuto p. 146;;;3;"[,af{,,,a}1] ,,e {,,a} | [,a{,a}/] ,,a ,,c ,,e ,a ,c | \
[,e{,,,a}/] c [e{,a}1] [,,e,,a] | [,aVf,a2] [,,a{,a}1] | "
186;D dur;510.3;Gigue;;Libro di Liuto p. 147;;;6/8;"e/ c | [,e,,a/] ,,c ,,a [,c,,,a] ,a ,,e | \
[,,f,,c3/2] {,a}1 ,,a/ | [,,c{a}/] ,,a ,,c [,,,,c{a}] ,,a ,,,c | "
187;D dur;510.4;Aria;;Libro di Liuto p. 148;;;C;"[,aa{,,,a}/4] ,c ,e ,a [,c{a}] ,a [,,e,,a] ,c [,aa{,,,a}/] \
{,,,a}/4 {,,a} {,a}/ [,e,,a] | \
[,c{a}/4] ,a [,,e,,a] ,c [,a,,,c] ,,e [,,c{,,a}] ,a \
[,,e,,a/] ,,c/4 ,,e ,,a/ [,,cd{,,a}] | "
188;D dur;510.5;Fantaisie;;Libro di Liuto p. 148;;;2;"[,aa,a1] [,,e,,a/] [,aa,a] | [,c{a}1] [,,e,,a/] [,aa,a] | \
[,c{a}1] [,,e,,a/] [,aa,a] | [,c{a}/] ,,e [,aa,a1] | "
189;D dur;511.1;Menuet;;Libro di Liuto p. 150;;;3;"[,aa,a1] ,a/ ,c ,e1 | [cc{,,a}1] [,ea{,,,a}2] | \
(3[,e,,a] ,c ,a) [,c{a}] ,a ,,,,,a ,,e | \
[,aVf1] ,,,,a [,ea{,,,a}] | "
190;d moll;511.2;Trio;;Libro di Liuto p. 150;;;3;"[,a{,,,a}/] ,c a1 ,c | ,,,,,a/ ,,,,,c ,,,,,d1 ,,,,,c | \
[,aa,a/] ,c a ,c | ,,,,,a/ ,,,,,c ,,,,,d1 ,,,,,c | "
191;D dur;511.3;Finale;;Libro di Liuto p. 151;;;3/8;",a/ ,,,,a [,c{4}] | [,e{,,,a}1] [c{,,a}/] | \
[e{,a}/] [c{,,a}] [,e{,,,a}] | [,ce{4}1] [,ce/] | \
,,,,,a/4 ,,e ,c ,e c ,e/8 ,c | "
;;;;[Concerto ex G, á Liuto, Flauto Traverso , Violino e Basso par Monsieur Gersdörffer ? Vienne];;;;;
