PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
104;g moll;81;[Courante];;;5;;3;",,,a1 | [,,,aa{a}3/2] ,,,c/4 ,,a ,,,f1 | a1 [,b,,,a3/2] ,a/4 ,b | \
,a1 ,,,,,b a | ,,,,,a/ ,f ,e ,a a c | [d,,a1] ,f h |"
105;g moll;82;[Courante];;;5;;3;"a1 | [aaaa{a}3] | [haaa1] f3/4 h/4 ,,,c1 | \
[aaad3/2] c/ d ,,,a | [,ae,e1] ,,c ,,e | \
[,,aaf3/2] ,,,,d/ ,,,,b ,,,,a |"
106;g moll;83;[Courante];;;5;;3;",,a1 | [,,aa{a}3/2] ,,c/ ,,e1 | {,,,a}/ ,,,d ,,,c ,,,a ,,,,e1 | \
[,,,af{a}3/2] ,,,,,a/ ,,,,,b ,,c | ,a1 {d}/ ,a ,b1 | \
[,ac,a1] ,,a ,d/ ,,,d |"
107;g moll;84;[Courante];;;5;;3;"a/ c | [daaa1] {a}/ f h1 | [aa1] ,,,h ,,,i | \
,,,h1 ,,i/ a ,h1 | ,,,,a2 ,,,,,b3/4 ,,,,,a/4 | \
,,,,,b1 ,a/ ,,a ,,,,,a1 |"
108;g moll;85;[Courante];;;5;Conc_5364;3;",a1 | [,aaa{a}3] | ,,a1 [,,c,e3/2] ,,a/4 ,,c | \
,,e1 ,,,a ,b/ ,,,c | [,a,d1] [,,c,d3/2] ,,a/4 ,,c | \
,,a3/2 [,d,d/] a c | d1 [c,c3/2] a/ |"
109;g moll;86;[Courante];;;5;;3;"a1 | [aaaa3/2] c/ d a | [h,a1] [f,c3/2] d/ | \
[cee1] ,,,,a/ ,,,c ,,a ,,c | ,,e/ ,,c ,,a3/2 ,,,c/4 ,,a | \
,,,c1 {,,,a}2 |"
110;g moll;87;SAMAN (?)[Courante];;;5;René Saman?;3;"h1 | [haa{a}3/2] h/ f h | ,i1 ,h3/2 a/4 ,h | \
,,i1 ,,,a3/2 (3,a/4 ,c ,e) | a1 [ca,,,d] ,b |"
111;g moll;88;[Courante];;;5;;3;",a1 | [,aaa{a}3] | [c{,,,a}1] ,,e [,,cc] | \
[,aa{a}1] ,,,,,b2 | [,b,a,d/] ,,,c [,aa,,b3/2] ,,,d/ | \
a/ {a}3/2 [cf1] | ,e1 [af,a] {a}/ ,,,c |"
112;g moll;89;[Courante];;Unfinished;5;;3;"a1 | [aaaa{a}3/2] c/ d f | [h,,,a1] [f{,,a}3/2] ,i/4 f | \
,a1 ,,a [,b,,,d/] ,d | [,a,,,b3/2] a/ ,d ,b |"
113;g moll;89;[Courante];;;5;;3;",a1 | [,aaa{a}2] ,,a/ [,,cc] | ,,a1 {a} a | \
[,e{,,,a}1] c/ ,,c ,,a ,,,c | ,,,a1 h [fh] | \
e1 ,,,,a/ f h1 | [,hi1] ,,,h ,,,f |"
114;g moll;90;[Courante];;;5;;3;"h1 | [haa{a}2] ,,,f/ ,a | ,,a1 ,,,a [,,cce] | \
[,,aaf3/2] ,,,c/ ,,a1 | {,,a}1 [,,cab3/2] ,b/ | \
,a1 ,,,,,b ,d | [ad{a}1] ,c3/2 ,,a/ |"
115;g moll;90;Fragment;;Unfinished;5;;3;",a1 | [,aaaa3/2] ,,c/ ,,a ,,,c | ,,,a1 a [ce] | \
[d{a}1] ,,a [,,cc] | [,,aa3/2] ,f/ [,d,,,a] ,,f | \
,a1 [,,c{,a}3/2] ,,a/4 ,,c |"
116;g moll;91;[Courante];;;5;;3;"a1 | [aaa{a}3/2] c/ a1 | [c,,,a1] ,a ,e | \
[aaa{a}3/2] c/ d1 | [c,c{,b}1] [aaa{a}] ,c | \
[,eeca1] {,,,a} a | c1 ,d ,,e |"
117;g moll;92;Lespinus(?) me fecit [Courante];;;5;;3;"a1 | [aaa{a}3/2] c/ d f | h1 [hh{,a}3/2] f/ | \
[d{a}1] a/ c d ,f | [,b,a/] ,a [,,c,d] ,a ,b ,d |"
118;g moll;93;[Courante];;;5;;3;",a/ ,,c ,a | ,,a1 ,,,a3/2 ,a/ | [,,c,e1] [,,aaf] ,,,,e/ ,,,a | \
,,,c1 ,,,,a3/2 ,,,,,d/4 ,,,,a | ,,,,,b1 ,,,a [,,,,ea] | \
{a}2 ,f/ ,d |"
119;g moll;94;[Courante];;;5;Conc_2621;3;",,a1 | [,,aa{a}3/2] ,,a/ ,,c ,a | [,b,,,d1] [,a,a3/2] ,,c/4 ,a | \
,,a1 [,,,ab] ,b/ ,,,,d | [,aaa1] ,f3/2 c/ | [,e,,a1] {,,,a}2 |"
120;g moll;95;[Enfin ces beaux yeux (+ double)];;;5;Conc_287;3;",a1 [,aaa{a}3/2] ,,,c/ | ,,,d/ ,b ,a3/2 ,,c/4 ,a | \
,,c3/2 ,,,,d/ ,,,,b ,,,,d | [,a,,a1] {,a}/ ,,e ,,c ,,,c | \
[,,a{a}1] ,,,,a/ ,,c ,,a1 |"
121;g moll;96;Volte;;;5;;3;"[,,aa{a}1] ,a [,b,c] | [,d,d{,,,a}3/2] ,f/ ,d ,,f | \
,a1 [,,c{,a}3/2] ,,a/ ,,c | ,,a1 ,,,,,b ,,,,,d | \
,,,,a1 ,i ,,,i/ ,,h |"
122;G dur;96;C. [Courante];;Cont'd after next piece on p.97;1a;;3;"a1 | [aaaa{a}3/2] ,e/ a c | e1 ,,,,,d [c,,,a3/2] a/4 c | \
a1 {a} ,,,a | [aaa2] e1 | [eaa{a}3/2] f/ [h,a1] | \
[a,,f1] c [e,,a] |"
123;g moll;97;C. [Courante];;Unfinished;5;;3;",,a1 | [,,aa{a}3/2] ,,c/ ,a ,b | ,d1 {,,,a}/ ,f ,d ,,f | \
,a1 [,,c{,a}/] ,,e ,,c ,,a | ,,,c1 {,,,a} ,,,,e |"
124;g moll;98;C. [Courante];;;5;Conc_3478;3;",,a | [,,aa{a}3/2] ,,c/ ,,a1 | [,,,c{,,,a}1] [,,,df2] | \
{,a}1 [,,cdd] ,,,c | ,a1 ,,,,,b ,,,,d | [,aad2] ,,c1 | \
[,a,d3/2] ,,,c/ [,c,a1] | [,d,,a1] [a,,,,b] ,,,d |"
125;g moll;99;[Courante, La Bocane];;Unfinished;5;ConcR1647;3;",,,a1 | [,,,a{a}3/2] ,,e/4 ,a [,,cc1] | \
[,,ae1] [,,,ce{,,,a}3/2] ,,,a/4 ,,,c | \
[,,a{a}1] ,,,a ,,a/ ,,c | ,a1 ,,,,,b ,a/ ,c |"
126;g moll;100;[Prélude];;;5;;none;"{a}1 [,aaaf2] ',,,,a3/2 ,,,,c/ [,a,,d1] ,,,c3/2 ,,a/ ,,c1 \
',,,,b {,,,a} [,,cca2] [,,aa3/2] ,,,c/4 ,,a \
,,,c1 {,,,a}/ ,,,d ',,,c ,,,a"
127;g moll;102;[Sarabande];;;5;;3;"[,,aa2] {,a}1 | [,,cc2] {,,a}1 | [,da2] {,,a}1 | \
[,,aab2] ,,,,,d1 | [,bc2] {a} | [,,aa1] [,,aa] {,,,a} | \
[,,,ca3/2] ,,a/ ,,,a1 ||"
128;g moll;103;Heureux seiour de parthenice;;;5;Conc_1660;3;"[afa{a}1] c [d,e] | [c,c1] d [a,a] | \
[,ecc1] [a,,a3/2] ,e/4 a | c1 ,,,,a [,c,,,d3/4] ,e/4 | \
a1 [cf,,a] ,e | a1 {a}2 |"
129;G dur;104;[Sarabande];;;1a;;3;"[eaaa1] [eaaa] [eaa] | [caa{,a}2] {,,a}1 | \
a/ ,e [a,f1] h | [c{,,,a}3/2] ,a/ ,,,,,c1 | \
[,aaa1] [,aaa] [,aaa] | [,,ba,d2] {a}1 | ,e1 a {,,,a} |"
130;G dur;105;[Sarabande];;;1a;;3;"[,,aa{a}1] [,,aa] {,,,a} | [,,,ce1] [,,,ce] {,,a} | \
[,caac1] [,caa] ,,,,,c | [,eee1] [,eee] ,,,,c | \
[aca1] [aca] a/ ,e | a1 {,,a} {,,,a} |"
131;G dur;106;[Sarabande];;;1a;;3;"[,,aa{a}1] [,,aa] ,,,,,a | [,,bcc2] {,a}1 | \
[,,dc1] [,,dc] {a} | [,,aa2] {,,a}1 | \
[,cf1] [,cf] ,,,,,a | [,,bcc2] {,a}1 | \
[,,dc1] [,,dc] [,,a{a}] |"
132;G dur;107;[Sarabande];;;OT;;3;",a1 {a}3/2 ,c/ | ,,,,,a1 ,,b ,e | ,,,e3/2 ,f/ ,,,,c1 | \
c1 ,,,,,d ,,a/ ,,,c | ,,,a1 {,,a} ,c | \
{,a}3/2 ,,d/ [,,a{a}1] |"
133;G dur;108;[Sarabande];;;1a;;3;"{a}1 | [,,aa1] [,,aa] {a} | [,,aa2] ,,,,a1 | \
[af3/2] a/ ,e ,c | ,a1 {a}3/2 ,,b/ | \
[,,bcca3/2] ,,d/ [,,a{a}1] | \
[,,,c{,,,a}3/2] ,,,e/ [,,,a{,,a}1] |"
134;G dur;108;[Sarabande];;;1a;;3;"[,,aa{a}3/2] [,,aa/] {,a}1 | [,,daa2] {,,a}1 | \
[,caac1] [,caa] ,,,,,d | [,cba2] ,,,,,c1 | \
[aaa1] ,,,,,a {a} | [c{,a}1] ,,d e | \
[e,,,,d1] [c{,,,a}3/2] ,e/ |"
135;G dur;109;[Sarabande];;;1a;Conc_283;3;"{a}1 | [eaaa2] {,,,a}1 | [ea1] c {,,a} | \
[aca1] [aca] ,,,,,c | [,aaa1] [,aaa] ,,,,,d | \
[,cba1] [,cba] {a} | [,,aa1] ,a ,,a/ ,,b |"
136;G dur;109;[Sarabande];;;1a;;3;"{a}1 | [,,aa1] [,,aa] {,,,a} | [,,dc2] {,,a}1 | \
[,,bc1] [,,bc] ,,,,,c | [,,aa2] {,a}1 | \
[,,,ca1] [,,,ca] ,,a/ ,,b | ,,d1 {a} [,,b,c] |"
137;G dur;110;[Sarabande];;Contrepartie of p. 109 (1);1a;;3;"[,aaa{a}1] [,aaa] ,,,,,a | [,cbc2] {,a}1 | \
[,edc1] [,edc] ,,,a | [aaa2] {,,a}1 | [acaa1] [aca] ,,,,,a | \
[,cbc2] {,a}1 | [caa1] [caa] [a{a}] |"
138;G dur;110;[Sarabande];;Contrepartie of p. 109 (2);1a;;3;"{a}1 | [,aaa1] [,aaa] ,,,a | [aaa2] ,,,,a1 | \
[haa1] [haa] ,,a/ ,,b | ,a1 {a}/ ,,a ,,b ,a | \
[,cb,,a3/2] ,e/ [a,,a1] |"
139;G dur;111;[Sarabande];;;1a;;3;"{a}1 | [,,aa2] {,a}1 | [,,bc2] {,,a}1 | [,caac3/2] ,e/ a c | \
e1 ,,,,,c3/2 ,c/ | ,b1 ,,a {,,,a} | [ced3/2] e/ c a |"
140;G dur;112;Couplet [Sarabande];;;1a;;3;"e/ f | h1 ,,,a ,,,,a | [ced3/2] e/ d a | ,e1 ,,,,,c3/2 a/ | \
,c1 ,,,,,a ,a/ ,,c | ,a1 {a} {,,a} |"
141;G dur;112;Sarab[ande];;;1a;;3;"[,,aa3/2] [,,aa/] {,a}1 | [,,,ca3/2] [,,,ca/] {,,a}1 | \
,,a1 ,,b {,,,a} | [,,,ca3/2] [,,,ca/] {a}1 || \
[,,aa3/2] [,,aa/] {,a}1 | [,,,ca3/2] [,,,ca/] {,,a}1 |"
142;g moll;113;Courante;;;5;;3;"a1 | [aaa{a}3/2] c/ d1 | [c,a,e1] [aa,a] ,,c | \
[,de1] ,,,,a/ a ,c ,d | ,a/ ,,c ,a ,c ,d a |"
143;g moll;113;[Courante];;;5;;3;"a1 | [aaaa{a}3/2] c/ a1 | [c,,,e1] ,,e h | \
[,faa{,,a}2] ,d/ ,,f | ,a1 {a} [,,,c{,a}] | [,,ea1] ,,,d ,f |"
144;G dur;114;Cana[rie];;;1a;;3;",a1 {a} ,,a | ,c1 ,,,,,d a | ,,,,,c1 ,,,a {,,a} | \
[c{,,,a}3/2] ,e/ a1 :||: {,,a}1 ,,,,e ,,,a | \
{,a}1 ,,,c ,,,,a | {a}1 ,,,,c ,,,e |"
145;g moll;115;[Sarabande];;Unfinished;5;;3;"{a}1 | [aaaa2] ,,,,,a1 | [,de2] {,a}1 | \
[,,ccd1] [,,ccd] {,,,a} | [,aeda2] {,,a}1 | \
[,,aab1] [aab{a}3/2] [,a,,d/] |"
146;g moll;115;[Sarabande];;;5;;3;"{,a}1 | [aaaa,b{a}1] [aaaa] c/ d | [,d,,a{,,,a}1] ,,a {,a} | \
[,,cc3/2] ,a/ ,,c ,a | [,,a{a}1] ,,,a {,,,a} | \
[,,,ce3/2] ,,e/ ,,c ,,a |"
147;g moll;116;Fragment [Sarabande];;crossed out;5;;3;"[aaa{a}] [aaa] ,,,,,b | [,aadd2] {,,a}1 | \
[,,aab1] [,,aa] ,,c/ ,a | ,,c1 {,,a}/ ,a ,,a1 | y y y y y"
148;g moll;116;[Sarabande];;;5;;3;"[aaaa{a}1] [aaaa] ,,,,,a | [,de3/2] ,b/ ,a ,,c | \
,a1 ,,,,a {,a} | [,,ccd2] ,,e/ ,,,f | ,,a1 ,,,,b ,,c | \
[,,,c{,a}3/2] ,a/ ,,a1 |"
149;g moll;116;Fragment [Sarabande];;;5;;3;"{a}1 | [aaaa2] {,,,a}1 | ,d1 ,,a {,a} | \
[,,c,d3/2] ,,e/ [,,c{,,a}1] | ,,a1 {,,a} [,,aab] | y y y y"
150;D dur;116bis;Fantasie;;;2a;;C;"d2 ,,,,a1 b | ,,,,,c1 a ,c {a} | [,a{,a}1] ,,a ,,,,,a ,c | \
[,aa1] ,c [a,,,a] c | [d{,a}1] ,e f ,h/ ,f |"
151;B dur;117;[Sarabande];;;5;;3;",,,,,b1 [,,aa] {,a} | [,,ccd2] {,,a}1 | [,da{,,,a}1] [,da] a | \
[,bcc3/2] ,a/4 ,b ,,c1 | ,d1 {,a}/ ,,a ,,,c1 | \
,a3/2 ,,,f/ ,a ,,a |"
152;g moll;118;[Branles de Bocan. 1er Branle];;;5;;C;",,a/ ,,c | [,aad1] ,a [,aa,,b] [,,c{,a}] | \
[,aa,,b1] a ,d [,b,c,d] | \
[,a,da/] ,,,,b [,,c,d3/2] ,,a/4 ,,c | \
,,e1 [,,aa] [,,c,b] ,,a |"
153;g moll;118;[Branle];;;OT;;C;"[aaaa1] c [da,a] c/ a | [,d,,a1] ,a ,,,d ,d | \
[,b,a,d1] ,a [,,c{,a}3/2] ,,a/ ,,c | \
[,a,,,b1] ,,a [,,c,b] ,,a |"
154;g moll;119;[Branles de Bocan. 2de Branle];;;5;;C;"[a,,a1] ,a d [c,,,e] | [a,,a3/2] ,d/4 a [c,,,a1] [a,,,c] | \
[,d,,d1] [,c,,a/] ,d [a,,,,e1] [,d,,a] | \
[,c,,,a1] [,d{a}/] a [c{,a}1] ,d |"
155;D dur;120;[Prélude];;;2a;;none;"{,,,a} [,cd,,a] ,,c a ,a ,,,,,c d f b d a ,,,,,c [,,dee] \
,c ,e ,,d d ,,f ,f"
156;D dur;121;[Courante];;;2a;;3;",a1 | [,adca3/2] ,c/ ,a1 | [,,c,ca1] ,e [,c,,,e] | \
[,a,,e{,,,a}3/2] ,c/ a c | [d{,a}1] ,e f/ h | i1 ,,h ,,f |"
157;D dur;122;[Courante];;;2a;;3;",a1 | [,adc{,,,a}3/2] ,,a/ ,,,c ,,,a | \
[,,,ce1] [,,,,c{a}3/2] ,,,,a/4 ,,,,c | \
,,,,a1 {,,,a}/ ,,,,e ,,,a ,,,c | ,,a1 {a}/ ,,c ,a ,c |"
158;D dur;123;[Courante];;Unfinished;2a;;3;",a1 | [,adc{,,,a}3/2] ,a/ ,,c ,a | [,cc1] ,,,,,a {a} | \
{,a}/ a/4 b d2 | [b{,,a}1] a ,,,,a | \
[,c,,,e1] [,a,ce3/4] ,,,c/4 ,,a/ ,,c |"
159;g moll;124;[Courante];;;5;;3;"a1 | [afaa3] | [,e,ca1] a c/ a/4 c | [d,,a1] a c/ d | \
f1 ,,,,e [da,a] | c1 ,,,,a ,,,,,d | ,,,,,b1 [da] [f,c,,a] |"
160;g moll;125;1. [Branles de Bocan. 1er Branle];;;5;;C;",,a/ ,,c | [,a{a}1] ,a [,a,,,b] [,,c{,a}] | \
[,a{,,,a}1] ,f [,d,c] [,b,a] | [,a,,a1] [,acd] [,,c,d] ,,a/ ,,c | \
[,a,a1] ,,a2 ,,,c/ ,,,d |"
161;g moll;125;2. [Branles de Bocan. Branle gai];;;5;;3;"c/ [a,,a1] | [,e,,a1] a3/2 ,e/4 a | c1 [,a,,,b] ,c/ ,e | \
[a,,a1] [,e,,a] ,c/ ,e | [a{a}3/2] :||: ,c/ [,d,,a1] | \
[,,a{a}1] ,,a3/2 ,,,c/4 ,,a |"
162;D dur;126;Sarab[ande];;;7;;3;"{,,,a}1 | [aca1] [aca] ,,,,,a | [,,ce3/2] a/ {a}1 | \
[daa{,a}1] [daa] ,,,,,a/ ,,a | ,,,e1 ,a ,,,,,c | \
,,,,,b/ a ,,a1 ,,,c |"
163;g moll;126;Fragment;;;5;;3;"{a}1 | [,aaa1] [,aaa] {,a} | [,,ccd3/2] ,a/ {,,a}1 | \
[,da{,,,a}1] [,da] ,,,f/ ,,a | ,,,,,a1 y y y y y"
164;D dur;126;[Sarabande];;Unfinished;7;;3;"{,,,a}1 | [aca,a3/2] b/ d1 | [,,,eca1] {a} {,a} | \
[,,aaa2] {a}1 | [fdf1] [fdf] [,,,,a{,a}] | \
,,,,,a1 ,c [,,ac{a}] |"
165;D dur;127;[Courante];;;7;;3;",,a1 | [,,a{,,,a}1] ,,,a/ ,a ,,,e ,,a | \
,a1 ,,,,,a/ b ,a d | [a,a1] ,,,c [,dc] | \
a1 ,,,,a [,ace] | [,,aae3/2] ,d/ ,,,c a |"
166;D dur;128;2. [Courante];;;7;;3;",f1 | a/ ,,,,a ,a a ,,a ,a | [,,,e,a/] ,,a ,a ,,a/4 ,a a1 | \
,,a1 ,,,,,c ,,f/ a | ,a1 ,,,,,e ,f/ ,,f |"
167;D dur;129;3. [Courante];;;7;;3;"d1 | [da,,a1] [ba] [a,a] | [ba,a1] [a,a] [,a,e,a] | \
[a,a1] {,,,a}/ ,f ,,f ,f/4 ,,f | a/ ,,,,a ,,a ,,,f ,a ,,c |"
168;D dur;130;[Sarabande];;;2a;;3;"{,,,a}1 | [,adc1] [,adc] ,,,,,a | [,ccc3/2] a/ ,a1 | \
,,,,,c1 [,aaaa3/2] ,b/ | a1 {,,,a} ,,,,,a | \
[,,ccc3/2] ,e/ ,c ,a | ,,c3/2 ,,,,,a/ {a}1 |"
169;D dur;131;[Cloches or Fantasie];;;7;;none;"d1 | [d{,,,a}1] b [a{,a}] {,,a} [,,cf{,a}1] ,,,e/ ,a ,,a1 \
d [,,,,aa] [,c{,,,a}/] ,,,e b1 {,,a}/ {,a} [,,,c{a}1] \
,,a [,,cf,a]"
170;D dur;132;[Cloches or Fantasie - draft];;;7;;3;"d1 | [d{,a}1] b [a{,,,a}] | {,,a}1 [,,cf{,a}] ,,,e | \
,a/ ,,a d1 ,,,,a ,c/ ,,,e b1 {,,a} {,a} [,,,c{a}1] ,a"
171;D dur;133;[Sarabande];;;2a;;3;"{,,,a}1 | [aadc2] {,a}1 | [ded2] ,,,,,c1 | [faa1] [faa] d/ ,f | \
a1 {,,,a} {a} | [,aaa1] [,aaa] ,,,,,a | [,ccc1] [,ccc] ,,,,a |"
172;h moll;133;[Sarabande];;;2a;;3;"[aaaaa1] [aaa] [aaa] | [,a{a}3/2] ,,c/4 ,a ,,a1 | \
[b{,,a}1] ,c d | [,ac,,a1] ,c ,,,c | d1 ,,,a3/2 ,,,,e/4 ,,,a | \
,,,,c1 ,,,,,e ,a |"
173;D dur;134;Can[arie];;;2a;;3;",,a/ ,,c | ,a1 {,a} {a} | [,c,,,a1] ,,c3/2 ,e/ | \
,a1 ,,,,a ,,,c | ,,d3/2 :||: f/ h1 | i1 ,,a ,f | ,e1 ,,,,a d |"
174;g moll;135;[Sarabande];;;5;;3;"[aaaa{a}2] {,a}1 | ,d1 ,,a a | {,,a}1 ,b3/2 ,,c/ | \
,a1 {,,,a} {a} | ,,a1 ,,,a {,a} | ,,c1 ,,,c ,,e | \
{,,,a}1 ,,c ,,a |"
175;g moll;135;[Sarabande];;;5;;3;"{a}1 | [,,eaa2] {a}1 | [,,caa2] ,,,,,b1 | \
[,aaa1] [,aaa] ,,,,,d | [,,,c{,,a}2] || \
{a}1 | [,fa1] [,fa] ,,,,,a | ,d2 ,,,,a1 | \
,d1 [,c,,,a3/2] ,,d/ |"
176;g moll;136;[Sarabande];;;5;Conc_3481;3;"[,,,aa{a}1] [,,,aa] [,,,aa] | ,,,d1 {,,,a}/ ,,c ,a1 | \
,,,,e/ ,,,c ,,a1 {a} | [,,,c{,,,a}3/2] ,,,,a/ ,,,a1 :||: \
[aaa{a}1] [aaa] [aaa] | ,e1 ,,,,,a/ a c ,a |"
177;g moll;136;[Sarabande];;;5;Conc_3481;3;"[,,aaa{a}1] [,,aaa] [,,aaa] | [,,c1] {,a}/ ,,,c ,,a1 | \
,a/ ,,f ,d1 ,,,,a | [,b,,,d3/2] ,a/ [,,c,b1] | \
[daaaa1] [daaa] c/ a |"
178;g moll;137;[Sarabande];;;5;;3;"{a}1 | [,,aa2] {,a}1 | [,,ccd2] {,,a}1 | \
[,,aab1] [,,aa] {,,,a} | [,,,ca2] :||: \
{a}1 | [da{a}1] [da] {,a} | [cd2] {,,a}1 | [aba1] [ab] {,a} |"
179;g moll;137;[Sarabande];;;5;;3;"{a}1 | [aaaa2] ,,,,,a1 | [,dc2] ,,,d1 | [,aa2] ,,,,b1 | \
[,,ca3/2] ,a/ {,a}1 | [,,cdd1] ,,,c ,,,,,b | [,,add2] :||: \
{,a}1 | [,,ccd3/2] ,a/ ,,,,a1 |"
180;g moll;138;[Sarabande];;;5;;3;"{a}1 | [aaa2] ,,,,,d1 | [,bca2] ,,,,,b1 | [,aadd2] {,a}1 | \
[,,ccd3/2] ,a/ {,,,a}1 | {,,a}1 [,,c{,a}3/2] ,a/ | ,,a2 :||: \
{a}1 | [,,aad1] [,,aad] {,a} |"
181;g moll;138;[Sarabande];;;5;Conc_355;3;"{a}1 | [,,aa1] [,,aa] {a} | [,aa2] ,,,,,d1 | \
[,b,a1] ,,,c [,aad] | [,,ccd{,a}3/2] ,,e/ {,,a}1 | \
[,,aab3/2] ,,c/ ,a ,b | ,d1 ,,,,,a [,b,,,d] |"
182;g moll;139;[Sarabande];;;5;;3;"{a}1 | [,aaa1] [,aaa] {,,,a} | [cee2] ,,,a1 | \
[daa1] [daa] c/ a | ,e1 {,,,a} ,,c/ ,,e | \
[,aaa1] ,,,,b [,,ca] | [,,ccd1] {,,,a} [,aaa] |"
183;g moll;139;[Sarabande];;;5;Conc_2623;3;"{a}1 | [da2] {,,,a}1 | [da1] c3/2 d/ | a1 {,,a} ,,,,,b | \
,a1 ,,a ,d | ,,,,,d1 ,b3/2 ,a/4 ,b | ,a1 {,,,a} ,,,,a |"
184;g moll;140;[Sarabande];;;5;;3;"[aaaa{a}1] [aaaa3/2] ,b/ | ,a3/2 ,,,,,b/ [,aadd1] | \
[,aad1] [,,c{,a}3/2] ,,e/ | ,,a3/2 {,,a}/ [,,aab1] | \
[abaab1] [,,c,,a3/2] ,a/ | ,,a1 ,,,,,b :||:"
185;g moll;140;[Sarabande];;;5;;3;"[,,aa{a}1] [,,aa] [,,aa] | [,,aa{a}3/2] ,,c/ ,a1 | \
{,,,a}3/2 ,,a/ {,,a}1 | [,,c{,a}1] ,,a/ ,,c ,,e1 | \
[,aea1] [,aea] [,aea] | [,,ccda1] ,a/ ,b ,d1 |"
186;g moll;141;[Sarabande];;;5;;3;"{a}1 | [daaa1] [daa] {,a} | [cd2] {,,a}1 | \
[aba1] [aba] ,,,,,a | [,dcc2] ,,,,,d1 | \
[,bca1] [,bc] ,,,,,b | [,aadd2] ,,,,a1 | \
[,aaa1] [,,c{,a}3/2] ,a/ |"
187;g moll;141;[Sarabande];;;5;;3;"[daa{a}1] [daa] c/ a | ,d3/2 ,,,,a/ ,,,,,b1 | \
[,bca{a}1] [,bca] ,d/ ,b | ,a3/2 ,,,,,b/ ,,,,d1 | \
[,,ccd{,a}1] [,,ccd3/2] ,,e/ | [,,aa2] {,,a}1 |"
188;g moll;142;[Sarabande];;;5;;3;"[,,a,a{a}3/2] ,,c/ ,a1 | {,,,a}1 ,,c {,a} | \
[,,ccd3/2] ,a/ ,,a1 | {,,a}1 ,,,,b ,,,a | \
[aba3/2] ,a/4 ,b ,d1 | ,,,,,b1 ,,,,d ,,,d |"
189;g moll;142;[Sarabande];;Unfinished;5;;3;"[,,aa{a}1] [,,aa3/2] ,,c/ | ,,,c1 {,a} ,,,,d | \
,d1 [,bc{a}3/2] ,d/ | ,a1 ,,,,,b [,aaaa] | \
[,aaa1] [,,c{,a}3/2] ,a/ | ,,a1 ,,,,,b2 :||:"
190;g moll;143;[Sarabande];;;5;Conc_849;3;"[,,aaa{a}1] [,,aaa] [,,aaa] | [,,ca{,a}3/2] ,,e/ {,,a}1 | \
[,,ea1] [,,ea] ,,c | [,,ea{,,,a}3/2] ,,c/ {a}1 :||: \
[,,aa{a}1] [,,aa] ,,,a/ ,,,c | ,,a1 {a}/ ,,,,d ,,,,b ,,,,a |"
191;g moll;144;(Sarabande);;;OT;;3;",a1 ,,a ,d | a1 ,,c ,c | ,e1 ,,,,a d | {,,a}1 f ,,f | \
h1 ,,,,a ,h/ ,f | ,e1 ,,,,,a ,,,,,d |"
192;g moll;145;[Sarabande];;;OT;;3;"{a}1 | [,,aaa2] {,a}1 | [,dcc1] ,c ,,,,,b | \
[,aadd3/2] ,,,,,a/ [aaa{a}1] | [,d,,,d1] ,b ,,,c | \
[,,ada2] {,,,a}1 | ,d1 {,a} [,,ed] | [,,a{a}1] [,,c,d3/2] ,a/ |"
193;g moll;146;[Sarabande];;with 2 doubles;5;;3;"{a}1 | [,aaa1] [,aaa] ,b | ,d3/2 ,,,,,a/ [,bc,,d1] | \
[,aa,a2] [,,c{,a}3/4] ,a/4 | ,,a1 ,,,,,b :||: \
{,a}1 | [,,,cd1] [,,,cd] ,,,d | ,,c3/2 ,a/ {a}1 |"
194;B dur;147;[Sarabande];;Unfinished;5;;3;"[,aaddb1] [,aad] {,,a} | [,baa3/2] ,d/ a1 | \
{,a}1 ,d3/2 ,,f/ | ,a1 ,,,,,b ,d | \
[a,,,,a1] [,c{a}3/2] ,a/4 ,c | ,d1 {,a} ,b/ ,a |"
195;g moll;148;[Sarabande];;;5;;3;"{a}1 | [,aaa2] {,a}1 | [,,ccd2] {,,a}1 | \
[,,aab1] [,,aa] {,,,a} | [,,,ca2] :||: {a}1 | \
[da1] [da] {,a} | [cd2] {,,a}1 | [ab1] [ab] {,a} |"
196;g moll;148;(Fragment);;;5;;none;"a/4 ,d ',b a ,a ,d ',b ,d ',a ,b ,,c ,a ,b ',a ,,c ,a ,,a \
,,c ,a ,,c ,,a"
197;B dur;149;[Sarabande];;;5;;3;",a1 ,,a ,b/ ,a | ,,c1 ,,,,,a ,a | {a}1 ,,a3/2 ,,,c/4 ,,a | \
,,,c1 ,,,,a ,,,,c | ,,,,e1 ,a3/2 ,,,c/ | ,,a1 {a} a/ c |"
198;g moll;150;Cana[rie];;;5;;3;",a/ ,b1 | ,d1 ,,,,a ,,,,,b | [,,c,,a3/2] ,a/ ,,,,,b1 | \
[,,c{,a}3/2] ,,,c/ ,,a1 | ,,,,,b3/2 :||: a/ ,d1 | \
,b1 ,,,,,a [,a,,,b] | [,,c{,a}3/2] ,,e/ [,,aa1] |"
