PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
54;G dur;31;Courante;;;;;3/4;"g/ | ([g{a}/] e ,f) (g e ,f) | {,a}/ e ,,f e (g e) | \
{,,a}1 ,a/ c ,,d e | {,,,a}1 ,,d/ ,e ,,c c | "
55;G dur;32;Sarab;;;;;3/4;"[,acc{a}/]> c | [,'aa{,a}3/2] (,,a/8 ,,c ,,d) [,a{,,,a}/]> \
,,,b | V[,,,c{,,a}3/2] c/ V[e,,,a] ,a | V[,,dee1] {,a}/ ['a/4] \
,,d [,,'c{a}/]> ,,d | [,,'a{,,,a}3/2] (,,,,a/8 ,,,,c ,,,,e) \
,,,c/> ,,a | "
56;G dur;32;Rondeau;;;;;3/4;"[c{a}1] ,a ,,c | [,,,'c{a}1] ,,,,a ,,,,,c | \
[,,a,,Vd1] {,a} {,,,a} | [,,c{a}/] ,,a (,,c ,,d) ,,c1 | \
([,,d,,a/] ,,c) ,,a1 [,a,,,c] | [,,,'b{,,,a}1] (,,,,c/ ,,,,a) \
V[,,,c{,,a}1] | "
57;G dur;33;Gavotte;;;;;C;",f/> ,e | [,f{a}1] [e{,a}] V[g{a}] 'e/ ,f | \
[,'e{,,,a}1] ,,,,a/ ,,,,,d ,,,,,c1 ,,,c | \
[,,d,,a1] [,,,'b/] ,,,,c [,,,b{,,,a}] ,,a ,a ,,d | \
[,,'c1] {a} [,,cc] V[,,d,,a] | "
58;G dur;34;Menuette;;;;Conc_1266;3/4;"[,acc{a}1] ,,c ,,,c | [,ac{a}1] V[,cd2] | [,acc{a}1] \
,,c ,,,c | [,,dev1] [,aa{,a}] {,,,a} | [,,c{a}1] [,,a{,a}] \
[,,,c{,,a}] | [,,,'b{,,,a}1] V[,,,c{,,a}2] | \
[,,a{,a}1] V[,,c{a}] {,,a}/ ,,e | [,aVf1] {,,,a}2 :| "
59;G dur;34;Rigodon;;;;Conc_1267;C;",,,,a1 | [,,,c{a}1] (,,,c/ ,,,b) V[,,,c1] ,,,,a | \
[,,,e{,a}1] (,,,e/ ,,,c) V,,,e1 ,,,,a | [,,#c{a}1] \
(,,c/ ,,a) ,,c1 V[,,d{4}] | [,,'a{,,,a}3] ,,,,a1 | \
[,,,c{a}1] (,,,c/ ,,,b) V,,,c1 ,,,,a | "
60;F dur;35;Bourrée;;;;Conc_2584;C;",,d1 | [aVd{,a}1] (,d/ ,c) [aVd1] [,'db/] ,c | \
[aVd,,,a1] ([,'c/] ,a) ,,d1 [a,,,,a] | \
[,'a{d}1] (,b/ ,a) {,,a} ,,,c ,,d ,,b | \
[,,'a{,a}1] ,,,c/ ,,a ,,,a1 [,,,c{,,a}] | "
61;F dur;36;Menuet;;;;Conc_2585;3/4;",,d1 | [,,'aa{,a}1] (,,b/ ,,a) [,,,c{4}] ,,a | \
[,,,aVdd{,a}2] a1 | [,'a{d}1] (,b/ ,a) (,,d ,,b) | \
V[,,d,,a1] ,,,a a | [,'a{d}1] (,b/ ,a) (,,d ,,b) | "
62;F dur;36;Bourée;;;;Conc_2586;C;",,,,,d1 | [,,,aVd{,a}1] ([,,,ad/] ,,,c) [,,,ad1] {,,a} | \
[,,,ad{,,,a}2] ,,,a [,,d,,a] | [,ad,,b1] [,,'b/] \
,,a [,,,c{4}1] (,,a/ ,,b) | [,,'a{,a}1] ,,,c/ ,,a ,,,a1 \
,,,,,d | [,,,ad{,a}1] [,,,ad/] ,,,c [,,,ad1] {,,a} | "
63;F dur;37;Rondeau;;;;Conc_2587;3/4;"[ad{,a}1] ,c/ ,a ,,d ,,b | [,,'a{,a}1] ,,,a [,,'b{a}] | \
[,,d,,a1] ,,,a [,ab{d}] | [,,'de{,a}2] a1 | \
[,'a{d}1] (,b/ ,a) (,,d ,,b) | V[,,d,,a1] (,,b/ ,,a) \
(,,,c ,,,a) | [,,,c{4}1] ,,,,,d ,,,,c | "
64;F dur;38;Menuet;;;;Conc_2588;3/4;"[a,a{,a}1] [,cb{a}1]> ,a | [,,'d,,a2] a1 | \
[,a{d}1] [,,'d,f{,,a}1]> ,,b | [,,'a{,a}2] [,,,c{,,a}1] | \
[,,b{,,,a}1] [,,'a{4}2] | [,,,'c{d}2] [,,,a,a1] | \
[,,,c,b1] [,,,cd{4}] [,,,,'c/] ,,,a/4 ,,,,c | "
65;F dur;38;Guige;;;;Conc_2589;6/8;"a/ | [aVd{,a}1] a/ [,'cb{a}1] ,a/ | [,,'d,,a3/2] ,,,a1 a/ | \
[,a{d}1] ,,,a/ (,,b ,,d) ,a | ([,,d,,a/] ,,b) ,,d \
(,,a ,,b) ,,d | ([,,b{a}/] ,,a) ,,,c [,,d{,,a}] ,a ,,b | "
66;a moll;40;Ouverture;Weichenberger;;;Conc_606;C;"#e1> ,c ,,d1 ,c | [,,aVe1]> ,,,,c ,,,,,d1 ,,,,c/ ,,,c | \
[,,,aca1]> ,,,,c [,,,,'ac1] ,,,,,c/ ,,,,,a | \
{b}/ ,,,a (,,,,c ,,,,a) {c} ,,,,,c ,,,,,d ,,,,a | "
67;a moll;42;Allamande;Weichenberger;;;Conc_607;C;",c/ | [,rde,a/]> ,,d ,a/8 ,c a/ ,,,e/4 ,c [,ace,a/]> ,a \
[d,,,,a] ,a ,,c d | ,,,,,a/4 e ,,,e ,c ,d/ ,,,e [,,,'c/4] \
,,c ,c ,,,,c V,,,,d/4 ,c e ,a | "
68;a moll;43;Courante;Weichenberger;;;Conc_608;3/4;"e/ | [eed,,a3/2] ,c/ e ,c | V[,d,,a3/2] ,c/ [,'a] ,,d | \
[,ad,,c1] [,,'d{,,a}1]> ,,c | V[,,d,,a1]> [,a,,,c] \
V[,c,,,d1] | [,,,dc1] [,,aad] ,,,,a/ ,,c | \
[,,,'d{,,a}1] ,,,,c [,,,,'a] | "
69;a moll;44;Menuet;Weichenberger;;;Conc_609;3/4;"[,,d,,a/] (,a ,c1) [,c{a}] | [,c{,a}1] e/ ,c [,'a1] | \
V[c{,,a}1] ,d/ ,c [,a{,a}] ,,d | [,,'c{a}1] ,,a/ ,,c ,,,c1 | \
[#c{,,a}1] 'a/ ,c/4 a c/ | "
70;a moll;44;Bourée;Weichenberger;;;Conc_610;C;"[e,,,,a1] | [e,c,c1] 'd/ ,e d1 [c,c,c] | \
[c,e,,a1] 'a/ ,c a1 [aa,,a] | [,ccd1] ,,c/ ,,d \
,a1 (,,d/ ,,c) | V[,,d,,a1] (,,c/ ,,d) ,,a1 [e,,,,a] | "
71;a moll;45;Gigue;Weichenberger;;;Conc_611;6/8;"[,#c/] | [,,'d,,a/]> ,a ,c/ ,,a1 [,c,,,a/] | \
[aVd,,a3/2] ,1 [,c,,,d/] | [,'a,,,c1] ,,,,,a/ \
[,ac{b}1] ,,,c/ | V[,,d,ca3/2] ,1 ,a/ | \
[,,'c{a}/]> ,c ,,c/ [,,'a{,a}/]> ,a ,,a/ | "
72;a moll;46;Menuet;Weichenberger;;;Conc_612;3/4;"[e,,,,a1] ,c1> ,a | [,,'de1]> ,,c ,,a1 | \
[,cc{a}1] [ec{,a}] [,'a/] e | ['c{,,a}2] ,,d1 | \
([a{,a}/4] c e) ['a{,,,a}1]> ,c | [,'a{a}1]> c [,,d,,a1] | \
{,a}/ ,a [,'a{a}3/2] ,,d/4 ,a | ,d1 {4}2 :| "
73;B dur;46;Ouverture;Weichenberger;;;Conc_613;C;"a/ | [aaba{d}/]> a c/8 e V[f{d}1] f/ | ,,,,,d/ ,,g e ,f \
[,'d,,,a1] {,a}/ ,b | [,a,a{d}1] [,,#b/] ,,,,,d ,,,a1 \
,,,a/ ,,b | V[,,,,b1] ,,,c/ ,,d ,,,,d1 ,,a/ ,a | "
74;B dur;48;Entrée;Weichenberger;;;Conc_614;C;"[,,#f/]> ,,d V,,f/ ,,,f/4 [,,,'e] ,,d ,d ,d | \
[,dff/]> ,d V,f e 'e ,f/8 e f/4 ,,f/> [,,'d] 'e ,f | "
75;B dur;49;Courante;Weichenberger;;;Conc_615;3/4;"a/ | [aa{d}1] [,'a1]> ,,b | V[,,d,,a1] (,,,a/ ,,,c) \
,,a ,,,c | [,,ba{a}1] [,,,,'c1]> ,,d | {,a}/ ,,,c ,,a \
,,,c [,,,'a] ,,,,b | ,,,,a/ ,,b {,,,a} ,,,a ,,b ,a | "
76;B dur;50;Menuet;Weichenberger;;;Conc_616;3/4;",,b1 ,a a | [,'a{d}1] (,,d/ ,,b) a1 | V[c{,,a}1] ,b c | \
V[e{,a}1] (c/ a) e1 | V[f{,,,a}1] ,d ,,f | \
([c{,,a}/] a) (,b ,a) ,,d ,a | "
77;B dur;50;Sarab;Weichenberger;;;Conc_617;3/4;"[,a,#f1] f ,,d | [e,e/]> ,f [,ef1] ,,f/ ,,d | \
,,,f/ ,f [,'e,e1] ,,,,f/ ,f | [ef,,e1] [,,#f2] | \
[f,f{a}/]> ,d [,'dd,,a3/2] ,,b/8 ,,d ,a/4 | "
78;B dur;51;Paesana;Weichenberger;;;Conc_618;C;",,b1 [,a{d}] | [,,'d,,a1] ,,b/ ,,a a1 [,,a{,a}] | \
V[,,'b{a}1] ,,,,b c [c,,,c] | V[e,,a1] (c/ a) \
[f{a}] ,a ,b ,a | [,,'d{,a}1] ,,,a ,,b [,a{d}] | "
79;B dur;52;Guige;Weichenberger;;;Conc_619;6/8;",,,a/ | [,,,aa{d}1] ,,,a/ ,,,a ,,,c ,,,a | \
[,,,add{c}1] ,,,a/ ,,,a ,,,c ,,a | V[,,bc{a}1] ,,,a/ \
V,,,,c1 ,,d/ | [,,'aad1]> ,,,d ,,,,b ,,,a | \
(,,,,b/ ,,,,a) a a c d | "
80;A dur;52;Allamande;Losy;;;Conc_866;C;"e/ | [ece,,a/4] ,,,,,a {a} {,a} {,,a}/4 {,a} {,,,a} \
{4}/4 e 'd ,e ,c/4 ,e ,c ,a | ,,e/4 ,,,,e ,,,,c ,,,,a \
,,,,,e/4 ,,,,a ,,,,,e ,,,,,c"
81;A dur;54;Courrante;Losy;;;Conc_5100;3/4;",c/ | [,ce,,a3/2] ,a/ ,,e ,c | [,aL,,,c1] [,aL,,,a] [,cL{a}] | \
[,,e,,a1] ,,,,c/ ,,e ,,c ,,a | {a}/ ,,c ,,,,c ,,c ,,e ,,c | \
{,a}/ ,,a ,,,,c ,,a ,,,,b ,,c | "
82;A dur;54;Echo;Losy;;;Conc_871;3/4;"[,,e,,a/] ,a | ,c1 ,,a [,,c{,,a}] | [,,e,,a1] ,,a :||: \
[,,c{a}1] | [,,e,,a1] ,a/ ,,e [,,'c] ,,a | [,,cd{,,a}1] \
,,,,c :||: [,c{a}1] | ['b,,,,a1] ,c [,'b,,,c] | [,c{,,a}2] :| "
83;A dur;55;Sarab;Losy;;;Conc_868;3/4;"[ec,,,a1] [,'cc{a}1]> ,a | [,,e{a}/] ,,c ,,a ,a [,,'c{,,a}1] | \
[,,a{,a}1] [,a{,,,a}/] ,,e [,,'c] ,,a | [,,,'d{,,a}3/2] \
,,,,e/ [,,,,'c] ,,,,a | ,,,,,e/ ,c e c ,e ,c | "
84;A dur;56;Menuet;Losy;;;Conc_869;3/4;",,,,c/ ,,,,a ,,,,,e1 ,,,,,c | ,,,,,a/ ,,a [,,,'d{,,a}1] \
{,,,a} | [,,ad{4}1] [,,c{a}] V[,,e,,a] | [,,'c{,,a}/] ,,a \
,,c ,,e ,a ,,c | [,,e,,a/] ,a V,c1 ,,e | [,,'a{4}1] e ,c | "
85;A dur;56;Gigue;;;;;6/8;",,,,,a/ ,,e ,a ,c ,,e ,,a | ,,,,,c/ ,a ,,,,,a {a} ,c ,a | \
,,,,,a/ ,,e ,,,e ,,,,c ,,,,,e ,,,,,a | \
{a}/ ,,c ,,,,c ,,c ,,e ,,c | "
86;F dur;58;Allamande;;;;;C;",,,h/4 ,,f ,,h | a/4 ,f ,h f h ,,,,d ,,,,c ,,,,a \
,,,,,d ,,,,,b ,,,,,a {a} {,a} h 'f ,h | \
{a}/4 ,h f {,a} {,,a}/4 h ,f f"
87;F dur;60;Courante;;;;;3/4;"h/ | [h{,a}/] f ,h f h a | [,c'b{a}3/2] a/ ,c a | \
{,,a}/ c ,c ,a ,,d ,,b | [,,a{,a}/] a {4} ,,,c ,d ,c | "
88;F dur;61;Menuet;;;;;3/4;"[h{,a}1] ,h a | [h{,,a}1] ,f ,,,h | [a{,,,a}1] ,h \
,,,g/ ,f | [,'c{4}1] ,a/ ,c ,,d1 | [aVd,,,a1] ,,d ,,,a | \
[,a,,,b{d}1] ,,b ,,,a | [,,da,a1] [,a{d}/] ,,d ,,b ,,a | "
89;F dur;62;Sarab;;;;;3/4;"[ada{,a}/] ,,a | [,,bc{a}/] (,,a/4 ,,b) ,,d (,a ,c a) \
[c,d{,,a}/]> ,,b | [,,'aa{,a}/] ,,,c ,,,a1 [a,a{,a}/]> e | \
['c,d{,,a}3/2] a/4 ,c ,a ,,d [aac{,,,a}] c | "
90;F dur;62;Gigue;;;;;6/8;",h/4 f | [h{,a}/] a [,'cb{a}] [aVd,,,a/] (,c/4 ,a) (,,d ,,b) | \
[,,aa{,a}/4] ,,b ,,d [,,,c{,,a}] [,,'aa{,a}/] ,,,c/4 ,,a \
,,,a/ | [,,da,a/] (,,b/4 ,,a) (,,,c ,,,a) [,a,,,b/4] ,,,,,a \
{a}/ [,c'b/] | "
91;G dur;64;Intrada;Lauffensteiner;;;Conc_1955;3/4;",/4 [c,c{a}/4] ,a/> c ,,c/> ,a | [,,,c{a}/]> ,a c/> c c3/4 \
b/8 c | [e{,a}/]> ,a e/> a [e{,a}3/4] ,f/8 e | \
[g{a}/]> ,a g/> g ([g{a}3/4] ,h/8 g) | "
92;G dur;66;Bourée;Lauffensteiner;;;Conc_1959;C;",a1 | [c{a}1] c/ b c1 [e,,,,a] | [b,,,a1] ,c/ b ,a1 [c,,,,c] | \
[,c,,,d1] [,a,,,c] [,,d,,a1]> [,a{,,,a}] | \
[,,c{a}1] ,,a/ ,,c ,,,c1 [g{a}] | \
[e{,a}1] e/ ,f e1 [g{,,a}] | "
93;G dur;67;Courente;Lauffensteiner;;;Conc_1956;3/4;"c/ | [c{a}3/2] ,a/ ,,c ,a | \
[,,c{a}/] ,a ,,,c ,a [,,a,a] ,a | \
[,,c{a}/] ,a ,,,c ,a [,,a{,,a}] ,a | \
[,,c{a}/] ,a ,,d ,,c [,,a,,d] ,,,c | "
94;G dur;70;Sarab;Lauffensteiner;;;Conc_1957;3/4;"[,,,c{a}/]> ,,,c | [,a{,a}/]> ,c ,,d1 {,,,a}/ ,a | \
[,,c{a}1] ,,a/> ,,,c [c,,,,c/]> ,a | ([,c,,,d/4] b c/) \
[,,d,,a3/2] ,,,,a/4 ,a | [,,c{a}2] [,,a{,a}/]> ,,a | "
95;G dur;71;Menuet;Lauffensteiner;;;Conc_1958;3/4;"[c,c{a}1] ,a ,,c | [,,,c{a}1] ,,,c/ ,,a ,,c ,,d | \
[,a{a}1] ,,,c [,c,,,d] | [,a,,,c1] ,,d/ ,,c ,,a ,,,c | \
[,c,,,d1] [,a,,,c1] c1 | [,,d,,a1] [,,c{a}] c | "
96;G dur;72;Gigue;Lauffensteiner;;;Conc_1960;6/8;",a/ | [c{a}/] ,a ,,c [,,,c{a}] ,,c [,a,,,a] | \
[c,,,,c/] ,a ,,c [,,c,c] [c,,,,c] [,a{a}] | \
[,c,,,d/] a ,c [,a{,a}] ,c [,,d{,,,a}] | \
[,,c{a}/] ,,a ,,c [,,,c{a}1] [g{a}] | "
97;D dur;74;Allemande dal Lauffenstainer;Lauffensteiner;in Biechteler's hand;;;C;",a/ | [,aab{,,,a}3/2] ,c/4 ,e c e/ ,a/4 e ,,e e ,c c | \
[,e,,a/4] ,c ,a/ [#g/] {a}/4 g {4} ,c ,e c e/ {,a}/4 e | "
98;D dur;76;Courante;Lauffensteiner;;;Conc_1339;3/4;",a/ | [,aab{,,,a}1]> ,,a ,a ,e | \
([,c{4}/] ,a) ,c e ,c c | \
[,e{,,,a}/] ,c ,a1 ['e{,a}/] ,f/4 e | \
([g{a}/] e) (,f ,e) ,,h ,f | "
99;D dur;78;Gavotte;;;;;C;"[,e{,,,a}/] c ['c{,,a}/] ,e/4 c | [e{,a}/]> ,a [,c{a}/]> ,a \
[,,e,,a/]> ,,a [,a{,a}/]> ,e | [,'c{4}/] ,,a ,c c \
[,e{,,,a}/] ,a ,e c | "
100;D dur;79;Menuet 1mo;Pichler?;;;Conc_2936;3/4;"[,aa,a1] V[,ca,,e] ,,,,,a/> ,c | V[,e,,a1] (,c/ ,a) \
['e{,a}/] ,f/4 e | ([g{a}/] e) g h [e{,a}] g | \
['c{,,a}2] [,e{,,,a}1] | {4}/ ,c ,,a ,c (,e ,c) | "
101;d moll;79;Menuet 2do;Pichler?;;;Conc_2937;3/4;"([,d,,a1] ,a) [,,e,c] | [,a,a1] e [c,,,c] | \
,,,,a/ a ,,,,,d ,c ,,,,,b ,a | [,,'e,,a2] ,,a1 | \
([,,,e,a1] ,,,c) [,,,#c] | ([,,,c,a1] ,,,a) ,a | "
102;D dur;80;Sarabande;Pichler?;;;Conc_2938;3/4;"[,aab{,,,a}/]> ,a ,e1 e | [,,ecc{,,a}/]> ,,e ,c1 c/> ,,e | \
[,a{,a}/]> ,,a [,,,c{,,a}1] {4}/> ,,a | [,,,'b{,,,a}/]> ,,,b \
[,,,baa2] | [,,,ba{,,,a}/]> ,,,b ,,c1 ,a | "
103;D dur;81;Guige;Pichler?;;;Conc_2590;6/8;",h/ | [khk{,,,a}1] ,h/ ,k1 h/ | [,#k{a}3/2] [,'h{,a}1] \
,a/ | ([ca{,,a}/] e c) ([c,e,,a/] e c) | \
['ca{,,,a}3/2] ,e1 [,e,,a/] | {a}/ ,,c ,e (,c ,e) ,c | "
104;G dur;82;Intrada;Lauffensteiner;;;Conc_1955;3/4;",/4 [cac{a}/4] ,a/> ,c ,,c/> ,a | \
[,,,c{a}/]> ,a c/> c [c,,,,c3/4] b/8 c | \
[e{,a}/]> ,a e/> e ([e{,a}3/4] ,f/8 e) | \
[g{a}/]> ,a g/> g ([g{a}3/4] ,h/8 g | "
105;G dur;84;Bourée;Lauffensteiner;p.85 empty/missing;;Conc_1959;C;",a1 | [c{a}1] c/ b c1 [e,e,,a] | \
[b,,,a1] ,c/ b ,a1 [c,,,,c] | \
[,c,,,d1] [,a,,,c] [,,d,,a1]> [,a{,,,a}] | \
[,,c{a}1] ,,a/ ,,,c1 [g{a}] | \
[e{,a}1] e/ ,f e1 [g{,,,a}] | "
106;G dur;86;Courante;Lauffensteiner;;;Conc_1956;3/4;"c/ | [c{a}3/2] ,a/ ,,c ,a | [,,c{a}/] ,a ,,,c ,a [,,a,a] ,a | \
[,,c{a}/] ,a ,,,c ,a [,,a{,,,a}] ,a | \
[,,c{a}/] ,a ,,d ,,c [,,a,,d] ,,,c | "
107;G dur;88;Sarabande;Lauffensteiner;;;Conc_1957;3/4;",,,c/> ,,,c | [,a{,a}/]> ,c ,,d1 {,,,a}/ ,a | \
[,,c{a}1] ,,a/> ,,,c [c,,,,c/]> ,a | \
([,c,,,d/4] b c/) [,,d,,a1]> [,a,,a] | \
[,,c{a}2] [,,a{,a}/]> ,,a | \
([,,c{a}/4] ,,a ,,,c/) ,c1"
108;G dur;89;Menuet;Lauffensteiner;;;Conc_1958;3/4;"[cac{a}1] ,a ,,c | [,,,c{a}1] ,,,c/ ,,a ,,c ,,d | \
[,a{a}1] ,,,c ,c | [,a,,,c1] ,,d/ ,,c ,,a ,,,c | \
[,c,,,d1] [,a,,,c] c | [,,d,,a1] [,,c{a}] c | "
109;G dur;90;Guige;Lauffensteiner;;;Conc_1960;6/8;",a/ | [c{a}/] ,a ,,c [,,,c{a}] ,,c [,a,,,a] | \
[c,,,,c/] ,a ,,c [,,,c,c] c [,a{a}] | \
[,c,,,d/] a ,c [,a{,a}] ,c [,,d{,,,a}] | \
[,,c{a}/] ,,a ,,c [,,,a{a}1] [g{a}] | "
110;g moll;92;Allamande da Mattia Biechteller;Biechteler;;;Conc_2579;C;",,,c/ | [,,,cab{a}1] ,/4 ,,b/4 [,,'a] ,,,c ,,a/ ,,,,a \
[,aab] ,,d/4 ,a | [,,'b{a}/] {4}/4 ,,a [,,'a{,,,a}/] ,,,c \
,,a ,,,c/ {a}/4 ,,,,,a ,,,,,b c e c | "
111;g moll;93;Menuet;Biechteler;;;Conc_2580;3/4;"[,,,caa{a}1] ,,,c/ ,,a ,,b1 | [,,dc,a{a}1] [,,,'b] ,a | \
[,,bVc{a}1] ,,d/ ,,b ,,a ,,,c | [,,,'b{,,,a}1] (,,,b/ \
,,,c) ,,a1 | [,,,ca{a}1] ,,,c/ ,,a V,,b1 | \
[,,dc,a1] [,,,'b] ,a | "
112;g moll;94;Courante;Biechteler;;;Conc_2581;3/4;",,,c/ | [,,,cab{a}1] ,,a/ ,,b ,,,c1 | \
,,,,,a/ ,,b ,,d ,,,c ,,,b ,a | \
([,,'b{a}/] ,,a) [,,'a{,,,a}3/2] ,,,c/4 ,,a | \
,,,c1 {a}/ c e c | ['a,d,,a1] ,,d/ ,a ,b a | "
113;g moll;95;Gavotte;Biechteler;;;Conc_2582;C;"[cab{a}1] | [b,d,,a1] [ca,,,b] [ea,,e] [fa,,f] | \
['ba,,a1] ,c/ b ,a1 [ca,,,b] | \
[,b,c,d1] [,'a/] ,,d [,adb1] ,,d/ ,a | \
[,,'b{a}1] (,,b/ ,,a) ,,,c1 [cab{a}] | "
114;g moll;96;Guige;Biechteler;;;Conc_2583;6/8;"k1 k/ 'h1 e/ | [ff1] [ff/] ['ed1] ,a/ | \
,b/ c ,a ,,d e c | ['ba1] ,a/ ,,d1 ,,a/ | \
[,abc1] ,,,c/ [,,,'a1] ,,,,a/ | "
115;F dur;98;Allamande;;;;;C;"a/ | [aVda{,a}/]> a {a} ,,b [,'c] ,a ,,,,,a/4 ,,d ,,,a \
(,,,a/8 ,,,c) ,,a V[,,b{a}/] {,a} | [,,bc{,,a}/4] ,a ,,d \
,,b [,,'a{,a}/] ,,,c/4 ,,a ,,,c/ (,,,,,d/4 ,,,,,b) ,,,,,a/ \
,,d ,,,a | "
116;F dur;100;Courante;;;;;3/4;"f/ 'e ,f | a1 {,a}/ ,,,f ,,a ,,,,f | \
,,,a/ ,a [,,'d{,,a}3/2] ,,,f/4 ,,d | \
[,,,'e1] {,a}/ a ,h f | {,,a}/ h [,'f1] {4}/ ,h | "
117;F dur;101;Sarabande;;;;;3/4;"[aVd{,a}1] [,'cb{a}1]> ,a | [,,d,,a1] a/ ,,a V[,,b{a}1] | \
[,,b{,a}1] [,,bc{,,a}/] ,a ,,d ,,b | \
[,,'a{,a}1]> ,,,c ,,,a1 | [,,aa{,a}1] V,,b1> ,,d | \
[,,,'c{,,a}1]> ,,d [,,,'a{,,,a}1] | "
118;F dur;102;Rigodon;;;;Conc_2586;C;",,,,,d1 | [,,,ad{,a}1] [,,,a(d/] [,,,,c)] [,,,ad1] {,,a} | \
[,,,aVd{,,,a}2] ,,,a1 [,,d,,a] | [,ad{d}1] ([,,b/] ,,a) \
[,,,c{4}1] ,,a/ ,,b | [,,'a{,a}1] ,,,c/ ,,a ,,,a1 ,,,,,d | \
[,,,ad{,a}1] [,,,a(d] [,,,,c)] [,,,ad1] {,,a} | "
119;F dur;103;Menuet;;;;;3/4;"[ada{,a}2] [,'c{a}1] | [ad,,,a1] (e/ c) a1 | \
[,h{,a}/] f h1 [h{,,a}] | ['e{,a}1] ,f/ e ,d1 | \
V[fa{a}1] f [e{,a}] | ['c{,,a}1] a/ ,c [a{,,,a}1] | "
120;F dur;104;Gavotte;;;;;C;"[,h,h{,a}1] f/ ,h [,'f{,,a}1] h | \
[a,a{,,,a}1] c/ ,d [,'c{4}1] e | \
[,aba{d}1] (,,d/ ,,b) V[,,da,a1]> a | \
[c{a}1] V[e{,a}] ['cc{4}2] :||: \
[h,h{4}1] ['g{,,,a}] V[h{,,a}] ,f | "
121;F dur;105;Guige;;;;;6/8;",,d/ | {,a}/ ,,d ,d (e f) e | {,,a}/ h ,f (,,h ,,f) ,,,h | \
{,,,a}/ a ,,a ,,c c a | {4}/ c a (,c ,a) ,,d | "
122;c moll;106;Tombeau pour l'Empereur Joseph;Weichenberger?;;;Conc_668;C;",,,c/ | [,,,cbd{4}/]> [,,,cb] [,,,dd/] [,,,cb] \
,,,,,d/4 ,,,,a ,,,a ,,,,,d [,,,,,'c/4] ,,,,a ,,,c \
([,,,,'b/8] ,,,,a) | {4}/4 ,,,,b/8 ,,,,,d (,,,,a ,,,,b) \
,,,a ,,,c/ ,,,,,b/4 ,,,c '{b}/"
123;c moll;108;Courante;Weichenberger?;;;Conc_669;3/4;"c/ 'a/ ,b/4 a | c1 ,,d1 [,,'c/] ,a | \
c1 ,,d1 [,,'c/] ,a | ,,d/ ,b ,,,c1 [,'a,a/] ,,,,a | \
,,,,b/ ,,d ,,,,d ,a {a} ,,c | "
124;c moll;109;Menuet;Weichenberger?;;;Conc_671;3/4;"(c/ a) (,b ,a) (,,d ,,c) | ,,d1 ,,,c ,,,,b | \
,,,,,d1 ,,d [,'a,,,c] | [,b,,,d1] ,b/ a c1 | \
([d{,a}/] c) d1 ,a | ([c{,,a}/] a) c1 ,,d | "
125;c moll;110;Bourée;Weichenberger?;;;Conc_672;C;",,,c1 | ,,d1 [,'a{a}1] V[,b,,,d] ,,,c | \
,,d1 [,,b{,,,a}/] ,,,d [,,,'c{,,a}1] ,,b | \
,b1 [,,bc] [,,dd] [,'a,a/] ,,d | [,,cc1] {a} [,,cc] :||: \
,a1 | Vc1 [,'a{a}] [,b,,,d] ,,d | "
126;c moll;110;Gavotte;;;;;C;"[hf{4}1] ['g{,,,a}] | V[h{,,a}1] ,f (d/ c) a ,b | \
[,'ac{a}1] {,a} [,,d{,,a}1] [,a{,,,a}/4] ,b ,d/ | \
[,'b{4}1] [a{,,,a}] ([c{,,a}/4] d) c/ ['a{,a}/] ,b | "
127;c moll;112;Rondeau;Weichenberger?;;;Conc_670;3/4;"h1 'g | Vh1 ,,,h ,,f | ,,g1 h [f,f] | \
,,,h1 ,g [,f,f] | ,,,,g1 h [f,,,f] | [d,,,d2] [c,,,b1] | \
['a,,,a1] (c/ a) (,b ,a) | "
128;c moll;113;Guige;;;;;6/8;"c/ a ,b ,a (,,d ,,c) | \
,,d/ ,,b ,,,d (,,,c ,,,a) ,,,,b | \
(,,,d ,,,c) ,,,a (,,,,b ,,,,a) ,,,,,d | \
{,a} ,a [,,'c] V[,,d{4}1] ,a/ | "
129;G dur;114;Menuet;;;;;3/4;"[,,,'ca{a}1] ([,,'a/] ,,,c/4) (,,a ,,c1) | \
[,,c{a}1] [,,d,,a] [,a,,,c] | V[,c,,,d1] ,c/ (b c1) | \
[ba,,a1] (,c/ b) [,'a1] | [,'c1] ,e/ ,c [,'a] ,,d | \
[,,c{a}1] [,,d,,a] [,a,,,c] | "
130;F dur;115;Courante de Meusel;Meusel;;;;3/4;"a1 | [aVdaa/] {,a}1 ,,,h/ ,a ,,h | a/ ,f ,h f V[h{,,a}] ,f | \
[,h{,a}/] ,,,h ,f ,,,f ,,,,h ,,,g | \
[(c,(b/] [a),a)] {4} ,,,c (,d ,c) | [aVd1]"
131;D dur;116;Gigue de Mr Melaij;Meley?;;;;3/4;",,a/ ,,,c | [,,,'b{,,,a}1] ,,,,a [,,,c{,,a}] | \
[,,a{,a}1] ,,,,a ,a/ ,,d | [,,'c{a}1] [,c{,,a}] [,,'e,,a] | \
,a1 [,a,,,c] [,c,,,e] | V,e1 ,,,,a/ ,,a [ce] ,,,,c | \
,,,,e1 [ea] [ga,,f] | "
