PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
78;B dur;62;Allemande La deliberation;;;;;C;"[,,baa{4}1] {,,,a}/4 ,,b ,,,a ,,b [,,bc{,,a}/] [,,ba{,,,a}] \
[,,bc{,,a}/] ,,,a/4 ,,,,b | [,,baa{,,,a}/] ,,,a/4 {4} ,,b \
[,,,a{,,,a}] ,,b {,,a} ,,,c ,,a ,,b ,,,,c ,,d ,,,c ,,b \
[,,a{,a}/] ,,,a"
79;B dur;63;Courante La Resolution;;;;;3;",,,a/ ,,b ,,d | ,a/ {4} {,,,a} {,,a} [,,a{,a}] {,,a} | \
[,,b{,,,a}1]> ,,b [,,da,a1] | [,a{d}/] ,,d [,,'d{,a}3/2] \
,,,f/4 ,,d | [,,,f{a}1]> a [,,b{,,,a}] a | [c{,,a}/] ,,b \
[,,'a{,a}1]> ,,a | "
80;B dur;63;Sarabande Les penses;;;;;3;"[,ab{d}1] [,ba,,d] [aab,a] | [cbb,b1] [,b,,,d1]> {,a} | \
[,ab{a}1] {,,,a}/ a [,,b{a}1] | {,,a}/ c [,,'a{,a}1]> ,,a | \
[,,b{4}1] {d}/ ,a [,,d,,a1] | {,a}/ ,a [,,b{a}1] ,,,,c/ ,,b | "
81;B dur;64;Rondeau Adieux bons amys;;;;;3;"[,,baa{4}1] [,aba] [,,baa] | [,,da,a1] [a,d] [,,aa{,a}] | \
[,,bc{a}1] [,,dc] [,bdc{,,a}] | [,,aa{,a}1] [,aa] \
[,,aa{,,,a}] | [,,bc{,,a}1] [,,dc] [,bdc,d] | [,,'aa{,a}1] \
[,,a{,,a}] [,,b{,,,a}] | [,,d{,,a}/] ,a [,,'a{,a}1]> ,,a | \
[,,baa{4}3] :| "
82;B dur;65;Menuet Adieu;;;;;3;"[,ab{4}1] [aa] [fd{,,,a}] | [e{,a}1] f/ e ,d1 | [f{,,,a}/] \
,d [,f{,,a}1] [,d{,,,a}] | [,b,,,d/] ,a [,b{,a}] a \
[,ab{d}1] | [,,da,a/] ,a ,b1 [,a{d}] | [,,d{,a}1] ,a/ ,,a \
[,,b{a}1] | "
83;c moll;66;Praelud;S.L.Weiss;;;;C;",,d/ | [,,dcb{4}/]> ,,d [,,dcb{4}/] [,,dcb{4}/]> {4} ,,,,b \
(,,,a ,,,c) (,,a ,,c ,,d) (,a ,b) a (c e) (g h) k l ,,i1"
84;c moll;68;Aria adagio;;;;;C;"[,,dcb/]> d [ca,,c/]> (a [,bdc{4}/]>) ,a ,,d1 | \
([,add/4] ,b) a/ [,'a/]> ,,d [,,'cca{a}/]> ,,a ,,,c1 | \
([,bbc{,,a}/4] ,d) c/ [,'bb/] ,,e [,,d,b{b}] d ['a,d{6}/]> ,b | "
85;c moll;68;Menuet;;;;;3;"[,,dcb{4}1] c c | [d{,a}/] c d1 ,,d | ([,,c{a}/] ,a) (c a) \
(,b ,a) | [,b{4}1] (,d/ ,b) [,'a{a}1] | [,,d{b}1] (,a/ ,,d) \
[,,'c{a}] {,,a} | "
86;d moll;75;Praelud;S.L.Weiss;;;Conc_2077;C;"[aaaaa{,,,a}] [aaaaa{,,,a}] [eaaaa{,,,a}] [eaaaa{,,,a}] \
[kaaaa{,,,a}] [kaaaa{,,,a}] ,,,,a ,,,a ,,a ,a k/> \
[kghgg{,,a}] [kghgg{,,a}] {,,a} ,,,,g ,,,g ,,h ,g k/> k \
'h/> ,k ,,,,,a ,,,,h ,,,h ,,h ,h h ,h h"
87;d moll;76;Menuet;;;;;3;"[ad,,a1] (,d/ ,c) ,a1 | [e,e,,a1] ,,e/ ,,c ,,a1 | [,a,,,b1] \
(,,,,,b/ ,,,,,a) {a} ,c | ,,,,,a/ ,,e ,,,,,c ,a ,,,,,e ,c | \
,,,,a/ a ,c a ,,,,c c | "
88;d moll;76;Menuet;S.L.Weiss;;;Conc_1733;3;"[k{,,,a}1] ,a k | k1 ,a k | k1 ,a k | ['f{a}1] ,h/ f (3,f ,h \
f) | [h{,,a}1] ,,,h h | [h{,,,a}1] ,,,h h | [h{4}1] ,,,h h | "
89;d moll;77;Allemande;;;;;C;"k/4 ,h k | ,,i/4 ,h ,a a ,,a ,a ,,,a ,,a ,,,,a ,,,a ,,,,,a \
,,,,a {,a} ,,,,,a {,,,a}/ | ,a/4 a ,d a ,c a ,a a ,,e e ,,c e \
,,e e ,,a e | "
90;C dur;87;Praeludium;S.L.Weiss?;;;Conc_2635;C;"[,,dcc{4}] [,,dcc{4}] [,,caa{,,,a}] [,,caa{,,,a}] [,,dcc{,,a}] \
[,,dcc{,,a}] [,aaa{,a}] [,aaa{,a}] {,a} ,,,a ,,a ,a ,c \
(,d ,c ,a) ,,d ,,c ,,a ,,,c (,,a ,,c ,,d) ,a ,c [,'a1]"
91;C dur;88;Gavotte;S.L.Weiss?;;;Conc_3951;C;"[c{4}1] ([,,d{,,,a}/] ,,c) [,,d{,,a}1] ,,,c | [c{4}1] \
([,,d{,,,a}/] ,,c) [,,d{,,a}1] ,,,c | [,,a{,a}1] (3,,a/ \
,,c ,,d) (3,a ,c ,d) (3a c e) | (3,a/ ,c ,d) (3,,a ,,c ,,d) \
[,,'cc{a}2] | "
92;C dur;88;Menuet;;;;;3;"[cc{4}1] [e{,a}/] a ,c1 | [,'a{a}1] c/ ,,c [,,d,,a1] | \
,,,,,c/ ,a ,c c a ,c | [,a{a}2] ,a1 | [cc{4}1] [e{,a}/] \
a ,c1 | [,'a{a}1] c/ ,,c [,,d,,a1] | "
93;C dur;88;Aria 'Genung geklagt';;;;;C;"([cc{4}1] | [e{,a}2]) ,,c | [,,dcc{4}1] {,,,a} {,,a} \
[,,'a{,a}] | [,,,c{,,a}1] ,,,,c [,,,'a{,,,a}] ,,,,a | \
[,,,,c{4}1] ,,,,a/ ,,,,c ,,,,,d1 ,,,c | [,,d,,a1] \
[,,d{a}] [,,d{,b}] [,,d{,,,a}] | [,,'c{a}1] ,,,,,a ,,,,,c"
94;C dur;89;Praeludium;;;;;C;"[,,dcc{4}] [,,dcc{,,,a}] [,,dcc{,,a}] [,,dcc{,a}] [,,cca{a}] \
[,,cca{,a}] [,,cca{,,a}] [,,cca{,,,a}] [,,dcc{4}] {,,,a} \
{,,a} {,a} [,acc{a}] [,acc] {,a} {,,a} {,,,a} [ccd{4}] \
{,,,a} {,,a} {4}"
95;C dur;89;Phantasia;D.Kellner;;;Conc_1401;3;",,,,,d/ c ,,,,c c ,,,,,d c | ,,,,c/ c ,,,c c ,,,,c c | \
,,,c/ c ,,d c ,,,c c | ,,d/ c ,c c ,,d c | "
96;F dur;91;Allemande;S.L.Weiss;Parthia a liuto solo Sign. Sylvio Leopold Weiss 1739;;Conc_925;C;"a/ | [add{,a}/] ,,,a ,,a/ ,,d/4 ,,b [,,dc{,,a}/] c ,,d ,,b | \
[,,'aa{,a}1] {a}/ ,,b [,,da,a1] a/ ,b | [,'a{d}1] f/ e \
[c,,,,c] ,d [,c{a}] a | "
97;F dur;92;Courante;S.L.Weiss;;;Conc_926;3;",,,a/ | [,,,ad{,a}1]> ,,,c ,,a ,,b | {,,a}/ ,,,c ,,d ,a ,c \
a | c/ ,,d 'c1 {4}/ ,d/4 c | [e{,a}1]> c [,d{a}1] | ,,,,,a/ \
,,d a ,,d [,a{,a}] ,b | "
98;F dur;93;Bourée;S.L.Weiss;;;Conc_928;C;",,,a/ ,,,c | [,,a{,a}1] (,,a/ ,,b) [,,d{,,a}1] ,a/ ,c | \
[a{,,,a}/] ,c a1 ,,,,,a/ a ,f e | [f{a}/] e f ,,f [,,d{,,a}] \
f [e{,a}] a | "
99;F dur;94;Sarabande;S.L.Weiss;;;Conc_927;3;"[ed{,,,a}/] ,a [,,'e{,,a}1] {,a}/ ,a | [,,b{a}/] ,,a \
[,,a{,a}] ,a ,d e | k/ ,a [,,'e{,,a}1] {,,,a}/ ,a | \
[,c{6}1] ,,a/ f 'e ,f | [,df{,,,a}1] [,ef{4}] [,'e] | "
100;F dur;96;Menuet;S.L.Weiss;;;Conc_929;3;"[ad{,a}1] [,'c{a}2] | [ac,,,a1] ,c/ ,a ,,d1 | [,ad{d}1] \
,,d/ ,,b ,,a ,,,c | [,,a{,a}/] (,,,,c ,,,a ,,,c) (,,a ,,c) | \
[,,dc{,,a}1] [,,'ca{,,,a}] a | [,,ca{,,,a}1] [,,dc{,,a}] c | "
101;F dur;97;Menuet;S.L.Weiss;;;Conc_930;3;"[,h{,a}/] f ,h ,f ,h a | [,f{,,a}1] h ,,,h | [,d{,,,a}/] \
c ,d ,c a ,a | [,c{4}1] e ,,a | [,a{5}/] a ,a ,,d ,a ,,b | \
[,,d{6}1] a ,,,a | "
102;F dur;97;Gig;S.L.Weiss;;;Conc_923;6/8;"a/ | ,d/ a ,c ,d a ,,d | ,d/ a ,c ,d a ,,d | ,a/ a ,,a ,,b \
c a | ,,d/ ,c ,,,c ,,a a ,c | ,,b/ ,a ,,,a ,,,c ,c ,a | "
103;a moll;99;Praelud;D.Kellner;;;Conc_1399;C;"[ecd,,a3/4] e/4 ,c e ,c e ,,d ,c ,a a (,c ,a) (,,d ,,c) | \
,,a/4 ,,,,c ,,,,a (,,,,d ,,,,c ,,,,a) ,,,,,d ,,,,,c ,,,,,a/ \
{,,a} {6}1 | ,,,,,a/4 h ,h h ,,h h ,h h"
104;a moll;100;Menuet;S.L.Weiss;;;Conc_5094;3;"[e{6}1] (,,a/ ,,c) ,,a1 | [,,a,,a/] ,,c ,,a1 ,,a | \
[e{,a}1] ,,a [,,c{,,,a}] | [,,,'d{,,a}1] ,,,,e/ ,,,d \
[,,,,'c1] | [,,a,,d/] ,,,,,c ,,,,,a1 [,cc{b}] | ,,d/ ,,c \
,,a1 [,cc{a}] | "
105;a moll;100;Allemande;;;;;C;",,a/4 ,,a | [,,a,,a/] {6} ,,a/4 (,,d [,,'c] ,,a) [,c{4}] \
(,,d [,,'c] ,,a) ,c (,,d [,,'c] ,,a) | [,d{,,,a}/4] ,,a ,,c \
,,d ,,c ,,d ,,c ,,a [,,,'d/] [,,,,'c] {,,a}/4 {,a} {,,a} \
{,,,a} | "
106;a moll;102;Courante;S.L.Weiss;;;Conc_965;3;",c/ | [,cd,,a/] (e/4 c) e/ ,c ,,d ,,,e | [,,,d{,,a}/] \
,,,e/4 ,,c ,,,c/ {,,,a} {4} ,,a | [,,c,,c{b}/] ,,d ,a a \
,c [,'a] | ,,d/ (,c/4 ,a) ,c/ ,,d ,,,e {a} | "
107;D dur;114;Praeludium;S.L.Weiss;;;Conc_3290;C;"{,,,a}/4 ,,,,a ,,,b ,,,,a ,,a ,,,b ,a ,,a b ,a ,,a ,a ,,,b \
,,a ,,,,a ,,,b | {,,,a}/4 ,,,,c ,,,c ,,,,c ,,e ,,,c ,c ,,e \
c ,c ,,e ,c ,,,c ,,e ,,,,c ,,,c | "
108;D dur;115;Allemande;S.L.Weiss?;;;Conc_1342;C;"e/ | [ee,,a/] {,,,a} {,,a} [ee{,a}/] {a}/4 g [,,ee,a/] \
,,,,,a/4 ,,,,,c [,,,,,'a] {a} {,a} {,,a} | [,aa{,a}/4] \
,a ,c ,e [ce{,,a}] ,e [,'c] ,a [,,e,,a/4] ,c ,,a ,c \
[e{4}] c ,e ,c | "
109;D dur;116;Courante (Leub:);S.L.Weiss?;;;Conc_1343;3;",a/ ,,e ,a | ,e1 {,,,a}/ ,a ,,e ,a | ([,,c{a}/] ,,a) \
[,,a{,a}] ,a/4 ,,e [,a{,,a}/] ,,,c | [,,,b{,,,a}/] (,,,,a/4 \
,,,,c) ,,,b/ ,,,c/4 ,,a ,,c/ ,,,b | "
110;D dur;117;Polonese;;;;;3;"[,,,,a{,,,a}/]> ,,,b ,,,,a/> ,,,b ([,,c{,a}/4] ,,a) ,,,c \
,,,b | [,,c{a}/4] ,,a ,,,c ,,a ,,c1 [,c{,,a}3/4] ,a/4 | \
[,,e{6}/4] ,a (,,e ,,c ,,a) ,c (e c) ,e (c ,e ,c) | "
111;D dur;117;Polonese;;;;;3;"[,,,,a{,,,a}/] ,a [,,,,a{,,,a}] ,a [,,,,a{,,,a}] ,a | \
(3[,,e,,a/] ,,c ,,a) [,,a{,,a}1] {6} | [,,,c{,,a}/] ,,e \
,c/4 ,a [,,e{4}] ,,c [,,a{6}/] ,,,c | [,,,b{,,,a}/] ,,,,c \
,,,,a1 {,,,a} | "
112;D dur;118;Menuet (Leub:);S.L.Weiss;;;Conc_2636;3;"[,a{,,,a}/] ,c [,'c{4}1] {6}/ (,a/4 ,c) | [,e{,,,a}1] \
(,a/ ,c) ([,e{,,a}] c) | [e{,a}1] [g{a}2] | ['e{,a}1] \
(,f/ ,e) (,c ,a) | [e{,a}/] ,a [g{a}1] ,a/ g | "
113;D dur;118;Menuet;;;;;3;"[,,a{,,,a}1] [,a{,a}/] (,c [,e{,a}1]) | (3[g{a}/] e ,f) \
[e{,a}1] ,,f | [ccecc{,,a}1] {4} [baaba{,,,a}] | [,'c,,,a/] \
,a [,,e{,,a}] ,,c [,,a{6}1] |: {a}/4 ,,c ,,a ,,c ,a ,,c \
,,a ,,c"
114;D dur;119;Ariet Menuet;;;;;3;"[,,a{,,,a}1] ([,'a{,a}] [,e,,,a]) | (3[,c{a}/] ,e ,c) \
[,a{,a}/] ,,e [,'a1] | ([,,a{,,,a}1] [,,c{a}]) (3,c/ ,e c) | \
[,a,,,a1] {,,a} [,,'a{6}] | [,e{,,,a}/] ,a ,,e ,a \
[,e{,,,a}] e | "
115;D dur;119;Polonese;;;;;3;"[,aa{,,,a}1] (3,,a/ ,,c ,,e) (3,a ,c ,a) | (3[,c{4}/] ,e ,c) \
,,a1 ,c | [,e{,,,a}1] (3,,c/ ,,e ,,c) ,,e/ ,,c | [,,a,,a1] \
{6}2 :| "
116;h moll;129;Allemande (W);S.L.Weiss;;;;C;"a1 | [aac{4}1] [,,e{d}/4] ,,e ,a ,c [,'a{4}/] ,,e/4 ,,c \
V[,,e,,a/] [,,aa] | {a}/4 ,,c ,,e ,a {,,a}/4 ,a ,,e ,,c \
[,,'b{,a}/] a/4 ,c a/4 ,,e ,a ,c | "
117;h moll;130;Courante (W);S.L.Weiss;;;;3;"a/ ,c a | [,'a{4}1] ,,e/ ,a [,,'c1] | {d}/ ,,e ,,,a ,,e \
,a ,c | [,a{4}1] (,,e/ ,,c) ,a1 | ,,,,,a1 [,ee] {,a} | \
{a}/ ,,c ,c {a} {,a} {,,a} | "
118;h moll;131;Bourée (W);S.L.Weiss;;;;C;",,,a1 | [,,c{4}1] ,,,a ,,c ,,,a | [,,e{d}1] ,,,a ,,e \
,,e/ ,a | [,c{d}1] ,,e/ ,a ,c1 ,,e | [,'a{4}1] ,,e ,a ,,c1 ,a | "
119;h moll;131;Sarabande (W);S.L.Weiss;;;;3;"[,,ca{4}1]> ,,c | [,,ea{d}1]> a ,,e ,c | [,'a{e}/] ,,e/4 \
,a ,,c1 [,aa{,a}/]> ,a | [,ca,,e1] ,,,,,a/ a b d | \
['a,,,a/] ,c/4 a ,a1 [aa,,a/]> a | "
120;h moll;132;Menuet (W);S.L.Weiss;;;;3;"[,,,'a{4}1] ,,c/ ,,e ,a1 | [,,e{d}1] (,,e/ ,,c) ,,e1 | \
[,,,a{d}1] ,,e/ ,a ,c1 | [,'a{e}1] ,a/ ,,e ,a1 | \
([,c,,,e/] ,a) (,,e ,,c ,,a) ,c | "
121;h moll;132;Gig (W);S.L.Weiss;;;;6/8;"a/ | [,a{4}1] a/ [,,e{d}1] a/ | [,'a{e}/]> ,,e ,a/ \
[,,'c1] ,a/ | [,,e,,a1] ,,,a/ [,,c{a}/] ,,e ,,c | \
[,,b{,a}3/2] ,,,a1 {,,a}/ | [,,ca{,,,a}1] ,,c/ ,,c (,,a ,,c) | "
