PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab;TabNotation
41;;5r;Gavotte du mesme;;;Guitar;;C;;french5tab
42;;5v;Passacaille de Gallot d'I[rlande];;;Guitar;;3;;french5tab
43;;5v;Courante de G. d'I[rlande];;Cont'd on f.53;Guitar;;3;;french5tab
44;;6r;Prelude a.m.;;;Guitar;;none;;french5tab
45;;6r;Prelude;;followed by explanation of Alphabeto;Guitar;;none;;french5tab
46;d moll;6v;Prelude f;Francesco Corbetta;;Guitar;;none;;french5tab
47;d moll;6v;Autre f;Francesco Corbetta;;Guitar;;none;;french5tab
48;;6v;Carillon de G. d'I[rlande];;;Guitar;;C;;french5tab
49;;7r;Allemande;;;Guitar;;C;;french5tab
50;;7r;Courante;;;Guitar;;3;;french5tab
51;;7r;Sarabande;;;Guitar;;3;;french5tab
52;;7v;Allemande;;;Guitar;;C;;french5tab
53;;7v;Gigue a.m.;;;Guitar;;C;;french5tab
54;;7v;Ciacconna;;;Guitar;;3;;french5tab
55;;8r;Courante;;;Guitar;;3;;french5tab
56;;8v;Ballet Chabotte;;;Guitar;;C;;french5tab
57;;8v;Chaconne;;;Guitar;;3;;french5tab
58;;8v;Chaconne;;;Guitar;;3;;french5tab
59;;9r;Sarabande a.;;;Guitar;;3;;french5tab
60;;9v;Ciaconna;;;Guitar;;3;;french5tab
61;;10v;Allemande;;;Guitar;;C;;french5tab
62;G dur;10v;Allemande francisco;Francesco Corbetta;Cont'd on f. 21v;Guitar;;C;;french5tab
63;;10v;Sarabande;;;Guitar;;3;;french5tab
64;;11r;Allemande;;;Guitar;;C;;french5tab
65;;11r;Courante;;;Guitar;;3;;french5tab
66;;11r;La Reyne. Sarabande de Gallot d'I[rlande];;;Guitar;;3;;french5tab
67;;11v;Prelude;;;Guitar;;none;;french5tab
68;;11v;Courante;;;Guitar;;3;;french5tab
69;;11v;All[emande];;;Guitar;;C;;french5tab
70;;11v;Passacaille;;;Guitar;;3;;french5tab
71;;11v;Autre Pascaille;;;Guitar;;3;;french5tab
72;;12r;Prelude a.m.;;;Guitar;;none;;french5tab
73;;12r;P[relude];;;Guitar;;none;;french5tab
74;;12v;Prelude de Gallot V.;;;Guitar;;none;;french5tab
75;;12v;Prelude f;;;Guitar;;none;;french5tab
76;;13r;Allemande M.;;;Guitar;;C;;french5tab
77;;13r;Courante;;;Guitar;;3;;french5tab
78;;13r;Gigue;;;Guitar;;3;;french5tab
79;;13v;Sarabande;;;Guitar;;3;;french5tab
80;;13v;Gigue;;;Guitar;;C;;french5tab
81;;14r;Courante;;;Guitar;;3;;french5tab
82;;14v;Sarabande;;;Guitar;;3;;french5tab
83;;14v;Sarabande;;;Guitar;;3;;french5tab
84;;14v;Allemande;;;Guitar;;C;;french5tab
85;C dur;15r;Allemande x f.;Francesco Corbetta;;Guitar;;C;;french5tab
86;;15r;Chaconne;;;Guitar;;3;;french5tab
87;;15v;Courante de G. d'I[rlande];;;Guitar;;3;;french5tab
88;;15v;Allemande;;;Guitar;;C;;french5tab
89;;16r;Passacaille;;;Guitar;;3;;french5tab
90;;17v;Allemande;;;Guitar;;C;;french5tab
91;;17v;Sarabande;;;Guitar;;3;;french5tab
92;;17v;Passacaille f.;;;Guitar;;3;;french5tab
93;;18r;Chaconne;;;Guitar;;3;;french5tab
94;;18r;S[arabande];;;Guitar;;3;;french5tab
95;;18v;Chaconne f.;;;Guitar;;3;;french5tab
96;;19v;Allemande;;;Guitar;;C;;french5tab
97;C dur;19v;Courante f.;Francesco Corbetta;;Guitar;;3;;french5tab
98;C dur;19v;Sarabande f.;Francesco Corbetta;;Guitar;;3;;french5tab
99;C dur;20r;Allemande f.;Francesco Corbetta;;Guitar;;C;;french5tab
100;;20r;Courante f.;;;Guitar;;3;;french5tab
101;;20r;Sarab[ande] f.;;;Guitar;;3;;french5tab
102;C dur;20v;Allemande f.;Francesco Corbetta;La mesme au feullet 15;Guitar;;C;;french5tab
103;C dur;20v;Cour[ante] f.;Francesco Corbetta;;Guitar;;3;;french5tab
104;C dur;20v;Cour[ante] f.;Francesco Corbetta;;Guitar;;3;;french5tab
105;C dur;20v;Sarabande f.;Francesco Corbetta;;Guitar;;3;;french5tab
106;;21r;Prelude A.M.;;;Guitar;;none;;french5tab
107;;21r;Arpeggio;;;Guitar;;none;;french5tab
108;;21r;Sarab[ande] Jannine;;;Guitar;;3;;french5tab
109;;21r;P[relude];;;Guitar;;none;;french5tab
110;;21v;Prelude;;;Guitar;;none;;french5tab
111;;22r;Allemande;;;Guitar;;C;;french5tab
112;;22r;Allemande;;;Guitar;;C;;french5tab
113;;22r;Gigue;;;Guitar;;3;;french5tab
114;;22v;Courante;;;Guitar;;3;;french5tab
115;;22v;Sarabande;;;Guitar;;3;;french5tab
116;;22v;Passacaille;;;Guitar;;3;;french5tab
117;;23r;S.;;;Guitar;;3;;french5tab
118;d moll;23r;Allemande f.;Francesco Corbetta;;Guitar;;C;;french5tab
119;;23v;Courante de Gallot d'ang.;;;Guitar;;3;;french5tab
120;;23v;Sarabande de Gallot d'Angleterre;;;Guitar;;3;;french5tab
121;;23v;Pacaille de G. d'I[rlande];;;Guitar;;3;;french5tab
122;;24r;Allemande de Gallot d'Angleterre;;;Guitar;;C;;french5tab
123;;24v;Gigue de Gallot d'Angleterre;;;Guitar;;3;;french5tab
124;;24v;Allemande;;;Guitar;;C;;french5tab
125;;25r;Prelude A.M.;;;Guitar;;none;;french5tab
126;;25r;P[relude];;;Guitar;;none;;french5tab
127;;25r;Prelude;;;Guitar;;none;;french5tab
128;;25r;Autre Prelude;;de Gallot Cadet;Guitar;;none;;french5tab
129;;25v;Prelude f.;;;Guitar;;C;;french5tab
130;;25v;Passacaille f.;;;Guitar;;3;;french5tab
131;;25v;S. f.;;;Guitar;;3;;french5tab
132;;26r;Allemande;;;Guitar;;C;;french5tab
133;;26r;Allemande;;;Guitar;;C;;french5tab
134;;26v;Courante;;;Guitar;;3;;french5tab
135;;26v;Courante;;;Guitar;;3;;french5tab
136;;26v;Sarabande;;;Guitar;;3;;french5tab
137;;27r;Pascail A.M.;;;Guitar;;3;;french5tab
138;;27r;Allemande;;;Guitar;;C;;french5tab
139;;27v;Passacaille;;Bonne;Guitar;;3;;french5tab
140;;27v;Allemande;;La mesme au page 26;Guitar;;C;;french5tab
141;;27v;Espagnolette;;;Guitar;;3;;french5tab
142;;27v;Allemande;;;Guitar;;C;;french5tab
143;;28v;Courante;;;Guitar;;3;;french5tab
144;;28v;Sarabande;;;Guitar;;3;;french5tab
145;;28v;Passacaille f.;;;Guitar;;3;;french5tab
146;C dur;28v;Allemande f.;Francesco Corbetta;;Guitar;;C;;french5tab
147;C dur;29r;Courante f.;Francesco Corbetta;;Guitar;;3;;french5tab
148;a moll;29r;Sarab[ande] f.;Francesco Corbetta;;Guitar;;3;;french5tab
149;a moll;29v;Sarab[ande] f.;Francesco Corbetta;Bonne;Guitar;;3;;french5tab
150;;29v;Allemande f.;;;Guitar;;C;;french5tab
151;;29v;Cour[ante] f.;;;Guitar;;3;;french5tab
152;;30r;Prelude;;;Guitar;;none;;french5tab
153;;30r;Prelude A.M.;;;Guitar;;C;;french5tab
154;;30r;Sarab[ande] f.;;Bonne;Guitar;;3;;french5tab
155;;30v;Allemande;;;Guitar;;C;;french5tab
156;;30v;Courante suitte;;;Guitar;;3;;french5tab
157;;30v;Gigue suitte;;;Guitar;;3;;french5tab
158;;31r;Courante suitte;;;Guitar;;3;;french5tab
159;;31r;Sarabande;;;Guitar;;3;;french5tab
160;;31v;La Duchesse;;;Guitar;;3;;french5tab
161;;31v;Passacaille;;;Guitar;;3;;french5tab
162;;32r;Alle. Du francesco Trissot;;;Guitar;;C;;french5tab
163;;32r;Pavanne;;;Guitar;;C;;french5tab
164;d moll;32r;Courante f.;Francesco Corbetta;;Guitar;;3;;french5tab
165;;32v;folies f.;;;Guitar;;3;;french5tab
166;;33r;Pass. F.;;;Guitar;;3;;french5tab
167;d moll;33v;Allemande f.;Francesco Corbetta;;Guitar;;C;;french5tab
168;;33v;Allem[ande] f.;;;Guitar;;C;;french5tab
169;;34r;Prelude f.;;;Guitar;;none;;french5tab
170;;34r;Autre;;;Guitar;;none;;french5tab
171;d moll;34r;Sarab[ande] f.;Francesco Corbetta;;Guitar;;3;;french5tab
172;;34v;Allem[ande];;;Guitar;;C;;french5tab
173;;34v;S.;;;Guitar;;3;;french5tab
174;;34v;Courante mise par moy Gallot d'I[rlande];;;Guitar;;3;;french5tab
175;;35r;Allemande. Piece de Gallot d'angleterre faites 1664;;;Guitar;;C;;french5tab
176;;35r;Gigue du mesme;;;Guitar;;3;;french5tab
177;;35v;Courante de gallot d'Angleterre;;;Guitar;;3;;french5tab
178;;35v;Sarabande du mesme;;;Guitar;;3;;french5tab
179;;36r;Passacaile du mesme;;;Guitar;;3;;french5tab
180;;36r;Gavotte du mesme;;;Guitar;;C;;french5tab
181;;36r;Passacaille de Mr. T[albot?];;;Guitar;;3;;french5tab
182;;36v;Courante;;;Guitar;;3;;french5tab
183;;36v;Courante;;;Guitar;;3;;french5tab
184;d moll;36v;Allemande francisq[ue];Francesco Corbetta;;Guitar;;C;;french5tab
185;;37r;Prelude;;;Guitar;;none;;french5tab
186;;37r;Gigue;;;Guitar;;3;;french5tab
187;;37r;Prelude;;;Guitar;;none;;french5tab
188;;37v;All[emande];;;Guitar;;C;;french5tab
189;;37v;La Stuart. Sarabande de francisco;;;Guitar;;3;;french5tab
190;;37v;P[relude];;;Guitar;;none;;french5tab
191;;38r;Prelude;;;Guitar;;none;;french5tab
192;;38r;Autre Prelude;;;Guitar;;none;;french5tab
193;;38r;Gavotte;;;Guitar;;C;;french5tab
194;;38v;Prelude;;;Guitar;;none;;french5tab
195;;39r;Allemande;;;Guitar;;C;;french5tab
196;;39r;Prelude f,;;;Guitar;;none;;french5tab
197;;39r;Sarabande;;;Guitar;;3;;french5tab
198;;39v;Allemande;;;Guitar;;C;;french5tab
199;;39v;Courante;;;Guitar;;3;;french5tab
200;;39v;Sarabande;;;Guitar;;3;;french5tab
201;;40r;Passacaille;;;Guitar;;3;;french5tab
