PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
76;B dur;178;Aria;;;;Conc_3546;C;"[aab,,a1] [aab/] (c/4 a) V[,b,,,c1] [,b{4}] | \
[aab{,,,a}/] ,a [,,'d{,,a}/]> ,,f [,,d{,a}1] [,,de] | \
[,ab,,a1] [,,da{c}] [,a,,,a/] [,(c] [ad){,a}1] | \
['a{4}1]> [,(c] [ad){,a}1] ,,,a :| "
77;B dur;179;Duobl;;;;Conc_3547;C;"[aab,,a/] ,a/4 a ,,b/ a ,,,,,c ,b {4} ,b | \
{,,,a}/ ,a {,,a} ,,f {,a} ,,d ,,a ,,,a | \
,,,,,a/ ,a {c} ,,d {a} ,,b {,a} ,,a | "
78;B dur;180;Menuet;;;;Conc_3548;3;"[,,#b,,a1] ,,,a ,,b | [a#{c}1] {,a} {c} | \
[,'a,,,a1]> (,,d ,,b1) | [,,d{,a}/] (,,b ,,d) ,a ,,d1 | \
[,,#b,,a1] ,,,a ,,b | [a#{c}1] {,a} {c} | "
79;B dur;181;[Post-Menuet];;1. H fehlt / is missing;;Conc_4123;3;
80;B dur;182;Bouree;;;;;C;",,,a1 | [,,#ba,a1] [,,d{c}] [,ab,,a] ([,b{,,a}/4] ,a) ,,d/ | \
[,,'d{,a}1]> ,,,f [,,b,,a1] [a,d{c}] | \
[c{a}1] V[e{,a}] [f{a}] ['e{4}/]> ,f | \
V[e{,a}1] ,,d ,d :| "
81;B dur;183;Menuet;;;;;3;"[,ab,,a1] V[,b{,,a}] [,,'d{,a}] | \
[,,b,,a1] ,,,,a [#f{a}] | \
[e,,,,a/] f ['c{4}1]> a | \
[a{,a}/] ,c a c a1 | \
[,ab,,a1] V[,b{,,a}] [,,'d{,a}] | \
[,,b,,a1] ,,,,a [f{a}] | "
82;B dur;184;Menuet;;;;;3;"[#f,,,,a1] [aab2] | [,'a,,,a1]> ,b a1 | \
[c,b{,,a}1] ,,d ,,b | [,,'a{,a}1]> (,,b ,,d1) | \
[,,,a{,,,a}1] ,,b [aa] | [,'b{4}1]> (,a ,b1) | \
[,b,,,a/4] (,a ,,d/) [,,'d{,a}1]> ,,,f | [,,baaa3] :| "
83;B dur;185;Menuet;;;;;3;"[,,b,,a/] ,,d ,a1 ,a | [,ab{,,,a}/] ,b a1 a | \
[a{,,,a}1] #f [e{,,a}/] f | [a{,a}/] (c a) \
(,b ,a) ,,d | [,,b,,a/] ,,d ,a1 ,a | "
84;B dur;186;Aria;;;;Conc_3557;C;"[,,b,,a/] [,,d{c}] [,ab,,a/4] {c} [,b{a}] {c} \
[,ab,,a/] [,,d{c}] [,'a,,,a] [,,d{,a}] | \
[,,baa/] [,,d{c}] [,ab,,a/4] {c} [,b{a}] {c} [,'a,,,a/] \
[,,d{c}] [,'a,,,a/]> [,,d{,,a}] | "
85;B dur;187;Menuet;;;;Conc_3556;3;"[,,,a,a1] ,,b ,,a | [,,,c{,,a}1] ,,a ,,b | \
[,,d{,a}1] ,a ,b | [,a,,,a/] ,,d ,a (,b ,a1) | \
[,,,a,a1] ,,b ,,a | [,,,c{,,a}1] ,,a ,,b | \
[,,d{,a}1] ,a ,b | "
86;B dur;188;Air;;;;Conc_3558;C;"[,ab,,a1] [,,'d/]> ,,b [a,d{c}/]> a [a{,a}/]> ,,a | \
V[,,bc{a}/]> ,,d [,,'a/]> ,,,c [,aab{,,,a}1]> [,a,,,a] | \
[#c{,,a}/]> c ['a{,a}/]> ,b [aab{,,,a}/]> a V[,,b{a}/]> ,,b | "
87;B dur;189;Sarabanda;;;;;3;",,b1 [,ab,,a1]> ,b | [a,d{c}1] ,,d [,a,,,a] | \
V[,,b{a}1] [,,,c{,,a}] [,,d{4}] | \
[,,'a{,a}1]> (,,,c ,,,a1) | \
[,,ba{,,,a}1] [,,,'d1]> ,,,d | \
[,,,#c{,,a}1] ,,,c [,,aa{,a}] | \
[,,b{,,,a}1] [,,d{,,a}] [,,'a/]> ,,b | \
[,,d{,a}1] ,,,a2 :| "
88;B dur;190;Air;;;;;C;",,,a1 | [,,#b,,a1] ,,d [,,'a{,a}1]> ,,b | \
[,,d{c}1] {a} {,a} ,a | \
V[,b,,,c1] [a,d{c}] [,ab,,a] ([,b{,,a}/] ,a) | \
[,,'d{,a}1]> ,,,f [,,baaa1] ,a | \
[,,'a,a1]> ,,,,a [,,,,,#c1] ,,,,,a | "
89;B dur;191;Bouree;;;;;C;"a1 | [,a,,,a1] [,'b/]> ,a [,,d{c}1] ,a | \
V[,,b{a}1] [,,#d{,,a}] [,,'a{,a}] (,,,c/ ,,,a) | \
[,,b{,,,a}1] ,,d [,,'d{,a}] ,a/ ,b | \
[,a,,,a1] [,'b{,,a}/]> ,a [,,d{,a}1] a | \
[,a,,,a1] ([,b{,,a}/]> ,a) [,,d{c}1] [,a,,,a] | "
90;B dur;192;Menuet;;p. 193 empty or missing;;;3;"[,ab,,a1] {4} [,,b{,,,a}] | \
[,,d{,,a}1] [,a{,,,a}] V[,b{4}] | \
['a{,a}1] {a} V[,b,,,c] | \
[,a,,,a/] ,,d ,a (,b ,a1) | \
[,a,,,a1] {4} [,,b{,,,a}] | \
[,,d{,,a}1] [,a{,,,a}] V[,b{4}] | "
91a;B dur;194;Aria;;;;Conc_3559;C;"[aab,,a1] V[,b,,,c] {,a}/ (,b/4 ,a) ,,d/ [,ab,,a1] | \
{,a}/ ,,d ,a ,b [,a,,,a1] [,,d{,,a}] | \
[,,'d{,a}1]> ,,,f [,,baaa2] | \
{,a}/ (,b/4 ,a) ,,d/ [,ab,,a1] {,a}/ ,,d ,a ,b | "
91b;B dur;194;"Arien ""wie schön""";;;;Conc_4287;C;"[,,baaa2] (,,,,a/4 ,,,,b) ,,,,,c/ ,,,a {,a} | \
[,,baaa1] ,,,a [,,baaa] [a,d{c}] | \
[,aba,a1] {,a}/ (,b/4 ,a) ,,d/ [,ab,,a] [,bb{,,a}1] | \
[,a,,,a/] ,,d [,,'d{,a}/]> ,,,f"
91c;B dur;195;sans titre;;;;Conc_3560;3;"[,,#d{4}1] | ([,,b{,a}/] ,,a) (,,,c ,,,a) [,,,#d{4}1] | \
[,,aa{,a}/] ,,b ,,a ,,b [,,d{4}] ,,b | \
([,,b{,a}/] ,,a) (,,,c ,,,a) ,,d1 | "
92;B dur;196;Aria;;;;;C;"[aab,,a1] V[c,,,a/] a V[,b,,,c1] [,ab,,a] | \
[,,d{c}/] ,a V[,,b{a}] ,,d [,,'a{,a}] {a} [,,,a{,a}] {,,a} | \
[,,#b{,,,a}1] ,,b [,,b{,,a}/] {,a} {a} [,,d{,,a}] | \
[,,'d{,a}1]> ,,,f [,,baaa2] :| "
93;B dur;197;Gigue;;;;Conc_4640;6/8;"[aa,,,a/] | [,'a,,,a/]> (,,d ,,b/) [,,d{c}/]> ,,b ,,a/ | \
[,,b{a}/]> (,,d ,,b/) [,,'a{,a}/]> (,,,c ,,,a/) | \
[,,,c{,,a}/]> (,,,d ,,,c/) [,,,'a{,,,a}/]> (,,,,c ,,,,a/) | "
94;B dur;198;Menuet;;;;;3;"[,,#b,,a1] [,,b,a] [,,aa] | \
[,,b,a/] (,,a ,,b) (,,d [,,b,,a1]) | \
[,,'a{,a}1] [,,b{a}] [,,d{c}] | \
[,aa,,a/] ,,d ,a ,b [,a,,,a1] | \
[,,#b,,a1] [,,b,a] [,,aa] | \
[,,b,aa/] (,,a ,,b) ,,d ,,b ,,d | "
95;Dis dur;224;Aria;;;;Conc_1557;C;"[,,bc{,,a}1] ,,,c/ ,,b ,,,d ,,d ['{a}1] | \
{,,,a}/ ,,,a [,,'b/]> ,,,d [,,,'c{,,a}1] [,,,,#b] | \
[#c1] ,,,,,c/ ,b [,'b,a1] (,,a/4 ,,b) ,a/ | \
[,,'d{,a}1]> ,,,f ,,,f1 ,,,,,a :| "
96;Dis dur;225;Sarabanda;;;;Conc_1556;3;"[,bbc{,,a}1]> ,b [,bbb1] | [,,ddb{b}1]> ,,d [,,ddb1] | \
{,,,a}/ ,,d [,,baa1] ,,,d | [,,,cb{,,a}1]> ,,,c [,,,cb1] | \
V[,bdc{4}1]> ,b [,adc1] | [,abc{a}1]> ,a [,abc1] | "
97;Dis dur;226;Aria;Lully;;;Conc_3375;3;"[,,,cb{,,a}1] [,,,cb] [,,,cba] | \
V[,,,d{,a}1] [,,,d{,,a}2] | \
[,,,cb{,,a}1] ([,,,cb] ,,,d) | \
[,,,aaa2] [,,,aa1] | [,,,cb{,,a}1] [,,,d{,a}] [,,b{a}] | \
[,,,,b{a}1] [,,,a{b}] V[,,,c{,,a}/] ,,,d | \
[,,,'a,a1]> ,,,,b [,,,,b{,,a}1] :| "
98;g moll;248;Sarabanda;;;;Conc_3561;3;"[,aVbc1] V,b [,abc] | [,aa,e1] ,,d [,,'b{a}] | \
[,bd,,d1] [,d,,,a] [,,,a,b/] ,a | \
[,,'d{,a}1] ,,,f/ ,,d ,,,f1 | \
[aab{d}1] [aa] [b,d,,a] | [ca{a}1] (c [ea,,e]) | "
99;g moll;249;Double;;;;Conc_3562;3;"{a}/ ,,,c ,,b ,a ,,b ,,,c | ,,,,e/ ,,a ,a ,,d {a} ,,b | \
,,,,,d/ ,,d ,b ,,,,,a ,,,,,b ,a | \
{,a}/ ,,f [,,'d] ,,,f ,,d ,,,f | "
100;g moll;250;Menuet;;;;Conc_3563;3;"[c,b{a}1] e ['b{,,,a}] | V[c{a}1] ,,,c ,,a | \
V[,,b{a}1] {,a} [,,d{,,a}] | \
[,a{,,,a}/] ,,d ,a (,b ,a1) | \
[c,b{a}1] e ['b{,,,a}] | V[c{a}1] ,,,c ,,a | "
101;g moll;251;Bouree;;;;Conc_3564;C;",,,c/ ,,a | V[,,b{a}1] [,,d,,a] [,a,,,b] [,a{,b}] ,,d | \
[,,'b{a}1]> ,,a ,,,c1 [f{a}/] e | [c{,,a}1] [a{,,,a}] \
V[,bd{4}] a | [,ab{d}1] ,,,,a [,,ba] [,,,c{a}/] ,,a | "
102;g moll;252;Aria;;;;Conc_3565;C;"[c,b{a}1] [,'b/]> ,a V[,ba,,d1] [,,d,,a/] ,a | \
[,aa,,b1] [,,'b{,,,a}/]> ,,a V[,,b{a}1] ,,,c | \
[c,,,b1] c/ [,a,,,b] V[,ba,,d1] [,,baa] | \
[,,'d{,,a}1]> ,a [,aab{,,,a}1] :| "
103;g moll;253;Menuet;;;;Conc_3566;3;"[cab{a}2] [ea,,e1] | V[fa{a}1]> (e c1) | \
['a,,,,a1]> ,b [,a,,,b1] | [,,'d{,a}2] ,,,f1 | \
[cab{a}2] [ea,,e1] | V[fa{a}2] e/ [c,b{4}] | \
['ca{,,,a}2] e/ ,e | [cab{a}3] :| "
104;g moll;254;Lamento;;;;Conc_3567;3;"[,abc{a}1] [,abc] [c,b{4}/] c | \
['caa{,,,a}1]> ,e [c,b{a}1] | \
[e,f,e1] e V[f{a}] | ['h{,,a}1] k [kak{,,,a}1] | \
[a,ff/] a [,fg1] a | [,,gh1] a [,aff] | "
105;g moll;255;Aria;;;;Conc_363;3;"[,,bc{a}1] ,,d ,a | [,'a{,a}1] [,,(d/] ,a [,,b)1] | \
[,b{4}1] [a{,,,a}] [,a{,,a}] | \
[,,'d{,a}1] ,,,f/ ,,d [,,#f1] | \
[aab{d}1] a [,ed,,a] | [c{a}1]> (e f1) | \
[e{,a}1] ['c{,,a}1]> e | [#e#e{,,,a}3] :| "
106;g moll;256;Aria;Losy or Lully;;;Conc_1433;C;"[cab{a}1] 'a V[,b,,,d] [,a,,,b] | \
[,ad{,b}1] [,,'b/]> (,,a [,,b{a}1]) ,,,c | \
V[,b{a}1]> ,b [,'b{,a}/]> a ,a1 | \
[c{,,a}1] 'c/> b [ba{,,,a}1] :||: \
[,,a{,,,a}1] ,,a [,,'b{a}] [,,'c{,a}] | "
107;g moll;257;Bouree;;;;Conc_3376;C;"c/> ,e | [c{a}1] [e,,,e] [f,,,f] e/ c | \
[,e,,a1] [c,,,b] [,d,c,c] [,'b/]> ,a | \
V[,b,,,d1] [,a,,a] [ca,,b/] ,,d e c | \
['b,,,a1]> {,,,a} ,,,,a2 :| "
108;g moll;258;Aria de Lamento;;;;Conc_3568;C;"V[,f{a}1]> (e f1) ,a | [,,da{,b}1] ,a/ ,,a \
[,,'b{a}/]> ,,a ,,,c1 | V[,b,c{a}1] ,b \
[,#b{,a}/] ,d (,b ,a) | [,'a{,,a}1]> \
[,,e,,a] [,aVf,a1] {,,,a} :| "
109;g moll;259;fragment;;first part of preceding piece, in different hand;;Conc_3568;C;",f1> e Vf1 ,a | [,,d{,b}1] ,a/> ,,a [,,'b{a}1] ,,a/ ,,,c | \
V[,b1] [,#b] [,b{a}/] ,,,b ,b ,a | [,'a1]> ,,,e \
[,aVf{,,,a}1] :| "
110;G dur;298;Sarabanda;;;;Conc_3569;3;"[c,c{a}1] [,acc] [,ac] | V[,c,,,d1] [,,'d,,a] ,a | \
[,aa,e/] ,,d [,,'c{a}1] ,,a/ ,,,c | \
[,,,'b{,,,a}1] ,,,,a ,,,,,d | \
[,,,cac1] [,,,b,a] [,,,'c/]> ,,a | \
V[,,c{a}1] [,,a{,a}] ,,,,a | "
111;G dur;299;Double;;;;Conc_3570;3;"[c,c{a}1] ,,c/ ,c ,,,c ,a | \
,,,,,d/ ,c ,,,,,a ,,f [,,'d] ,a | \
[,a,,e/] ,,d [,,c{a}] ,,d ,,a ,,,c | \
[,,,b{,,,a}/] ,,a ,,,c ,,a ,,,b ,,,,,d | "
112;G dur;300;Aria;;;;Conc_3571;C;"[,f{a}1] [e{,a}] [g{a}] ['e{,a}] | \
[,f{,,a}/] g e ,f [,e{,,,a}1] {4} | \
,,,,,c/ ,a c (,a [,c,,,d1]) ,,,,,c/ ,a | \
[,,d,,a1] {,a}/ ,a [,,'c{a}1] ,,,c | "
113;G dur;301;Menuet;;;;Conc_2861;3;"[,ac{a}1] [,aa{,a}] ,a/ ,,d | \
[,,cc{a}1] (,,c/ ,,a) ,,,c1 | \
[,aa{,a}1] [,c{,,a}] ,e/ c | \
[,e{,,,a}1] ,e/ ,c ,a1 | \
[c{,,a}1] 'c1> c | [e{,a}1] ,e [,'a] | "
114;G dur;302;Menuet;;;;Conc_3573;3;"[cac{a}1] ,a/> g e/> c | V[e{,a}1] ,a e | \
[g{a}1] ['e{,a}] [c{,,a}] | \
[e{,,,a}/] c ,e (,c ,a1) | \
[cac{a}1] ,a/ g e/ c | "
115;G dur;303;Aria;;;;Conc_3574;C;"[,acc{a}1] [,a{,a}] V[c{,,a}/] {,a} [,a{a}1] | \
V[,c,,,d1] [,'a,,a/]> ,,d [,,c,c1] [,a,,,c] | \
[,,,c{4}/] (,,,b ,,,c) (,,a [,,c{a}1]) ([,,d{4}/4] \
,,c) ,,a/ | [,,'a{,,,a}1]> ,,,c [,,,c{a}2] :| "
116;G dur;304;Menuet;;;;Conc_3575;3;"[,af{a}1] [,af] ,,f | [,a{,a}1] ,a/ (,c ,e) ,a | \
[c{,,a}1] c [c{a}] | [c{a}2] ,a1 | \
V[,c,,,d1] ,d/ (,c ,a) ,,d | [,a,,,c1]> ,,d ,,c1 | "
117;D dur;316;Aria;;;;Conc_3576;C;"[,ea{,,,a}1] [,'c/]> (,a [,ca{4}1]) #e | \
[,a,,,c/] [,,,,,'a] {a} V,c [,,'e,,a1] ,,,e/ {a} | \
[ea{,a}1] 'd/> ,e [,ca{4}1] [e{,,,a}] | \
['e{,,a}1]> ,g [e,,,,a2] :| "
118;D dur;317;Menuet;;;;Conc_3577;3;"[,aab{,,,a}1] [,ca{4}] (,a/ ,c) | \
[,ea{,,,a}1] c [,'c/]> ,a | \
[#e{,a}1] ['c{a}1]> ,e | [,ce,,a2] [,ce1] | \
[,a,,,#c1] [,'ca{4}] (,a/ ,c) | \
[,ea{,,,a}1] c [,'c/]> ,a | "
119;D dur;318;Sarabanda;;;;Conc_3579;3;"[#e{,,,a}1] ,a [,'c{4}] | {,,,a}/ ,e {,a} ,,a \
[,,'c{a}1] | ,,,,,a/ ,,e ,,,c1 ,,,,e/ ,a | \
[,'a,,,a1]> [,,(e] [,af){,,,a}1] | \
,,,,a/ ,e [,ec{a}1] ,c | "
120;D dur;319;Double;;;;Conc_3580;3;"{,,,a}/ e ,,a ,a {4} ,c | {,,,a}/ ,e {,a} ,,a {a} [,,#c] | \
,,,,,a/ ,,e ,,,e ,,,c ,,,,e/4 ,,,,e ,,,,c ,,,,a | \
[,'aa,,a1]> ,,e [,af{,,,a}1] | "
121;D dur;320;Bouree;;unfinished;;Conc_3377;C;"#e/ c | ,e1 [,,,,'a/]> ,,,,,e [,,,,,'c1] [,'a{,a}/] ,,e | \
[,,cc{a}1] [,,cc] [,,cc] [,,'a{4}/]> ,,,c | \
[,,,b{,,,a}1] ,,,d/ ,,a [,,,d{,,a}1] [,'c/]> ,a | "
122;D dur;321;Gavott;;recalls Conc_504 (Curiosa Dama, in C dur);;Conc_3578;C;"[#k{,,,a}1] ['i{,,a}/]> ,k [,h{,a}1] k/ ,,,,k | \
[i,,,,a1] {a}/ g [f{,a}1] ,e | [gf{e}1] [ef/] ,f \
[,e,,a1] V[,ca,,e] | V[,ea,a1] {,,a} 'd1> (d | \
e1) ,,,,,a [ece2] :| "
123;D dur;338;Gigue;;;A d f# a d' f#';Conc_3581;3;"[,,aa{,,a}2] ,,a1 | [,,a,c{4}2] ,,a1 | \
[,,aa{,,,a}2] ,a1 | [,,'e,,a2] [,,aa1] | \
[,aaa{,a}2] ,a1 | [,ac{a}2] {,a}1 | \
V[b{,,a}2] 'b/> a | [,ce,,a2] {a}1 | "
124;D dur;339;Variatio 1.;;;A d f# a d' f#';Conc_3582;12/8;"[,a{,,,a}/] a ,a [,c{4}] d 'b [a{,,,a}] ,c [,'a] \
[,,e,,a] ,c ,,a | [,a{,a}/] a ,,a [,,c{a}] ,a b \
[,,c{,,a}] 'b a [,,e,,a] ,c ,,,d | "
125;D dur;340;Variatio 2.;;;A d f# a d' f#';Conc_3583;C;",,a/4 | [,,a{,,,a}/4] ,,,a ,,a [,,a{4}] ,,,,c ,,a \
[,,a{,,,a}] ,,,a ,a [,,e,,a] ,,,d ,,e | \
[,a{,a}/4] ,,a ,a [,a{a}] ,,c {,a} [d{,,a}] \
'b a [,c,,,a] ,,e ,c | "
126;D dur;341;Menuet;;;A d f# a d' f#';Conc_3584;3;"[,a{,,,a}1] ,,a [aa] | [,c{4}1] d/ (c ,a) ,c | \
[aa{,,,a}1] (b a) (,c ,a) | [,c,,,a/] (,a ,c) a ,c1 | \
[,a{,,,a}1] ,,a [aa] | [,c{4}1] d/ (b a) ,c | "
127;D dur;342;Sarabanda;;;A d f# a d' f#';Conc_3585;3;"[aaa{,,,a}1]> (b d1) | [dc{4}1] 'b [aa{,,,a}] | \
V[fa{a}1] ,c [da{,a}] | ['b{,,a}1]> d [aa{,,,a}1] | \
[,'c{4}1] ,,a a | [,ac,,c/] ,c [,'a/]> ,,e [,,c{a}1] | "
128;D dur;343;Sarabanda;;;A d f# a d' f#';Conc_3586;3;"[aaa{,,,a}1] ,a [,#c{a}/] a | \
[,'c,,,a3/2] ,a/4 ,,e [,aVf,a1] | \
[d{,a}/] d [f{a}1] [d{,a}] | \
['b{,,a}1]> d [aaa{,,,a}1] | \
[a,,,a1] [,c,,,e] [,a,,,c] | \
[,,'e,,a1]> (,a ,c1) | "
129;D dur;344;Sarabanda;;;A d f# a d' f#';Conc_3587;3;"[,,aaa1] [,,aa/] ,,a {,a} ,,a | \
[,,'a{4}1]> ,,,b [,,,aa{,,,a}1] | \
[,,cb{a}1] [,,cba/] ,,c {,,a} ,,e | \
[,'a{,,,a}3/2] ,,e/4 ,a [,,e,,a1] | \
{,a}/ ,a d1 [aa,,,c/] [,,c,,c] | "
130;D dur;345;Sarabanda;;;A d f# a d' f#';Conc_3588;3;"[daa{,,,a}1] {4}/ b {,,,a} a | \
[,'c,,,a3/2] ,a/4 ,c [,a,,,c1] | \
[,,a{,a}1] [,,,b{,,a}] [,,,a{,,,a}] | \
[,,,,c{4}1] ,,a ,,,b | [,,,'a{,,,a}1] (,,a ,,c/) ,,a | \
[,,,c{,,a}1] ,,,,c {,,,a} | "
131;D dur;346;Gavott;;;A d f# a d' f#';Conc_3589;C;"[,aaa{,,,a}1] [,,e{,,a}/] ,,c [,,'a{,a}1]> ,a | \
[,,c{a}/]> ,c [,,e,,a/]> b ['a{,,,a}/]> ,c [,c,,,a1] | \
[a{,a}/]> d ,a/> a ,,a/> ,a [,,c{a}1] | "
132;D dur;347;Aria;;;A d f# a d' f#';Conc_3590;C;"[,,,aa{,,,a}1] {,,a}/ V[,,bc] [,,aa{,a}1] ,,,a/ ,,a | \
[,,cb{a}/] ,a [,,e,,a] ['b,,b] [,aa,a1] {,,,a} | \
V[,ca,,e1] ,,a/ a [,a,c,c1] [,,e,,a/] {4} | \
[,,c{,,,a}/] ,,e [,,'c{,,a}/] ,,a/4 ,,,c [,,aVd,a2] :| "
133;D dur;348;Variatio;;;A d f# a d' f#';Conc_3591;C;"[,,,a{,,,a}/] ,,,,a [,,,#b{,,a}] ,,,,c [,,a{,a}] ,,,a \
,,,,a ,,a | [,,c{a}/] ,,,b [,,e,,a] ,c [,a{,,,a}] ,,a \
,,,a ,a | V[,c,,,e/] ,,a [,e,,a] ,,a [,a,,,c] \
,,,c [,c,,,e] ,,a | "
134;D dur;349;Double;;;A d f# a d' f#';Conc_3592;12/8;"{,,,a}/ ,,,a ,,,,a {,,a} ,,,b ,,,,c {,a} ,,a ,,,a ,,,,a \
,,,,,a ,,a | {a}/ ,,c ,,,b ,,,,,a ,a ,,e {,,,a} ,a ,,a \
,,,a ,,,,a ,a | "
135;D dur;350;La meme dun antre manuite;;;A d f# a d' f#';Conc_3593;C;"{,,,a}/4 ,,,a ,,,,a ,,,a {,,a} ,,,b ,,,,c ,,,b ,,,,c \
,,,b {,a} ,,a ,,,a ,,a ,,,,a ,,,a ,,a ,,,,a | \
{a}/4 ,,c ,,,b ,,c ,,,,,a ,a ,,e ,c [,a{,,,a}] ,a ,,a \
,a ,,,,a ,a a ,,,,a | "
136;D dur;351;sans titre;;;A d f# a d' f#';Conc_3594;C;"[,,,,a{,,,a}/4] ,,,,c ,,,a ,,,,a [,,,,c{,,a}] ,,,a \
,,,b ,,,,c [,,,a{,a}] ,,,b ,,a ,,,b ,,,a ,,,,c ,,,,a ,,a | \
[,,c{a}/4] ,,e ,a ,c ,,e [,,a,,a] ,,,b ,,a [,a{,,,a}] \
,,a a ,a d ,c a ,a | "
137;D dur;352;Menuet;;;A d f# a d' f#';Conc_3595;3;"[,af{a,a{,,,a}1] [,af/] [,af] ,a ,a | \
V[,c{4}1] ,,a ,c | [a{,,,a}1] (b/ a) (,c ,a) | \
([,c,,,a/] ,a) ,,e (,,c ,,a1) | [,af{,,,a}1] [,af/] \
[,af] ,a ,a | "
138;D dur;353;Menuet;;;A d f# a d' f#';Conc_3596;3;"[,'a{,,,a}1]> ,a ,,e1 | [,'a,,a1]> ,c a1 | \
[,a{a}1] (,c/ ,a) [,,e,,a1] | [,a,,a/] ,,e ,a ,c ,a1 | \
[,'a{,,,a}1]> ,a [,,e,,a1] | [,'a,,a1]> ,c a1 | "
139;D dur;354;Menuet;;;A d f# a d' f#';Conc_3597;3;"[,a{,,,a}/] (,c ,e1) ,,a | ,,,a1 ,,,,a [,,a{,a}] | \
V[,,c{a}1] [,,'a,,a1]> ,,,b | [,,,a{,,,a}1] (,,,b/ ,,,a) \
,,,,c ,,,,a | [,aa{,,,a}/] (,c ,e1) ,,a | \
,,,a1 ,,,,a [,,a{,a}] | "
140;D dur;355;Menuet;;;A d f# a d' f#';Conc_3598;3;"[,a{,,,a}/] (,c ,e1) {,a} | {a}1 {,a} {a} | \
[,,a,,a1] [,,a{4}/] ,,c ,,a ,,,b | \
[,,,'a{,,,a}1]> (,,,,c ,,,,a1) | \
[,aa{,,,a}/] (,c ,e1) {,a} | {a}1 {,a} {a} | "
141;D dur;356;Menuet;;;A d f# a d' f#';Conc_1905;3;"[aaa{,,,a}1] (a [b{,,a}]) | [d{,a}1]> (f d1) | \
[b{,,a}1] ,c [d{4}/] b | [aa{,,,a}1] (b/ a) (,c ,a) | \
[aaa{,,,a}1] (a [b{,,a}]) | [d{,a}1] (f d) | "
142;D dur;357;Menuet;;;A d f# a d' f#';Conc_3599;3;"[,aa{,,,a}3] | V[,ca{4}3] | [aa{,,,a}1] [,c{a}1]> ,a | \
[,c,,,a/] (,,f ,,e) (,,c ,,a1) | [,aaaa3] | \
V[,ca,,e3] | [aa,,a1] [,'c{a}1]> ,a | "
143;D dur;358;Aria;;;A d f# a d' f#';;3;"[,aa{,,,a}1]> (,c ,a1) | [,,'e,,a1]> ,,c [,,a{,a}1] | \
V[,,c{a}1] ,,c [,,e{,,a}] | [,aa{,,,a}2] ,,a1 | \
[,'a,,,c1]> ,c ,,e ,a | [,c{4}3/2] ([,c{,,,a}/4] ,a) \
,,e1 | [,,'c{,,a}1]> (,,a ,,c) ,,e | "
144;D dur;359;Aria;;;A d f# a d' f#';;3;"a1 | [,'a{,,,a}1] ,,a V[,c,,,e] | [aa,,a2] [d{,a}1] | \
V[f{a}1] [d{,a}] [b{,,a}] | [aa{,,,a}2] :||: V[,ca,,e1] | \
[aa,,a1] ,,a V[,ca,,e] | [aa,,a1] ,,a V[,c,,,e] | "
145;D dur;360;Double;;;A d f# a d' f#';;3;"a1 | [,'a,,a1] ,,a/ ,a ,,,,,e ,c | \
,,,,a/ a ,a ,,a {,a} d | {a}/ f {,a} d {,,a} b | \
[a{,,,a}/] ,a ,,a ,,,a :||: ,,,,,a/ ,c | "
146;D dur;362;sans titre;;;A d f# a d' f#';;3;"[,aaa1] | [a{,,,a}1]> (b [d{4}1]) | \
[,a,,,c1] [,#c] [a,,,,a] | [,,c{a}/4] ,,e ,a ,c \
[a{,a}1] (b/ d) | ['b{,,a}/] a [aa1] {,,,a} | \
[,,,a{,,,a}/] ,,,,a ,,,a ,,,b [,,ac{4}1] | "
147;D dur;364;Gavott;;;A d f# a d' f#';;C;"[,,a{,,,a}/4] ,,,,,c ,,,,,e ,,,,a [,,a,,e] (,,,,,c ,,,,,e) \
[,,a,,a] [,,a,a/4] {,,,a} {,a} {a} [,,e,,a] (,,,,,c ,,,,,e) \
,,,,,a | [,a{a}/4] ,,,,,a ,,,,,c ,,,,,e [a{,,,a}] {,,a} \
[d{,a}/] ['b{,,a}1] [aa{,,,a}] | "
148;D dur;365;Menuet;;;A d f# a d' f#';;3;"[,,aa{,,,a}2] ([,,c{4}/4] ,,a) ,,,b/ | \
[,,,aa{,,,a}2] [,,e,,a1] | [,a,,,c1] [,c,,,e] \
[aa,,a] | [,c,,,a/] (,a ,c) a ,c1 | \
[,,aa{,,,a}2] ([,,c{4}/4] ,,a) ,,,b/ | \
[,,,'a{,,,a}2] [,,e,,a1] | "
149;D dur;366;Menuet;;;A d f# a d' f#';;3;"[,,,,a{,,,a}/] ,,,,c ,,,a1 ,,,b | \
[,,'a{,a}1] {,,a} {,,,a} | [,a,,a/] (,c [,e{a}1]) [,c,,,a] | \
[,a{,,,a}/] ,,e ,a (,c ,a1) | [,,,,a{,,,a}/] ,,,,c \
,,,a1 ,,,b | [,,'a{,a}1] {,,a} {,,,a} | "
150;D dur;367;Bouree;;;A d f# a d' f#';;C;"#d/ b | [aa{,,,a}1] ,a [b,c{,,a}] 'b/> a | \
[,'c,,,a1] ,,e ,,,d [a{,,,a}/] ,c | \
[,a{a}1] ([b{,,a}/] a) [,c,,,a1] [d{4}/] b | \
[aa{,,,a}1] [aa] a [,c{4}] | "
