PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
81;D dur;36r;sans titre (78.);;(103);;Conc_1576;C;[,efe{,,,a}1] ,,f [eefeef1]> c | [cc{,,,a}1] [e{4}/] c ['b{,,,a}1] ,a | [b,,,a1] ,,a [,,c{a}] ,,c | [,,ee,a1] [,a,d,c] [,ce,,a2] :||: {,,,a}/ ,,,e ,,,,e ,,f ,,,e ,e ,,f e | 
82;D dur;36v;sans titre (79.);;(102);;Conc_1577;3;e/ ,f | [,efe{,,,a}1] ,f e | V[gf{a}1] [gf] [ea{,a}] | [c,c{,,a}1] [e,e] ['ba{,,,a}] | [,ce,,a2] [,aa{,a}/] ,,e | [,,c{a}1] [,,ee] [,aa{,a}] | [,ccd{,,a}1] [,,cd] [,,ee] | 
83;D dur;37r;sans titre (80.);;;;Double Conc_1578;6/4;[ba{,,,a}2] [,ce,,a1] [ccc{,,a}] ,,e [ba{,,,a}] | [,ac{a}2] ,c1 [b,b{,a}3] | [,,c{a}2] ,c1 [,,a{,a}2] ,a1 | [,'a{,,a}2] [,,e,,a1] [,af{,,,a}3] | [cc,,,c2] [,ef1]
84;D dur;37v;sans titre (81.);;(105) [46];;Conc_1579;3;{,,,a}1 ,e ,f | e1 ,e ,,f | ,c c ,,,,,e ,,,,a b ,a ,,a ,a {,,,a} {,,a} c ,c ,,e ,c [,,'c] {,a} b ,,b ,,,b3 | 
85;D dur;38r;sans titre (82.);;(100) [42];;Conc_1580;C;{,,,a}/4 ,e e ,a ,c c ,,e ,c ,a b ,,,,a/ ,,,,,e/4 ,c ,,a ,e ,,,,,c ,a ,,,d ,c ,,,,,a ,,e ,,,e {a}
86;A dur;38v;Aria (83.);;(93) [48];;Conc_1581;C;[ece,,a/]> e ['d{,,a}/] [e{,a}] [g{a}/4] e d ,e [,ce,,a1] | [,ea,a/] d/4 e ['d,,,,c/] ,e [a{4}] ,e/4 d ,,e1 | [,a,,,c/] ,c/4 ,e [,'cc{a}/] ,a
87;A dur;39r;sans titre (84.);;(96);;Conc_1582;3;[e,,,,a3] | {,,a}1 d [,e{,a}] | {a}1 ,c [,ac] | ,,,,,a1 [,,ee] [,,cd{,,a}] | [,,ae,a1] [,,ae] [,,c{a}] | ,,,,,a1 ,,e [,b{,a}] | {,,a}1 ,c [b,,,b] | 
88;A dur;39v;Prelude crossed out;;;;Conc_1587;12/8;,,,,,a/ ,c ,,,,,e ,,,,a ,e ,,,,,c ,,,,,e ,c ,,,,,a ,,,,,c ,a {a} | [,,ee,a3/2] {a}/ g ,,h ,,,,,a i ,,h {,a} ,h ,,g | 
89;A dur;40r;sans titre (85.);;(89) [3];;Conc_1583;3;e/ | [ece,,a/]> ,c ,,a/ ,,e [,,'c] ,,a | V[,,cd{a}/]> ,,,d ,,,,c/ ,c ,e d | [ece{,a}/]> ,c ,,e/ ,c [,'b] ,,a | [,acd{,,a}/] ,c ,,c1 ,,e/ ,,,e | 
90;A dur;40v;Allemande (86.);;(88) [2];;Conc_1584;C;,,a/ | [,,ae,a/] ,,c/4 ,a ,,e ,c ,,a/ {a} ,,c/4 ,c ,e d ,c/ | [eca{,a}/] ,,e/4 ,c ,,c ,b ,,a ,a {,,a}/ ,a/4 ,,,d ,,,e ,,e ,,,,c/ | 
91;A dur;41v;Gigue (87.) crossed out;;[see Nr. 90 p. 45v];;Conc_1588;6/8;,c/ | [,,e,,a/] ,c ,,e ,,,e ,,e ,,,e | ,,,d/ ,,c ,,,d {,,a} {,a} {a} | {,a}/ ,c b ,,c ,b ,,a | {,,a}/ ,c ,,c
92;A dur;43v;Prelude (87.);;(87) [1];;Conc_1585;;,,,,,a/ ,h/4 ,,h ,,,i ,,h ,,,,h/ {a} g/4 ,g ,,h ,g ,,,g/ | {,a}/ e/4 ,e ,,g ,e ,,,e/ {,,a} d/4 ,c ,,c ,c ,,,d/ | 
93;A dur;44r;sans titre (88.);;(90) [4];;Conc_1586;3;[ihh,,a1] [ihhih3/2] k/ | [ggh{,,a}1] [gghgg3/2] i/ | [eee{,a}1] [eeeee3/2] g/ | [dde{4}1] [ddedd3/2] ,,,,,e/ | ,,,,,f/ ,e {a} g ,,f1 | [g,f,,a1] ,,e/ e {,a}1 | 
94;A dur;44v;sans titre (89.);;(91) [5];;Conc_1587;12/8;,,,,,a/ ,c ,,,,,e ,,,,a ,e ,,,,,c ,,,,,e ,c ,,,,,a ,,,,,c ,a ,,,d | [,,ae,a3/2] {a}/ g ,,h ,,,,,a i ,,h {,a} ,h ,,g | 
95;A dur;45v;sans titre (90.);;(99) [55];;Conc_1588;12/8;,c/ | [,,e,,a/] ,c ,,e ,,,e ,,e ,,,e ,,,d ,,c ,,,c {,,a} {,a} {a} | {,a}/ ,c b ,,c ,b ,,a {,,a} ,c ,,c ,,,d ,,c ,,,,c | 
96;D dur;46v;Aria (91.);;[46];;Conc_1589;C;{,,,a}/4 b ,a/ [e{4}] ,c [,e{,,,a}/4] e ,a/ [,'c,,,a] [,a{,,,a}] | {4}/4 ,c ,,a/ {,,,a}/4 ,e ,,a/ {4}/4 ,c ,,a/ {,,,a}/4 ,e ,,a/ | 
97;D dur;46v;sans titre (92.);;;;;3;[ee{,,,a}1] {,a}/ e ['c{a}] ,e | [,'c,,,a1] ,,a [,a{,a}] | [,,c{a}1] [,,'a{4}3/2] ,,,c/ | [,,,b{,,,a}1] ,,,,a ,,a | [,'aa{,a}3/2] ,,e/ [,,c{a}1] | [,'c,d{,,a}3/2] ,a/ [,,ee,a1] | 
98;G dur;47r;sans titre (93.);;[71];;Conc_1590;C;,,,c/ ,,a | [,,c{a}1] [,,c{a}/] [,,d,,a] [,a,,,c1] [,c,,,d] | [,'a{a}1] ,,,c2 :| ,,,c/ ,,a | [,,c{a}1] [,,c{a}/] [,,d,,a] [,a,,,c1] [,c,,,d/] ,e | [ce{,,a}2] ,/ c/ ,e c | 
99;c moll;47v;sans titre (94.);;;;Conc_3776;C;{4} ,,d ,b c ,,,,,d ,,,,,c ,a c ,d [,'b] ,a {4} ,b ,,d ,,,,,b {b} ,,d [aa] ,,d {a} c ,,c ,,,a
100;c moll;48r;sans titre (95.);;;;Conc_3777;C;c/> c | [cbd1] [cab/]> c [c,dd1] [aa/] ,,d | [a,cc1] [,bd3/4] ,,f/4 [,,'d,a{a}1>  ,,c | [,,,,b{4}/] ,,d [,,ba{,,,a}/]> ,,,d [,,,cb{,,a}1] [,'bbc/]> ,b | 
101;c moll;49r;sans titre (96.);;;;Conc_3778;3;[,bdc,d1] [,bdc/]> ,b [,ada,d1] | [,a,c,c1] [,a,c/]> ,a [,a,d,b1] | [aa{b}1] [ba,,,a/] ,,d [,,'c] ,,a | [c,c{a}1] ,,,c/ (,,,d ,,,c) ,,,a | [cbb,b1] [cb/] c [dd{,,a}1] | 
102;c moll;49v;sans titre (97.);;;;Conc_3779;3;,f/ ,,d (,,f | ,,g3/2) ,,,,,d/> f 'd1 | {d}/ f {,d} ,,d ,f/> (,d | ,f1) {a}/ ,,a ,,c ,,,a | [,,d,b1] [,'a,d{,a}3/2] ,,d/ | 
103;c moll;50v;sans titre (98.);;Gigue?;;Conc_3780;3;[,,,cbd1] ,,d/ [,,Xc{a}/]> ,,d ,a/ [,b{4}] ,,d c ['a{,a}/]> ,b ,a/4 ,,d | [,,'c{a}1] [,b,,,d/] [,a,,,c/]> ,,,,,d [,,c,a/] [,,d,b] ,,,,,d ,,,c [,,,'a/]> ,,,,b ,,,,a/4 ,,,,,d | 
104;c moll;51v;sans titre (99.);;[88];;Conc_1591;C;[h{4}1] ['f{,,,a}/]> ,g [,f{,,a}1] [,,b{a}] | [,,d{b}/]> ,,d [,,'b,,b/]> ,,,d [,,,cb1] {,,a} | [,,ba{,,,a}/]> ,,b [,,d,b{4}/]> ,,d [,ad,,b1] [,,'b/]> {b} | [,bb{a}/]> ,b [aa{,a}/]> a [cb{,,a}1] [cb] | 
105;G dur;52r;sans titre (100.);;[60];;Conc_1592;3;[cac{a}1] ['c,cc3/2] c/ | [ea{,a}1] [ea2] | [ga{a}1] ['e,e{,,a}3/2] ,f/ | [,ef{,,,a}1] [,ef2] | [c,,,,c1] ['c,cc3/2] ,d/ | [,cdc,d1] [,cdc2] | [,a,c,c1] [,'a,,,a3/2] ,,d/ | [,,cc{a}1] [,,cc2] :| 
106;G dur;52r;sans titre (101.);;[61];;Conc_1593;3;[,,,c{a}1] | [,,'a{,a}1]> ,,,c ,,a1 | [,,c{a}1] ,,,c [,a{,a}] | [,'c{,,a}1]> ,a ,c1 | [,e{,,,a}1] ,a [c,,,,c/] ,d | [,c,,,d1] [,a,,,c] [,,d,,a] | [,,c{a}1] {,a} [,,e{,,a}] | [,af1] {,,,a} ,,,,a | 
107;G dur;52v;Cour (102.);;[59];;Conc_1594;3;,a/ c/> (b | [c{a}3/2]) ,,,,,a/ ,,,,,c ,a | ,,,,,d/ ,c [,'a{,a}3/2] ,,d/ | {a}/ ,,c ,,,c {,a} {,,a} ,,d | [,,db{,,a}1] [,,'cc1]> ,,c | 
108;G dur;53r;sans titre (103.1);;[58];;Conc_1595;C;c/ | [cacc{a}/]> c [ea{,a}/]> e [ga{a}1] g/ [ea{,a}] | [ca{,,a}/]> c [e,e/]> c [,ea{,,,a}1] ,a | [c,,,,c/] e 'c ,e [,c,c,d1] [,a,c,c/]> ,c | 
109;e moll;53v;Double (103.2);Jacques Bittner;[146a];4 = B;Conc_569;3;{,,a}/4 ,,c ,,,c ,,c ,,,,c ,,,c ,,,,b ,,,b ,,c ,,a ,,,,c ,,,c | {,a}/4 ,,a ,,,,a ,a ,,a ,,c ,,d ,a {a} ,,c ,,,c {a} | 
110;e moll;54v;sans titre (104.);;[19];;Conc_1596;C;c/ | ['ccc,c/]> (e g1) [,,c,b/] e 'c ,e | [ce{,,a}1] [,'c] [,,a,a{,a}/] ,c [,'a] ,,d | {a}/ ,,c ,,,c1 ,,,,,a/ ,,d ,c ,e | 
111;g moll;55v;sans titre (105.);;;;;C;,,,c/ | [,,,cab{a}3/2] ,,a/ [,,bca1] ,,,c | ,,b1 ,,d [,abc{a}3/2] ,a/ | c1 e [fad{a}3/2] ,a/ | ,,b1 ,,d/ ,a [,,,ca{a}1] [,,,cb/] ,,,,d | [,,,,'bc3/2] ,,,,a/ [,,,cbd1]
112;g moll;56r;sans titre (106.);;;;;3;,,a/ ,,b ,,d | {a}/ ,a ,,,c1 ,a/ ,,,c | ,,,b/ ,a ,,a ,,d [,,'b] ,,a | {a}/ ,,b ,,,c ,,,,d [,,,,'b] ,,,,a | ,,,,,d/ ,b ,,,,a ,d ,,,,b c | 
113;g moll;56v;sans titre (107.);;;;;3;[cab{a}3/2] c/ ,a1 | V[,b,,,d3/2] ,d/ [,a,,a1] | [,,dc,a/] ,,,,c ,,,,e ,a [,,bc] {4} | [,,aca{,,,a}1] [,,,'b] [,,,c{,,a}] | [,,b,a{a}3/2] {,a}/ [,,d{,,a}] [,a{,,,a}] | [,ba{4}3/2] ,b/ [,ab{,,,a}1] | 
114;g moll;56v;[Courante] (108.);Dufault;v.208;;Conc_1197;3;,f1 | [,f,,f1] e f | [fa,,e1] 'e ,,d | ,,,c/ c ['a,a3/2] ,b/ | ,,b/ ,a ,,a1 ,,,c/ ,b | ,,,,a/ a ,,b1 ,,,,b/ ,,d | 
115;g moll;57v;[Courante] (109.);Dufault;v.212 (#117);;Conc_1208;3;,,,,f/ ,,a (,,,,f | ,,,,e3/2) ,,a/ ,,,f ,,d | {,,,a}/ ,,a [,,,,'e1] ,a/ ,,d | {a}/ ,,b ,,,c3/2 c/ | ,,,,,b/ ,a ,,,,,d ,,,c ,c c | 
116;a moll;58r;[Courante] (CX.);J.Mercure;#118;;Conc_1597;3;,,a/ | [,,a,ca3/2] ,,c/ ,,d ,a | ,c/ ,,,c ,,,a ,c e e | [d,,,c1] {,,a}/ e g {,,,a} | {4}1 ,c/ e ,,,c g | [h,,,,a1] ,c ,e | 
117;A dur;58v;Prel (110.);;;;;;,,,,,a ,,e ,,c ,a ,,e ,c {,,,a} ,,,,e ,,,,c ,,,d ,,,,e ,,,e ,,,d ,,c [,,,e{4}] ,,e {,,,a} ,,,,e [,,'c] ,,a {,,a} ,,,d ,,,,c [,,,,'a]
118;A dur;58v;sans titre (111.);;;;;C;,c/ | [,cee,a1] {a}/4 ,c ,e d [eg{,a}/] ,e/4 d [,'cc{a}/] ,a | [,,e,,a/] ,,,e [,aa,e] ,,,,a [,a,dc] ,c/4 ,a [,,cd{,,a}1]
119;A dur;59v;sans titre (112.);;;;;3;,,,,c/ ,,,e (,,c | ,,e1) [,,,,'a/] ,,,,,e/4 ,,,,a ,,,,,e/ ,c | ,,,,,c/ ,,a ,a ,,,d ,,,,,a ,,e | {,,a}/ ,,c/4 ,,,d ,,c/ {,,,a} {4} ,c | 
120;A dur;60r;sans titre (113.);;;;Conc_3945;3;[,,e,,a1] ,a [,c{a}] | [,'a{,a}3/2] ,a/ [,,e{,,a}1] | [,,c{,,,a}1] ,,e ,,,d/ ,,a | [,,'a{,,a}3/2] [,,,(d/] [,,ae)1] | [,,e,,a1] ,a [,c{a}] | [,'a{,a}3/2] ,a/ [,,e{,,a}1] | ,,e1 [,,'c{,,,a}1]> ,,e | [,,edd{4}3] :| 
121;A dur;60r;sans titre (114.);;;;;3;[,,e,,a1] [,,'c3/2] ,,a/ | [,'c{a}3/2] ,a/ [,,e,,a1] | [,e,,a1] ,,c ,,e | [,a{,,,a}/] ,,e [,,'c] ,,a [,,,d{,,a}1] | [,,a{,a}1] [,,'c{a}3/2] ,,,e/4 (,,c | [,,e,,a3/2]) ,b/ [,c{a}1] | 
122;A dur;60v;sans titre (115.);;;;;C;,,,e/> (,,c | ,,e1) [,,cd] [,,ee] [,b,b] | [,ccdc1] {,,a} [,ccd] [g,,,,g/]> e | [d,,,c1] [e,,,,a/]> d ['bb,,,c3/2] ,c/4 b | ,c1 {,,a} [,ccd] :| 
123;A dur;60v;sans titre (116.);;;;;3;[e,,,,a1] [d,,,,c] [e,,,,c] | [,'a,,a3/2] ,,e/ [,,cdc1] | [,,,ee1] [,,cd] [,,ee] | [,,'cdc3/2] ,,a/ [,,ae,a1] | | [,,ee1] ,a [,ccd] | [,'a,,e3/2] ,a/ [,,edc1] | [,e,,a1] d [e,,,,e] | [,'b,b3/2] ,c/ [,ccd{,,a}1] | 
124;c moll;61v;Gigue Faut (117.);Dufault;#126;;Conc_340;3;,,d1 | [,,dcbd{4}2] (,a1 | ,b2) ,,d1 | c1> a c1 | [,'b1]> ,a ,,d1 | [,,'c{a}2] ,,,,a1 | ,,,c1> ,,,a ,,,c1 | ,,,,b1> ,,,c ,,d1 | 
125;c moll;62r;Saraband Faut (118.);Dufault;#127;;Conc_342;3;[,,d{4}/] ,,d [,,dcb3/2] ,a/ | [,,'c{a}1] [,,cca3/2] ,,d/ | {b}/ ,,d ,,,d ,a ,,,c ,b | ,,,,d/ ,,,d ,b ,a [,bbc{,,a}1] | ,,,,f/ ,,g f f V[h,,,g1] | 
126;c moll;62v;Allemand Faut (119.);Dufault;#128;;Conc_532;C;,,d/ | [,,dcbd3/2] (,a/ ,b) ,,d c/> c | [cb(d3/2] [,,b)/] ,,,d/4 c ,,d/ 'a/> a | [aacc3/2] (c/8 a) ,b/ ,,,c ,a [,,,'a] | 
127;c moll;63v;Courent Faut (120.);Dufault;#129;;Conc_341;3;,f/ ,g (g | h1) {4}3/2 k/ | {,a}/ h ['g{a}3/2] h/ | [hfgh3/2] h/ ['f,f] ,g | [,fg3/2] ,f/ ,,i ,g | ,a/ a ,,c a c a | 
128;B dur;64v;sans titre (121.);;;;;C;[,,Xb/]> ,,b | [,,baa{d}/4] {b} {c} {a} {,a}/ {,,a} {,,,a}1 [,,b{,,a}] | {4}/ ,,b [,,aa{,a}] [,ba] [,'aa{d}3/4] ,,d/8 ,a ,,b/4 ,,d ,a ,b | 
129;B dur;65r;Menuett (122.);;;;;3;[,aba{d}1] [,,da{c}2] | [,ab{d}2] [,,da{c}1] | [,ab{d}1] [,cb{a}2] | [,ada{,,,a}2] ,,,,a1 ,,b [,,'aa2] | ,,,c2 {,,a}1 [,bd] [,'a2] | ,,d2 {,a}1
130;g moll;65v;Courante (123.);;;;;3;,a/ ,c ,e | [c,b{a}3/2] e/ f ,a | [,,dee/] ,a [,,'b3/2] ,,a/ | [,,be{a}1] ,,,c/ c ['a,d,,a] ,b | [,a{d}1] ,,b/ ,c ,d {c} | 
131;g moll;66r;sans titre (124.);;;;Conc_3376;C;c/ ,e | [c{a}1] [e,,,e] [f,,,f] e/ c | [,e,,a1] [c,,,b] [,d,c,c] [,'b/] ,a | [,b,c,d1] [,a,,a] [ca,,b] ,,d/> e | [ba,,a1] {,,,a} ,,,,a :| 
132;g moll;66v;sans titre (125.);;[71];;Conc_1598;3;[c,b{a}1] | ['b,a{,,,a}2] [ea,,e1] | [fa,,f2] [fa,,f1] | [,abv2] [,abv1] | [,bbv2] [,bb{a}1] | [,ba{,a}2] [,ba{,a}1] | [,aa{1a}2] [,aa{1a}1] | [,a,c{,,a}2] [,a,c{,,a}1] | 
133;g moll;67v;sans titre (126.);;;;;3;[,abc{a}3/2] ,,d/ ,a1 | [,b,,,d1] [,,d,,a] [,,bc] | [,,a,,d1] ,,,,,e ,,,c | [,,,'ba2] [,,,cb1] | [,,,'ee3/2] ,,,,,f/ ,,,e1 | [,,b{a}1] [,,d,,a] [,a,,,b] | 
134;c moll;68r;sans titre (127.);;[69];;Conc_1599;C;[hfg{4}1] [ha{,,,a}/] [gfg] [hfg{,,a}1] ,f/ f | [,g{,a}/] f h k {a} g ,f {,a} | [hfg{,,a}1] [h{,,,a}/] g [hfg{4}] f ,h ,f | 
135;c moll;68r;sans titre, crossed out;;;;Conc_1601;C;,,d/ | [,,dcb{4}/]> ,a ,b/ a [ca,,,c] ,,,,,a {a} c | [,bd,,d/] ,,,,,b [a{b}1] [aa,,,b] [,bad,,a] [cac{a}/] ,,,,,a ,,,,,c {a}/4 ,,d | [,,dcb{4}/] {,,,a} {,,a} {,a}
136;c moll;68v;sans titre (128.);;[68];;Conc_1600;3;[h{4}1] ['g{,,,a}2] | [h{,,a}1] {,a} [,fg{a}] | [,gg{,a}1] {,,a} [fg{,,,a}] | [,fgf{,,a}/] ,g ,f ,,i ,,g1 | [aad{,,,a}1] ,,c/ d c a | [,bd{4}3/2] a/ [,ac{a}1] | 
137;c moll;69r;sans titre (129.);;[70];;Conc_1601;C;,,d/ | [,,dcb{4}/]> ,a ,b/ a [ca,,,c] ,,,,,a {a} c | [,b,,,d/] ,,,,,b {b} a [aa,,,b] [aa] [bad,,a] [bad] | [cac{a}/] ,,,,,a ,,,,,c {a}/4 ,,d [,,dcb{4}/] {,,,a} {,,a} {,a} | 
138;c moll;69v;sans titre (130.);;[67];;Conc_1602;C;,,d/ | [,,dcb{4}/]> ,,d ,a/ ,b ,,,,,c ,a ,,,c/4 ,,,,d [,,,,'b] ,,,,a | ,,,,b/4 ,,d ,a ,b [,,'baa/]> ,,,d [,,,cb/] ,,b {,,a} ,,,c/4 ,,,d | 
139;c moll;70v;Giga (131.);;[71?];;Conc_1603;6/4;{4}1 ,,d ,a ,b [a{,,,a}] [c{,,a}] | [a{,a}1] ,b [,a{a}] [,b,,,d] {4} [c{,,a}] | [a{,a}1] ,b [,a{a}] [,b,,,d] {4} ,,d | {,,,a}1 ,,b ,,,d [,,,c{,,a}] ,,,,b ,,b | 
140;d moll;71v;Allemande (132.);;[33];4 = C#;Conc_1604;C;,a/ | [,aaa{,,,a}1] ,/4 ,d ,c ,a [,ce{4}/] ,,e/4 ,,c ,,a ,c e c | [aaa,a/] {,,,a} {,,a} c [e{,a}] ,c [ad] ,a | 
141;d moll;72v;Courrente (133.);;[34];4 = C#?;Conc_1605;3;,,a/ ,,c ,,e | [,aaa{,,,a}3/2] ,,b/ ,,a ,,,c | ,,,a/ ,,a ,,,,a a ,c ,a | [,,e,,a/] ,c ,,a ,c [e{4}] ,c | [,d{,,,a}/] e ,a ,,,,,d [,,,,,'b] ,,,,,a | 
142;d moll;73r;sans titre (134.);;[35];4 = C#?;Conc_1606;C;[,aaa{,,,a}1] [aa] [,cf,,a] [,cd] | [,ad,,b1] [,,b/] ,c [ada{,a}1] [ada] | [c,d{,,a}1] [cce,,a/] e [aaa,a1] [,ca,,d] | [,aa,,b1] [,,bc] [,,ae,a] [,,ae] :||: [,,aa{,a}1] [,,dc{,,a}] [aad{,,,a}] [aab{a}] | 
143;d moll;73v;Gigue (135.);;[36];4 = C#?;Conc_1607;6/4;[,aaa{,,,a}2] ,,a1 [,,,'a3/2] ,,,,c/ ,,,,a1 | [,,,,c{4}1] ,,a ,,,c [,,,a{,,,a}] ,,a [,,,c{,,a}] | [,,a{,a}1] ,,,,a ,a [,ccc{,,a}] c ,,e | [,aaa{a}1] ,,a ,,,c [,,,'a3/2] ,,,,c/ ,,,,a1 | 
144;d moll;74v;Prelude (136.);;[32];4 = C#;Conc_1608;C;[,aaa{,,,a}1] [,aaa] [,aaa2] | ,/4 e ,d c e ,c a ,,e ,a ,,a ,,,a ,,a ,,,,a ,,a ,,c ,,e | [,aaa{,,,a}/] ,a [,aaaa/4] ,d ,c ,a [,c,,,e/] ,,e ,,c ,a1 | 
145;a moll;75r;[Gigue] (137.);;#147;;Conc_3774;3;,c/ | [,cde1] ,,,,,a [,cde] | [,,a,d1] ,,,,a/ ,,,a ,,c ,,a | {,,a}/ ,,,d ,,,,c ,,,,a ,,,,,d ,,,,,c | ,,,,,a/ ,,a [,,'c] ,,,e/4 ,,c ,,d1 | 
146;a moll;75v;Gigue (138.);Dufault;#148;;Conc_428;C;,c3/2 ,,a/ [,,,'d] ,,a ,,,,c ,,,,,d | ,,,,,a/ ,,d ,,a ,c e ,,c ['c,d] ,c | [a,f/] ,,,e ,,d ,a ,c ,,,c ,,,a/4 ,,c ,a ,,a | 
147;a moll;76r;sans titre (139.);;;;Conc_3754;3;,c1 | [,cde1] ,,,,,a [,'a/] ,,d/4 ,a | ,c1 ,,,e ,,c/ ,,,d | [,,ae3/2] ,c/ a c | e1 ['c,c3/2] a/ | [,cd3/2] e/ [d,c1] | [e,,e1]
148;g moll;76v;sans titre (140.);;;;;C;,a/ | [,abc1] c ['a,,,a] ,a | [,,'de3/2] ,a/ [,,'bc3/2] ,,a/ | [,,b,a1] [,,'a] [,,,cb] [,,a,,d] | [,,'b,a3/2] [,,d,b/] [,aaba1] {,,,a}/ ,a | [,abc/] ,,,a ,,,,b c ['a,,,a]
149;g moll;77r;[Gigue] (141.);Dufault;#150;;Conc_1609;3;,a/ | [,abc{a}/] [,abc] [,abc] [,c,,,d] ,,,,a ([,e,e] | [,f{a}/]) (,,,,f ,,,f ,,d) ,a ,,,,d | [,,d,b/] ([,a,,a] [,b,,,d]) [a,,,a] [ca,,b] ,,d | [,a{,,,a}/] ,c [,e,,a] [c,,,c] [e,,,e] ,a | 
150;A dur;77v;Chaccogne (142.);;;;Conc_4102;3;[,,aeca1] [,,Xc] [,,ee,a] | [,,'c,c{a}3/2] ,,e/ [,,a,e{,a}1] | [,,a,c{4}1] ,,c {,,,a}/ ,,e | [,,'c{,,a}3/2] ,,a/4 ,,,d [,,a,,a1] | | [,,ee,a1] ,a ,c | [,'ccdc3/2] ,a/ [,,ee1] | [,,a{,a}3/2] ,a/ ,,,,a ,,e | 
151;G dur;78v;Gavotte Du Faut (143.);Dufault;#152;;Conc_1610;C;,,,c/ | [,,,ca{a}1] [,aa{,a}/] ,,d [,,'cc{a}3/2] ,,a/ | ,,,c/ ,,a [,,'c] ,,d ,a3/2 ,,,,e/ | ,,,,c/ c ,c ,,,,a ,,,,,e e ,,,,a ,e | [,'c,,,a3/2] ,a/ [,aab{,,,a}2] | | 
152;G dur;78v;sans titre (144.);;;;Conc_3923;C;c/ b | [c{a}1] [,a,,,c] [,c,,,d] [,a{,a}/] ,,d | [,,'c{a}3/2] ,,a/ ,,,c1 [,,dc{,,a}/] ,,c | [,,a,a{,a}1] [,a{a}] [,'aa,ca3/2] ,,e/ | [,a{,,,a}1] ,,,,a [,aa] :| 
153;G dur;79r;sans titre (145.);;;;;3;,a/ | [,acc{a}1] ,,,c2 | {,a}/ ,,,,e ,a ,,d {a} ,,c | [,,'a{,,,a}3/2] ,,,c/ ,,,,e ,,,,,d | ,,,,,c/ ,,,c ,,,,,a ,,d ,,,,e1 | {a}/ ,,c ,,,c ,,d ,a {,a} | 
154;G dur;79v;sans titre (146.);;;;Conc_2192;3;c/ 'b ,c | [,a{a}1] ,,,c/ ,c ,,d ,,,,c | ,,,,e/ ,,d ,,,e3/2 ,a/ | [,,'cc3/2] ,,,a/ [,,d,c] ,a | ,,,,,c/ ,c ,,,,,a1 [,'c/] c/4 ,e | c3/2 {a}/ {,a} e | 
155;G dur;79v;Double;;;;;3;c 'b ,c | {a}/ ,a ,,,c ,c ,a ,c | ,,d/ ,,,c ,,,,e ,a ,,d ,a | [,,cc/] ,,a ,,c ,,,a [,,d,c] ,a | ,,,,,c/ ,c ,,,,,a ,c ,e ,,d | 
156;G dur;80r;sans titre (147.);;;;;3;[,acc{a}1] [,acc/] ,a [,acc1] | [,aab{,,,a}1] ,,,,a ,,,,c | [,aaee1] V,,d3/2 ,a/ | [,,'cc1] ,,,,c/ ,,d ,,,,,c ,a | [,cdc,d1] [,cdc/] ,c [,,,,,'c1] | ,,,,,a/ ,c ,,d ,e c {a} | 
157;G dur;80v;Gigue (148.);Mouton;;;Conc_1855;C;c/ | [cac{a}3/2] ,a/ ,c ,,c ,,d ,a | [,,'c/] ,,,c ,a ,,,,a V[,,d,c] [,a,,,c] [,c,,,d] [,e,,a] | ,,,,,c/ c [,,,,,'a] {a} {,a} e ,,g g | 
158;a moll;81r;[Courante] (149.);J.Mercure;#159;;Conc_1597;3;,,a/ | [,,a,ca3/2] ,,c/ ,,d ,a | ,c/ ,,,c ,,,a ,c e e | [d,,,c1] {,,a}/ e g {,,,a} | {4}1 ,c/ e ,,,c g | 
159;h moll;81v;Prelude Du Faut (150.);Dufault;#160;;Conc_1611;C;,,,,e ,,,g {4} ,,e ,,f ,,,g [,,,'f] ,,e ,e ,,,,f [,,,,'e] ,,,c ,,c ,e ,c {,a} ,e ,,,,e d e ,,,d ,,,e ,,e ,c ,e
160;h moll;82r;Allam (151.);Dufault;#161;;Conc_1612;C;,,,,e/ | [,,,,e{4}1] ,,c/ ,,,,c/4 ,,,,e [,,,,'a/] ,,,,,c [,,e{d}/4] ,a ,c/ | [,'a{e}/] ,,c ,e [,c,,,e/4] ,e [,a,,a/] [ee] [c,e,c] ,,c | {,a}/4 ,e ,,,f/ ,,,g/4 ,g ,,,f ,,,g ,,,,e f [g,,,g/]
161;h moll;82v;[Courante?] (152.);;;;;3;,e/ | [,Xe{4}1] ,,c ,,e/> ,a | {d}/ ,,e ,,,,e ,a ,c/> ,e | ,,,,,c/ ,a ,,c1 ,e/> ,,,,,a | [,,c{a}1] [,'ce3/2] ,,c/ | [,,a{,a}1] ,,,,e/> d e1 | 
162;h moll;83r;sans titre (153.);;;;;3;(,,e1 | [,,'f{4}1]) ,,h [,ef] | [,,'e,e1] ,,,g [,,ef] | [,,cc1] [,,,ee] [,,e,'c] | ,,,,a/ ,a ,,,,,e ,c [,,,,,'c1] | {d}/ ,e ,,e1 ,c | [,,f,,c1] 'c3/2 ,,,,,e/ | 
163;h moll;83v;Double;;;;;3;,,,g/ ,,e | [,,f{4}/] ,,e ,,f ,,h ,e ,,f | [,,e,e/] ,,f ,,e ,,,g [,,,'f1] | [,,cc/] ,,,e ,,,c ,,,,e ,,,,c ,,e | [,a,,a/] ,,c ,,e ,a [,c,,,e] ,,,,,c | 
