PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
108;;81;Ballet;;;OT;ConcR1965;C;"[bdda1] [a,,,e] [,dda] [,cdca] | [,dda{a}/] c d a b d [f,,a1] | \
[ddf,,d2] [bdda{a}1] a/ ,d | [acd,a1] ,,,c [acd] f |"
109;;82;[……...];;;OT;;C;",a/4 ,c ,d a c d ,,b/ [dab1] [cdda] | \
[aacc,,a2] ,d1 a | [,d,,,d/] ,a ,b ,d [a,,,Xd] ,b ,d a |"
110;;82;Chorea Mertel;;;OT;;C;"[,,b,,d1] ,,,a/ ,,d ,a1 ,,b | [,db,,d1] ,,,a/ ,b ,a1 ,,d/ ,,b | \
[,,d,a1] [,,b,c] [,,d,d/] ,,b [,,aa1] | [,ab,,d1] ,,,a ,,b2 |"
111;;83;Danntz;;;OT;;C;"c/ d | [fda1] ,,,a [fda] [da,c] | [cdda2] [acd,a1] ,d/ a | \
[cdda1] {a} [cdda] [acd,a] | [dda1] {a} [cdca2] |"
112;;83;[…. Lieb ...];;;OT;ConcR33;C;"[cd,a1] | [cdda1] [acd,a] [,da,c] [,cd,a] | \
[,acc1] ,,,,,a [,ac] a/ ,d | [,cd,a1] ,a/ ,,d [aad,,a1] ,,c |"
113;;84;[….] Dantz;;;OT;;C;"[cdda1] | [cdda] [cdda] [cdda] [,da,c] | \
[a,d,e1] [cdda] [dab,,d2] | \
[dab,,d1] [dab,,d] [cdda] a/ ,d | [acd,a2] ,c | \
[acd,a2] ,c1 [,dda,,a] |"
114;;84;Angloise;;;OT;ConcR2834;C;"[,dda{a}3/2] a/ c1 a/ ,d | [acd,a1] ,,,c [acd] ,,,,,d | \
,,,,,c1 [,da] [aa,,,a/] c d1 | [cdda2] {a} | [cdda1] f d c |"
115;;84;Dantz;;;OT;;C;"[fdaa2] [hd,f3/2] [hd,,,d/] | [f,aa1] {a} [da,c] b/ a | \
[cdda2] {a}1 c | [cdda1] [a,,,e] [,dd,c] ,,c | \
[acd,a2] ,,d1 c/ d |"
116;;84;Ich zog mir inne;;;OT;ConcR609;C;"a/ ,d | [,cd3/2] [,a,c/] [,,d,a1] f/ d | \
[cdda3/2] [a,,,e/] [,dda1] [,cd,a] | \
[,a,,c1] [,,d,e] [,a,a/] ,,d [,,cc1] | \
[,,d,a1] ,,,c ,,d a/ ,d |"
117;;85;[…. Lieb ….] Hasse.;;The Voice of the Earth / The Ghost (first strain);OT;ConcR33;C;"[fdaa2] | [hdf,,d1] [f,,,a] [d,,,d] [cdda] | \
[acd,a3/2] ,d/ a1 [cdda/] a | \
[,da,c/] a [cdda1] [acd,a/] c f1 | [cdda2] {a}1 ||"
118;;86;Chorea anglica;;Grimstock;OT;ConcR323;C;"[fcd,a4] [aacc2] | [fdaa4] [a,d,e2] | [ca,,c3] c1 [fcd,a2] | \
[ca,c,a4] a2 | [,cd,a3] ,d1 [acd,a2] | [cdda4] [acd,a2] | \
[,dda{a}3] a1 [,cd,a2] | [,acc{a}6] |"
119;;86;[Jungfrau ….];;;OT;ConcR2;C;"[abd,a3/2] a/ [abd,a1] [cdda] | \
[d,,,Xd3/2] a/4 b [d,,,d1] [f,,d] | \
[db,c1] [b,,a] ,a [abb,d] ,,,c [abb2] || \
[d,,,d3/2] a/4 d1 [f,,,a] |"
120;;86;Nach dantz;;pp. 87-90 empty;OT;;3;"[abd,a2] [cdda1] | [dbb,d2] a1 | [f,,d1] [da,c] [bdda] | \
[abb,d2] ,,,c1 || [dbb,d2] [f,,,a1] | [ha,,,a2] ,,,,a1 | \
[cdda/] d f1 [ea,c] | [fc,,a2] {,,a}1 |"
