PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
79;;35;Ricercar del Signor Stefano da Pesaro già Musico del Serenissimo Duca di Vrbino;Stefano da Pesaro;;OT;;C;",,,,c3 ,,,,e1 | ,,,a1 ,,,c ,,,e ,,,a | ,,,c1 ,,,e ,,,f2 | \
,,,e2 ,,a1 ,,,c | ,,,a1 ,,d [,,d,e] [,a,a] | \
[,c,c1] [,,d,e] [,a,a] [,c,c] | [,da1] ,,c [,cd] ,,c |"
80;;36;Gagliarda del signor Pietro Paulo Meli musico Cesareo;Pietro Paulo Melii;;OT;ConcR3092;3;"[bd1] [ab] [bde2] [d,b1] b | [acd2] ,,,,a1 ,,b ,,,d ,,,c | \
[,,,df2] [,bbdd] ,,,c | [bbd,,b2] ,,,d [bbd] | \
[f,,d/] d f ,d [d,,c1] ,,,,d"
81;;37;Gagliarda del signor Jacob gia chiamato il Polloneze;Jacob Reys;;OT;ConcR683;3;"a3/2 b/ [d,,c1] [f,,d] | [dfg,d2] {,a} [dfg] | \
[if,h2] [hff,h] [fddd] | [da,c2] ,,,,,a1 a/ b d1 ,b | \
[bbd,,b3/2] d/ f1 ,,,,a [d,,,c] b |"
82;;37;galliarda eiusdem authoris;Jacob Reys;;OT;;3;"[fd,a2] [h,,f] [k,,h] | [lhia2] {a}1 h/ k l1 ,,,a | \
[k,,h2] [hh,k] [fc,e] | [ddff2] ,,,,,d1 f h ,,,f | \
[f,,e1] ,d [dd,c] ,c/ ,a"
83;;38;Courante - du Sieur de la Barre;La Barre;CLFVau La Barre N°1;OT;ConcR519;3;"c1 | [c,,,c1] d [a,,,e] | [c,,a3/2] a/ [,db1] | \
[,d,c1] [,cee3/2] ,a/4 ,c | ,a1 ,,,,c ,,a | \
[h{,,a}1] [ha] k | [l,,k1] [l,a] [k,,h] |"
84;;39;Courante mise par I.B.B.;Johan Baptiste Besard;;OT;;3;",,,c1 | ,,d3/2 ,,,,a/ ,,,,,d1 | ,,,,,b1 ,,,c [,,da] | \
,,b1 ,,,c ,,,,,a | [,,bc3/2] ,,,a/ ,,,,d1 | \
,,,,c1 ,,b ,,,,d | ,,,a1 ,,a {a} | ,,b1 ,,,,,d ,,,,,c |"
85;;40;Courante appellee CLORIS;;;OT;ConcR537;3;",b1 | [,bdca3] | [,dff,d3] | [dfg{,a}1] ,,,,d ,,,f | \
[dfg2] f1 | [f,,,a3/2] h/ f1 | [h,,g1] f h | \
[i{,,,a}3/2] [hi/] [fg1] | [df1] ,,g [,df] |"
86;;40;Volte appelle La Samaritainne;;;OT;ConcR532;3;"a1 | ,,d3/2 ,a/ ,,c ,a | ,,d3/2 ,,,c/ ,,,a ,,,c | \
,,,,d/ ,,,a [,,,,ca3/2] ,,,,a/4 ,,,,c | ,,,,a1 {,,a}2 | \
,,d/ ,a ,b ,,,,a ,d ,,,,c |"
87;;41;Courante du Sieur de la Grotte;La Grotte;;OT;ConcR541;3;",b/ ,d [a,,,a1] [,a,c,e] | [,bdca1] {,,a}/ ,d ,b1 | \
[,a,a1] [,,d,d] [,,c,c] | [,,d,a1] {,,,a}/ ,a ,b ,d | \
[a,,,d1] {,a} f | ,d1 ,,,,,d [,b,,,b] |"
88;;42;Courante du Sieur Samand. / accordetur 8 chorus in E LA MI duro;René Saman;;OT;;3;"a1 | [acd{,,,a}3/2] ,d/ [,c,c1] | [,c,,a1] [,a,c] ,,,a | \
,,,,e1 [a,d] ,,,,c | ,,,,a1 [fc] ,a/ ,,d | \
[ha,g,a3/2] f/ e c | [e,,,,a1] [c,,,c3/2] ,f/4 ,e |"
89;;42;aultre Courante;Johan Baptiste Besard;;OT;ConcR542;3;"a1 | [acd,a1] {,,,a}/ ,d ,c ,a | \
[,c,,a1] [,a,,,a3/2] ,,d/4 ,a | \
,,d1 ,,,,a {,,,a} | ,,d2 [,a,c,e1] | ,c1 ,,,,a [a,,,,e] | \
[c,,,,c1] ,f [,e,,c] |"
90;;42;Courante de I.B.B. pour le nouveau lhut. / accordetur 10 chor, in b fa b mi;Johan Baptiste Besard;;OT;;3;",,b1 | [,,b{,,a}/] ,,,a ,,,c ,,,e ,,,f ,,,,,a | \
,,d/ {,,,a} f h i ,,,h | h/ {,,,a} ,,i ,,f ,,g f | \
[,,fa{,,,a}1] ,,g/ ,,f"
91;;43;Courante du Sieur Mesangeau / Hanc choream Gallicam peritissimus Mus. Col. Mavl.in gratia auth.composuit;René Mesangeau;CLFMes N°1;OT;Conc_277;3;",d1 b ,d | f2 ,,,a1 | ,,,d1 ,,,a l | [i,,h2] ,,,,a1 | \
,,,,d1 ,,,,a [g,,f] | [f,,d2] [d,,,d1] | \
[b,,a1] [a,,,,d/] b d b | a1 ,,,,a {,,,a} |"
92;;43;Ballet;;French Toy / Ballet;OT;Conc_3457;C;",d/ a | [c,,a1] [a,,,a] [,d,a] f | \
[fda{a}3/2] d/ [c,,a1] a/ ,d | \
[,cd,a1] [,dda,c] [a,,,,d/] ,d [,c,,a1] | \
[,dda1] {a} [,dd] ,d/ a |"
93;;44;Volte de J.B.B. / accordetur in hisce 2 mod. octauus chorus in E LA MI duro;Johan Baptiste Besard;;OT;;3;"a/ ,d [,c,,a1] [,a,,,a] | ,,d1 ,,,,a [,a,,,e] | \
[,c,,a1] ,,,,,c/ ,a ,c ,e | a1 ,,,,,a {a} | \
[a{,a}3/2] ,,d/ [,,c,c1] | [,,a,a1] [,,ae,e] ,,,d |"
94;;44;Ballet de I.B.B.;Johan Baptiste Besard;;OT;ConcR684;C;"c/ ,c ,,a ,,c ,,d ,,,,,c ,,,,a ,,,,c | \
[,,cde1] {,a}2 ,h/ ,f | ,e/ {,a} [cc] ,,a [,ec] a [,e,,de1] | \
[,cc,e1] {,a}2 [afh{,,,a}1] |"
95;;45;Branles nouveaux de I.B.B.;Johan Baptiste Besard;;OT;;C;"[a,d3/2] c/ [a,b1] [f,a] | \
[da,c1] ,,,,,a/ {a} [ab{,a}1] [,d,,,d] | \
[,b,,a1] [,d{a}/] ,b [,a,,,a3/2] ,,a/4 ,,c | \
,,d2 {,,,a} | ,,,,a/ a c e"
96;;45;2 [Branles nouveaux de I.B.B.];Johan Baptiste Besard;;OT;;C;"[,,d,a1] [,,c,,a] [,,d,a/] ,a [,b{a}] ,d | \
[,a,,,a1] [,,d,a] [,,c,,a] ,,,c | \
[,,d{,,,a}/] ,,c [,,d{,,a}] ,a [,,d{,a}] ,a [,b{a}] ,d | \
[a,,,,a/] c [e,,,a] f"
97;;45;3 [Branles nouveaux de I.B.B.];Johan Baptiste Besard;;OT;;C;"[,,d{a}1] a | [,a,,,a1] [,c,,a] [,d,a] [,c,,a] | \
[,a,,,a1] ,,,,a [,a,,,a] [a,,,a] | \
[,a,,,a1] [,a,,a/] ,c [,d,a1] [a,,,,a/] ,d | \
[,c,,a1] [,a,,,a] [,,d{,,,a}/] a [,d,,a] ,c |"
98;;45;4 [Branles nouveaux de I.B.B.];Johan Baptiste Besard;;OT;;C;"[,,d,a1] {,,,a}/ ,a [,b,,a] ,d [,a,,,a] ,b | \
[,,d,a3/2] a/ [a,,,d1] [,d,,,d] | \
[,b{,a}1] a/ c d ,,,,,a ,,d c | \
,,b/ ,,,c [b,,,a] a"
99;;46;Canzonetta del Sig: Marco Antonio Ballek fatta sopra il ballo concertato a 3 liuti fol.12 / accordetur 8 chorus in E LA MI duro;Marc Antonio Ballek;;OT;ConcR465;C;"[,dda1] ,c/ ,a [,,de1] ,d | [ac/] c d a [cd] d f c | \
[df1] c/ a [cd1] a/ ,d | [acd/] ,d a ,c"
100;;47;Gallus et Gallina D. Vicent. Bernia;Vicenzo Bernia;;OT;;C;",d1 ,d | [,d,a1] [,d,a] [,d,a] [,d,a/] a | \
[c,,a1] ,,,a/ ,,,c [,d,e1] ,d | \
[,d,a1] [,d,a] [,d,a] [,d,a/] a | \
[c,,a1] ,,,a/ ,,,c ,,,e1 [c{a}/] d |"
101;;47;Campanae Parisienses Incerti authoris;Gaultier;The Bells of Paris;OT;ConcR395;C;"[abb,d1] [,dba,d2] | [,bbcd1] a [,db,c] d | \
[,bd,a1] b [a,,,,d] [,db] | [,bd,a1] b/ a [,db,c1] ,,,d | \
[,b,,d1] [a,b] ,d ,,,d | [,b,c1] [a,,,d] [,dba,d2] |"
102;;48;Branle quondam Laurencini nunctipatum nunc Vero a IBB ad vsum nouae suae Testudinis accomodatu[m];Johan Baptiste Besard;;OT;;C;"[,bd,a1] ,d/ ,b ,,,,c ,,,,a [,a,,,a1] | \
[,,d,a/] ,a ,,c ,,,c ,,d {,,,a} ,,,,a ,,,,c | \
,,,,d/ ,,b ,,,d ,,,c [,d,,c] ,b [,a,,a] ,,d |"
103;;49;Bergamasco I.B.B. ad/vsum nouae Testudinis. Accord.8 in E LA MI: dur / ubicumque tale signil vides ibi scias vnicam esse manus dextrae percussionem;Johan Baptiste Besard;;OT;;C;"[,cdc{,,,a}1] [,a,,a/] ,c | \
[,daa{a}1] ,,,a [aac,,a] ,,,c/ ,d | \
[,c,,a1] {,,,a} [,c,,a/] ,,d ,a ,c | \
[,d{a}/] a [,c,,,c1] ,a/ ,,,,a [,a,,,a1] | [,,d,a] ||"
104;;49;Canaria Accord.x in b fa b mi;;;OT;;3;",f1 | [,fgfd3/2] ,d/ ,f1 | ,,g1 ,d ,,g | \
d1 ,,,,d ,,,f | [dfg3/2] ,d/ ,f1 | \
[,fgf{,a}1] ,g ,f | ,d1 ,f ,,g | d1 ,,,,,d ,,,,f |"
105;;50;Simphonia I.B.B;Johan Baptiste Besard;;OT;;3;",,,,,a/ h e ,f [,c,,,a] ,a | \
[k,,h1] h/ f ,,,g f/ ,,a h f | \
[e,,c1] ,f/ ,d [,cd1] [,af] [,,ee/] ,,a c a |"
106;;51;Volte de guerre. I.B.B.;Johan Baptiste Besard;;OT;;3;"h1 | [hagh1] ,,,,,a/ ,,,c ,,,e ,,,c | \
[e,,,,a1] ,,,c/ a c a | [a,,,,a1] ,,,e/ ,,,c ,,,,e ,,,,c | \
,,,,,a1 c/ a [h,,,,a] f |"
107a;;52;Passemezo. In C.sol fa ut duro pro noua testudine. I.B.B.;Johan Baptiste Besard;;OT;;C;",,,c/ ,,,e ,,d [aafg1] | \
[acd{,,,a}1] ,,d/ ,,b [,,a{a}1] ,f/ d [a{,a}1] \
,d/ ,c ,,,,c ,,,,a [,a,,,a1] | \
,,d/ ,,,,a ,,l ,,i ,,h {,,,a}  ,,,,,a ,,f"
107b;;52;Secunda pars;Johan Baptiste Besard;;OT;;C;",,,c/ ,,d a ,,f ,d | \
[,fh,a1] {,,,a}/ ,a ,c ,,,,a ,,,,c ,d a \
,,,,e ,,a ,,c ,,d ,,,a [,a,c] ,,d/4 ,a |"
